system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
27_11,0.164,0.095075,0.0367,0.051,0.0396,0.0836,0.17705,0.2042,0.1859,0.2438,0.31852819924453124,0.5694386,0.64878047,-0.5694386,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_12,0.17075,0.09843333,0.038275,0.05695,0.0443,0.0938,0.1994,0.23665,0.22815,0.2577,0.3808349855946774,0.60049105,0.6748027,-0.60049105,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_13,0.17075,0.09843333,0.0403,0.058375,0.04615,0.0938,0.1994,0.23665,0.257,0.2577,0.4279827918233735,0.6298058,0.6955303,-0.6298058,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_14,0.1727,0.095,0.038833335,0.05795,0.0452,0.099,0.21625,0.26082,0.2658,0.28073335,0.44270519497124355,0.6420077,0.7093248,-0.6420077,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_15,0.1788,0.10085,0.040275,0.0584,0.04905,0.0939,0.19675,0.2378,0.2366,0.2674,0.381559803607645,0.6040678,0.6565727,-0.6040678,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_16,0.1788,0.10085,0.0378,0.0554,0.0419,0.0939,0.19675,0.2378,0.2602,0.2674,0.44438561749056815,0.6489227,0.7226084,-0.6489227,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_17,0.164,0.095075,0.038333334,0.0546,0.0418,0.0836,0.17705,0.2042,0.2473,0.2438,0.4243763433651233,0.6382908,0.7108267,-0.6382908,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_18,0.164,0.095075,0.03775,0.0544,0.04035,0.0836,0.17705,0.2042,0.20965,0.2438,0.36217775458353035,0.5879568,0.67719996,-0.5879568,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_19,0.17075,0.09843333,0.0378,0.05255,0.0438,0.0938,0.1994,0.23665,0.2176,0.2577,0.363021140687677,0.6109569,0.6648814,-0.6109569,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_20,0.17075,0.09843333,0.04,0.0589,0.0474,0.0938,0.1994,0.23665,0.2496,0.2577,0.40964341651321856,0.6181523,0.68080807,-0.6181523,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_21,0.1727,0.095,0.0408,0.0598,0.0498,0.099,0.21625,0.26082,0.2577,0.28073335,0.41563373956033,0.6233071,0.6760976,-0.6233071,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_22,0.1858,0.1086,0.04375,0.0622,0.0554,0.104,0.208,0.2469,0.24955,0.27095,0.38711542854741154,0.60096234,0.63666177,-0.60096234,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_23,0.1858,0.1086,0.0394,0.05843333,0.04415,0.104,0.208,0.2469,0.264,0.27095,0.44561780837500087,0.63754785,0.71345127,-0.63754785,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_24,0.1698,0.0954,0.0409,0.0585,0.0446,0.09354,0.2061,0.24563333,0.2674,0.2685,0.4534907368506571,0.6409942,0.71410257,-0.6409942,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_25,0.1698,0.0954,0.04015,0.0586,0.045,0.09354,0.2061,0.24563333,0.2554,0.2685,0.42964203334007856,0.6267516,0.70039946,-0.6267516,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_26,0.1747,0.09945,0.039825,0.058,0.045275,0.0994,0.208375,0.2445,0.2514,0.2729,0.42088228932053706,0.6250808,0.69478387,-0.6250808,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_27,0.1747,0.09945,0.040766668,0.0612,0.0507,0.0994,0.208375,0.2445,0.2601,0.2729,0.4159548770038459,0.61904764,0.67374516,-0.61904764,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_28,0.1769,0.09925,0.0413,0.062,0.0524,0.103266664,0.2054,0.2468,0.257,0.2783,0.40542146616865976,0.61128527,0.6612799,-0.61128527,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_29,0.1769,0.09925,0.0422,0.05965,0.0499,0.103266664,0.2054,0.2468,0.2588,0.2783,0.42059273721820256,0.6253729,0.67670876,-0.6253729,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_30,0.1858,0.1086,0.045166668,0.067025,0.05872,0.104,0.208,0.2469,0.2596,0.27095,0.3944485265908142,0.58959055,0.6310631,-0.58959055,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_31,0.1858,0.1086,0.0383,0.05843333,0.0448,0.104,0.208,0.2469,0.25035,0.27095,0.41714019419077575,0.62152535,0.69642556,-0.62152535,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_32,0.1698,0.0954,0.039,0.0549,0.04285,0.09354,0.2061,0.24563333,0.23366667,0.2685,0.39810978771402356,0.61949867,0.69007295,-0.61949867,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_33,0.1698,0.0954,0.0399,0.0582,0.04565,0.09354,0.2061,0.24563333,0.26123333,0.2685,0.43609158478592563,0.6356047,0.7024928,-0.6356047,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_34,0.1747,0.09945,0.0408,0.0593,0.0462,0.0994,0.208375,0.2445,0.2536,0.2729,0.42333442905675844,0.6209652,0.6917945,-0.6209652,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_35,0.1747,0.09945,0.0427,0.0618,0.05015,0.0994,0.208375,0.2445,0.2605,0.2729,0.42369981974505533,0.6165064,0.6771286,-0.6165064,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_36,0.1769,0.09925,0.04255,0.06275,0.050133333,0.103266664,0.2054,0.2468,0.2584,0.2783,0.4198670727057672,0.60921687,0.6750216,-0.60921687,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_37,0.1769,0.09925,0.04255,0.06275,0.050133333,0.103266664,0.2054,0.2468,0.2584,0.2783,0.4198670727057672,0.60921687,0.6750216,-0.60921687,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_38,0.1795,0.1038,0.0426,0.0627,0.0522,0.101,0.20683333,0.2413,0.258,0.27115,0.4110409547676455,0.6089803,0.6634429,-0.6089803,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_39,0.1795,0.1038,0.0393,0.058875,0.0447,0.101,0.20683333,0.2413,0.26115,0.27115,0.43829985236266794,0.63206,0.70769984,-0.63206,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_40,0.1687,0.09355,0.03973333,0.06025,0.0448,0.0919,0.2037,0.2389,0.2643,0.27,0.4442959918311692,0.62871665,0.71012616,-0.62871665,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_41,0.1687,0.09355,0.0383,0.0549,0.042266667,0.0919,0.2037,0.2389,0.23865,0.27,0.4074342907557187,0.6259581,0.6990804,-0.6259581,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_42,0.1746,0.101775,0.03835,0.052925,0.043266665,0.0994,0.20625,0.247,0.2253,0.27046,0.3800992598250774,0.6195525,0.6777957,-0.6195525,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_43,0.1746,0.101775,0.042,0.0598,0.049666665,0.0994,0.20625,0.247,0.2547,0.27046,0.4141418340153704,0.61971384,0.67363924,-0.61971384,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_44,0.1781,0.10123333,0.0409,0.06085,0.04963333,0.10505,0.20266,0.2389,0.2558,0.265,0.41337505865610513,0.615664,0.67499727,-0.615664,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_45,0.1781,0.10123333,0.0409,0.06085,0.04963333,0.10505,0.20266,0.2389,0.2558,0.265,0.41337505865610513,0.615664,0.67499727,-0.615664,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_46,0.1795,0.1038,0.040866666,0.05935,0.05095,0.101,0.20683333,0.2413,0.244,0.27115,0.3882118816030467,0.60870284,0.6545177,-0.60870284,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_47,0.1795,0.1038,0.0373,0.0539,0.03965,0.101,0.20683333,0.2413,0.22785,0.27115,0.3967116466626718,0.6173913,0.7035514,-0.6173913,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_48,0.1687,0.09355,0.039425,0.0588,0.0432,0.0919,0.2037,0.2389,0.2626,0.27,0.44734884084677623,0.6341008,0.7174624,-0.6341008,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_49,0.1687,0.09355,0.038133334,0.05705,0.04375,0.0919,0.2037,0.2389,0.252,0.27,0.4237891863755334,0.63080406,0.70414203,-0.63080406,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_50,0.1746,0.101775,0.0398,0.0579,0.0461,0.0994,0.20625,0.247,0.2389,0.27046,0.39605587666593156,0.6098383,0.6764912,-0.6098383,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_51,0.1746,0.101775,0.041766666,0.0618,0.051,0.0994,0.20625,0.247,0.25533333,0.27046,0.4092942544914189,0.6102586,0.6670294,-0.6102586,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_52,0.1781,0.10123333,0.0387,0.059266668,0.04945,0.10505,0.20266,0.2389,0.2454,0.265,0.39132084251738336,0.61094093,0.6645752,-0.61094093,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_53,0.1781,0.10123333,0.0387,0.059266668,0.04945,0.10505,0.20266,0.2389,0.2454,0.265,0.39132084251738336,0.61094093,0.6645752,-0.61094093,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_54,0.1781,0.10123333,0.042275,0.0616,0.0512,0.10505,0.20266,0.2389,0.23306,0.265,0.3716897819723547,0.581891,0.6397664,-0.581891,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_55,0.1755,0.100975,0.03925,0.0588,0.047,0.0987,0.20355,0.24383333,0.2438,0.271925,0.3995371301203468,0.6113681,0.6767538,-0.6113681,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_56,0.1755,0.100975,0.03695,0.051933333,0.0418,0.0987,0.20355,0.24383333,0.20545,0.271925,0.3469733883901305,0.59645146,0.6618807,-0.59645146,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_57,0.16955,0.09685,0.039766666,0.05635,0.0454,0.0975,0.2033,0.2404,0.2513,0.27062,0.42004978227434925,0.6336746,0.693967,-0.6336746,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_58,0.16955,0.09685,0.03845,0.0586,0.0462,0.0975,0.2033,0.2404,0.2632,0.27062,0.4332980799078586,0.63579863,0.7013575,-0.63579863,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_59,0.1727,0.09726667,0.04034,0.05735,0.0464,0.0972,0.2051,0.24565,0.26155,0.2686,0.4346816054117587,0.64032614,0.6986524,-0.64032614,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_60,0.1727,0.09726667,0.0417,0.0627,0.0502,0.0972,0.2051,0.24565,0.2674,0.2686,0.43237647537096824,0.6201151,0.6838791,-0.6201151,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_61,0.1803,0.10323333,0.0415,0.061766665,0.0498,0.1067,0.2099,0.25505,0.2662,0.27456668,0.431505484981391,0.6233357,0.6848101,-0.6233357,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_62,0.1803,0.10323333,0.0415,0.061766665,0.0498,0.1067,0.2099,0.25505,0.2662,0.27456668,0.431505484981391,0.6233357,0.6848101,-0.6233357,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_63,0.1803,0.10323333,0.0414,0.0616,0.0529,0.1067,0.2099,0.25505,0.2504,0.27456668,0.39270660047065176,0.6051282,0.65117043,-0.6051282,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_64,0.1755,0.100975,0.0418,0.0618,0.0485,0.0987,0.20355,0.24383333,0.2612,0.271925,0.4292807090700652,0.61733747,0.6867937,-0.61733747,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_65,0.1755,0.100975,0.039725,0.0582,0.0469,0.0987,0.20355,0.24383333,0.2496,0.271925,0.41096860713203087,0.6218324,0.6836425,-0.6218324,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_66,0.16955,0.09685,0.04165,0.062,0.0509,0.0975,0.2033,0.2404,0.2645,0.27062,0.42464363037068775,0.6202144,0.67723525,-0.6202144,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_67,0.16955,0.09685,0.0404,0.059,0.0472,0.0975,0.2033,0.2404,0.2514,0.27062,0.414501440014031,0.61984533,0.683858,-0.61984533,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_68,0.1727,0.09726667,0.037,0.0535,0.04325,0.0972,0.2051,0.24565,0.237,0.2686,0.3973544030172126,0.6316695,0.691347,-0.6316695,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_69,0.1727,0.09726667,0.038966667,0.05805,0.0447,0.0972,0.2051,0.24565,0.2469,0.2686,0.41337859382040587,0.6192819,0.69341564,-0.6192819,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_70,0.1803,0.10323333,0.0422,0.06174,0.04915,0.1067,0.2099,0.25505,0.27086666,0.27456668,0.4436936187411821,0.6287507,0.6928285,-0.6287507,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_71,0.1803,0.10323333,0.0422,0.06174,0.04915,0.1067,0.2099,0.25505,0.27086666,0.27456668,0.4436936187411821,0.6287507,0.6928285,-0.6287507,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_72,0.18105,0.1023,0.039725,0.0613,0.0487,0.1019,0.2131,0.2529,0.2584,0.27855,0.4185085564675373,0.61651546,0.68283945,-0.61651546,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_73,0.18105,0.10624,0.042233333,0.062233333,0.0501,0.1077,0.2121,0.2461,0.2651,0.27495,0.4303615118116027,0.6197556,0.6821066,-0.6197556,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_74,0.18105,0.10624,0.041233335,0.0614,0.0502,0.1077,0.2121,0.2461,0.257,0.27495,0.4139477166427346,0.6143216,0.67317706,-0.6143216,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_75,0.17655,0.10385,0.037866667,0.056,0.044733334,0.09926666,0.19765,0.2341,0.23015,0.265,0.38165712487693243,0.60859686,0.6745286,-0.60859686,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_76,0.18105,0.1023,0.041366667,0.06025,0.0486,0.1019,0.2131,0.2529,0.2614,0.27855,0.4280829064869619,0.6253692,0.6864516,-0.6253692,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_77,0.18105,0.10624,0.0409,0.06175,0.05015,0.1077,0.2121,0.2461,0.2626,0.27495,0.4226178716155501,0.6192385,0.67929655,-0.6192385,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_78,0.18105,0.10624,0.0417,0.0622,0.050933335,0.1077,0.2121,0.2461,0.2531,0.27495,0.4056476426281892,0.60545516,0.664949,-0.60545516,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_79,0.17655,0.10385,0.0407,0.06145,0.0494,0.09926666,0.19765,0.2341,0.2434,0.265,0.3928556762842207,0.5968509,0.6625683,-0.5968509,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_80,0.1785,0.10295,0.0414,0.0596,0.048733335,0.0996,0.21416667,0.2518,0.2624,0.27775,0.42929089640010554,0.6298137,0.68673664,-0.6298137,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_81,0.18478,0.10586666,0.04235,0.0607,0.0491,0.1073,0.2141,0.2486,0.2651,0.2763,0.4347563616940946,0.62737876,0.68746024,-0.62737876,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_82,0.18478,0.10586666,0.042866666,0.06313334,0.050025,0.1073,0.2141,0.2486,0.2554,0.2763,0.4160589083509121,0.60359985,0.67242366,-0.60359985,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_83,0.1842,0.1111,0.042333335,0.0618,0.051033333,0.10635,0.20615,0.24355,0.2494,0.26646668,0.40054654922515165,0.6028278,0.6602685,-0.6028278,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_84,0.18478,0.10586666,0.0418,0.060733333,0.04925,0.1073,0.2141,0.2486,0.2635,0.2763,0.4300481843193837,0.6253727,0.685052,-0.6253727,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_85,0.18478,0.10586666,0.041,0.0625,0.04865,0.1073,0.2141,0.2486,0.269,0.2763,0.43950453941666723,0.6229261,0.69368804,-0.6229261,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_86,0.1842,0.1111,0.042,0.06128,0.05,0.10635,0.20615,0.24355,0.2533,0.26646668,0.41044174907108905,0.61040115,0.67029345,-0.61040115,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_87,0.1842,0.1111,0.041366667,0.0608,0.05065,0.10635,0.20615,0.24355,0.25233334,0.26646668,0.404667010386595,0.61166704,0.6656582,-0.61166704,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_88,0.1799,0.1038,0.0414,0.0606,0.0492,0.10236666,0.21215,0.2509,0.2534,0.2794,0.41232534139754035,0.6140127,0.6748183,-0.6140127,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_89,0.1799,0.1038,0.0414,0.060933333,0.048033334,0.10236666,0.21215,0.2509,0.2668,0.2794,0.43946696264958957,0.62815297,0.694865,-0.62815297,7427,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0,0.190725,0.09785,0.0419,0.0632,0.0456,0.0969,0.2171,0.2576,0.3014,0.28445,0.5072377655431322,0.6533187,0.7371758,-0.6533187,7428,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_1,0.19753334,0.1041,0.0404,0.06165,0.0458,0.1032,0.239,0.2843,0.28546667,0.32005,0.47656291491360836,0.644788,0.7234856,-0.644788,7428,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_2,0.1815,0.0936,0.0376,0.054966666,0.0403,0.093,0.22136667,0.26775,0.2523,0.28826666,0.4372576387825112,0.64222175,0.7245386,-0.64222175,7428,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_3,0.1815,0.0936,0.03926,0.05935,0.04265,0.093,0.22136667,0.26775,0.271,0.28826666,0.4632033749833556,0.6406841,0.7280408,-0.6406841,7428,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_4,0.18395,0.092533335,0.03987143,0.0603,0.04305,0.09485,0.2254,0.27195,0.2724,0.3025,0.4655286314187452,0.63751125,0.72705656,-0.63751125,7428,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_5,0.18395,0.092533335,0.0399,0.05935,0.0418,0.09485,0.2254,0.27195,0.27785,0.3025,0.4800105819577544,0.6479834,0.73846394,-0.6479834,7428,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_6,0.18395,0.092533335,0.0399,0.05935,0.0418,0.09485,0.2254,0.27195,0.27785,0.3025,0.4800105819577544,0.6479834,0.73846394,-0.6479834,7428,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_7,0.1815,0.0936,0.038366668,0.0568,0.0398,0.093,0.22136667,0.26775,0.27485,0.28826666,0.47934173217794335,0.6574702,0.7470205,-0.6574702,7428,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_8,0.18395,0.092533335,0.0386,0.056266665,0.04235,0.09485,0.2254,0.27195,0.272,0.3025,0.46427707150859887,0.6571893,0.7305551,-0.6571893,7428,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_9,0.18395,0.092533335,0.0369,0.0564,0.038366668,0.09485,0.2254,0.27195,0.2687,0.3025,0.4711642021673785,0.65302986,0.75010854,-0.65302986,7428,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_10,0.18395,0.092533335,0.0369,0.0564,0.038366668,0.09485,0.2254,0.27195,0.2687,0.3025,0.4711642021673785,0.65302986,0.75010854,-0.65302986,7428,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_11,0.1893,0.0974,0.037833333,0.05886667,0.04036667,0.1013,0.2426,0.2877,0.30708572,0.3192,0.5268896150852623,0.6782824,0.767642,-0.6782824,7428,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_12,0.1852,0.09245,0.0368,0.0563,0.03915,0.09843333,0.2422,0.293975,0.2965,0.32543334,0.512486060261954,0.680839,0.7667213,-0.680839,7428,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_13,0.1852,0.09245,0.036,0.0544,0.0369,0.09843333,0.2422,0.293975,0.28865,0.32543334,0.5075400289581573,0.68284506,0.7733067,-0.68284506,7428,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_0,0.15573333,0.0818,0.0348,0.0487,0.03555,0.0824,0.20045,0.23886667,0.225,0.26796666,0.4022976279677979,0.6441359,0.72711575,-0.6441359,7429,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_1,0.1925,0.11343333,0.0417625,0.058066666,0.044,0.1004,0.2223,0.26145,0.269,0.27856666,0.4611482526727063,0.6449246,0.71884984,-0.6449246,7429,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_2,0.1625625,0.0839,0.0397,0.0572,0.040675,0.09246667,0.213,0.26153332,0.285,0.2907,0.4960712270432953,0.66569257,0.7502111,-0.66569257,7429,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_3,0.1619,0.081,0.039333332,0.056966666,0.0405,0.09543333,0.2231,0.268,0.2834,0.2992,0.4931378868895958,0.66526294,0.7499228,-0.66526294,7429,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_4,0.1619,0.081,0.03984286,0.05634,0.03862,0.09543333,0.2231,0.268,0.2878,0.2992,0.5103225773157796,0.6725751,0.76337236,-0.6725751,7429,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_5,0.16145,0.08415,0.038125,0.0573,0.03795,0.0893,0.20955,0.25525,0.2836,0.2869,0.5011782221888575,0.66383106,0.76395583,-0.66383106,7429,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_6,0.16145,0.08415,0.038125,0.0573,0.03795,0.0893,0.20955,0.25525,0.2836,0.2869,0.5011782221888575,0.66383106,0.76395583,-0.66383106,7429,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_7,0.16145,0.08415,0.03606923,0.05535,0.04052,0.0893,0.20955,0.25525,0.2757,0.2869,0.47100026580465126,0.6656094,0.74372274,-0.6656094,7429,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_8,0.17046666,0.0978,0.042433333,0.0628,0.053,0.0911,0.1906,0.2228,0.259,0.24835,0.40913605401298314,0.6096955,0.66025645,-0.6096955,7429,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_9,0.1625625,0.0839,0.0385,0.0575,0.0392,0.09246667,0.213,0.26153332,0.2816,0.2907,0.4934652445970228,0.660867,0.75561094,-0.660867,7429,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_10,0.1625625,0.0839,0.03863333,0.0572,0.04055,0.09246667,0.213,0.26153332,0.2874,0.2907,0.4973004576864038,0.6680209,0.7527062,-0.6680209,7429,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_11,0.1619,0.081,0.039625,0.05733333,0.04075,0.09543333,0.2231,0.268,0.2822,0.2992,0.49094662697582697,0.6622816,0.74763894,-0.6622816,7429,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_12,0.1619,0.081,0.03825,0.05515,0.0381,0.09543333,0.2231,0.268,0.2811,0.2992,0.4968004453562303,0.67197025,0.7612782,-0.67197025,7429,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0,0.1927,0.1079,0.04085,0.057933334,0.04665,0.099425,0.2291,0.2742,0.28465,0.3061,0.47290718008215,0.6617854,0.7183821,-0.6617854,7430,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1,0.1819,0.0993,0.03945,0.0558,0.0438,0.09552,0.2139,0.2554,0.257575,0.286175,0.43645366564618404,0.64387715,0.7093322,-0.64387715,7430,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_2,0.1894,0.1004,0.04035,0.05506,0.04305,0.092275,0.2185,0.2714,0.2796,0.29755,0.4787395527567365,0.67094964,0.7331474,-0.67094964,7430,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_3,0.191,0.1044,0.04165,0.0608,0.048333332,0.096975,0.21695,0.255,0.2749,0.2835,0.4522198402402816,0.6377718,0.7009384,-0.6377718,7430,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_4,0.1894,0.1004,0.0364,0.05432,0.041266665,0.092275,0.2185,0.2714,0.274225,0.29755,0.46635504665757466,0.66932994,0.7383977,-0.66932994,7430,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_5,0.1894,0.1004,0.03725,0.05135,0.0397,0.092275,0.2185,0.2714,0.26,0.29755,0.4518696089244425,0.6701461,0.7350684,-0.6701461,7430,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_6,0.191,0.1044,0.0397,0.05795,0.043466665,0.096975,0.21695,0.255,0.27575,0.2835,0.4687668477067152,0.65268207,0.7276667,-0.65268207,7430,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_7,0.18103333,0.09395,0.03665,0.05255,0.0415,0.084625,0.2039625,0.24575,0.2658,0.2724,0.45224509613871083,0.66986024,0.72990566,-0.66986024,7430,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_8,0.18103333,0.09395,0.03672,0.0525,0.0397,0.084625,0.2039625,0.24575,0.24755,0.2724,0.4293179530106192,0.6500583,0.7235857,-0.6500583,7430,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_9,0.18242,0.0946,0.03466,0.048625,0.037666667,0.08467143,0.1923,0.2305,0.23916,0.2674,0.4179631219196242,0.66207415,0.7278682,-0.66207415,7430,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_10,0.18242,0.0946,0.034075,0.048044443,0.036275,0.08467143,0.1923,0.2305,0.22685,0.2674,0.4007254439525351,0.6504517,0.7242755,-0.6504517,7430,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_11,0.171175,0.0883,0.03625,0.05538889,0.04052,0.08512,0.1822,0.22555,0.26965,0.25166667,0.4616224700960685,0.65918607,0.73872393,-0.65918607,7430,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_12,0.18103333,0.09395,0.0369,0.0521,0.04044,0.084625,0.2039625,0.24575,0.2405,0.2724,0.41458400659979666,0.64388245,0.7121093,-0.64388245,7430,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_13,0.18242,0.0946,0.03376667,0.047833335,0.03608,0.08467143,0.1923,0.2305,0.2268,0.2674,0.4006621668182136,0.65165675,0.72550213,-0.65165675,7430,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_14,0.18242,0.0946,0.032775,0.048016667,0.034414284,0.08467143,0.1923,0.2305,0.2135,0.2674,0.3813017307880583,0.6327831,0.7223695,-0.6327831,7430,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_15,0.171175,0.0883,0.032614287,0.0477,0.0365875,0.08512,0.1822,0.22555,0.231725,0.25166667,0.40429839764779585,0.6585846,0.727277,-0.6585846,7430,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_16,0.171175,0.0883,0.03394,0.045955557,0.034266666,0.08512,0.1822,0.22555,0.2115,0.25166667,0.3811305688957892,0.64300203,0.72114474,-0.64300203,7430,"{""type"":""MultiPoint"",""coordinates"":[]}"
