system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
42_11,0.12745,0.06885,0.037,0.05165,0.04,0.07435,0.15175,0.17405,0.1763,0.18635,0.2992184878712948,0.5468305,0.63014334,-0.5468305,18042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_12,0.17655,0.10205,0.04925,0.0704,0.06115,0.11675,0.2166,0.2434,0.2438,0.26885,0.36785289819061706,0.5518778,0.5989506,-0.5518778,18042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_13,0.17655,0.10205,0.0506,0.0732,0.06465,0.11675,0.2166,0.2434,0.2295,0.26885,0.3329226867077877,0.51635283,0.5604283,-0.51635283,18042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_14,0.17655,0.10205,0.0504,0.0717,0.0608,0.11675,0.2166,0.2434,0.2536,0.26885,0.38858432606970855,0.55917615,0.61323154,-0.55917615,18042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_15,0.18645,0.10405,0.05105,0.07285,0.0627,0.12395,0.22935,0.26605,0.2572,0.2939,0.3888366797642035,0.5585517,0.6080025,-0.5585517,18042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_16,0.18645,0.10405,0.04945,0.0746,0.06335,0.12395,0.22935,0.26605,0.2746,0.2939,0.4113683698438308,0.5727377,0.62509245,-0.5727377,18042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_17,0.18645,0.10405,0.0486,0.0753,0.0631,0.12395,0.22935,0.26605,0.2806,0.2939,0.41998146916292917,0.57684743,0.6328193,-0.57684743,18042,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_0,0.2203,0.1428,0.049,0.0742,0.0676,0.1297,0.2016,0.2326,0.2276,0.2584,0.3160306517784262,0.5082836,0.5420054,-0.5082836,18043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_1,0.2203,0.1428,0.0505,0.0738,0.0718,0.1297,0.2016,0.2326,0.2444,0.2584,0.3328319552390699,0.5361408,0.545857,-0.5361408,18043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_2,0.2248,0.1459,0.0505,0.0748,0.0749,0.1335,0.2082,0.2346,0.243,0.2661,0.31991017401002186,0.5292637,0.5287826,-0.5292637,18043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_3,0.2248,0.1459,0.0505,0.0748,0.0749,0.1335,0.2082,0.2346,0.243,0.2661,0.31991017401002186,0.5292637,0.5287826,-0.5292637,18043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_4,0.2248,0.1459,0.0555,0.0843,0.0869,0.1335,0.2082,0.2346,0.2552,0.2661,0.3092953904909309,0.50338733,0.4919614,-0.50338733,18043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_5,0.2127,0.14,0.0574,0.0791,0.081,0.1292,0.1924,0.2163,0.2454,0.2418,0.3159351142058413,0.51248074,0.5036765,-0.51248074,18043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_6,0.2047,0.1333,0.0506,0.0742,0.0692,0.1261,0.1882,0.2138,0.2182,0.2375,0.2970731224151565,0.49247608,0.5184412,-0.49247608,18043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_7,0.2203,0.1428,0.0554,0.0794,0.0807,0.1297,0.2016,0.2326,0.2452,0.2584,0.31299944555863546,0.5107825,0.50475603,-0.5107825,18043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_8,0.2203,0.1428,0.055,0.0814,0.084,0.1297,0.2016,0.2326,0.2564,0.2584,0.3197566441025839,0.518058,0.506463,-0.518058,18043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_9,0.2248,0.1459,0.0556,0.0814,0.0872,0.1335,0.2082,0.2346,0.2546,0.2661,0.3075396588982351,0.51547617,0.48976007,-0.51547617,18043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_10,0.2248,0.1459,0.0556,0.0814,0.0872,0.1335,0.2082,0.2346,0.2546,0.2661,0.3075396588982351,0.51547617,0.48976007,-0.51547617,18043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_11,0.2383,0.1564,0.0564,0.0808,0.0877,0.1377,0.2015,0.228,0.2452,0.2624,0.29201274053705534,0.50429446,0.47311503,-0.50429446,18043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_12,0.2303,0.149,0.0554,0.0762,0.0799,0.1338,0.1924,0.217,0.237,0.2457,0.3019063881876459,0.51341,0.49574,-0.51341,18043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_13,0.2036,0.1318,0.0538,0.0764,0.0778,0.1241,0.1874,0.2112,0.2314,0.2416,0.2965938110896764,0.5035738,0.49676585,-0.5035738,18043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_14,0.2331,0.1555,0.0572,0.0858,0.0888,0.1363,0.2042,0.2315,0.254,0.2591,0.3041685263166957,0.49499708,0.4819137,-0.49499708,18043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_15,0.2331,0.1555,0.0586,0.0816,0.0874,0.1363,0.2042,0.2315,0.2518,0.2591,0.30747364231650276,0.51049787,0.48466983,-0.51049787,18043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_16,0.2383,0.1564,0.0584,0.0812,0.0898,0.1377,0.2015,0.228,0.2416,0.2624,0.28270263501058496,0.4969021,0.45805675,-0.4969021,18043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_17,0.2383,0.1564,0.0584,0.0812,0.0898,0.1377,0.2015,0.228,0.2416,0.2624,0.28270263501058496,0.4969021,0.45805675,-0.4969021,18043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_18,0.2383,0.1564,0.0564,0.0808,0.0877,0.1377,0.2015,0.228,0.2452,0.2624,0.29201274053705534,0.50429446,0.47311503,-0.50429446,18043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_19,0.2303,0.149,0.0558,0.075,0.0797,0.1338,0.1924,0.217,0.231,0.2457,0.2930580363765139,0.5098039,0.4869649,-0.5098039,18043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_20,0.2036,0.1318,0.0546,0.078,0.08,0.1241,0.1874,0.2112,0.2254,0.2416,0.280500046362746,0.4858273,0.47609693,-0.4858273,18043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_21,0.2331,0.1555,0.0547,0.0814,0.0862,0.1363,0.2042,0.2315,0.2444,0.2591,0.2926702847914068,0.5003069,0.47852388,-0.5003069,18043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_22,0.2331,0.1555,0.0558,0.0797,0.085,0.1363,0.2042,0.2315,0.2386,0.2591,0.28870009342353514,0.4992146,0.47466007,-0.4992146,18043,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_0,0.221,0.12925,0.04065,0.0614,0.056,0.10615,0.2069,0.24095,0.2493,0.269,0.3774137456094734,0.60476345,0.6331477,-0.60476345,18044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_1,0.221,0.12925,0.04225,0.06215,0.05395,0.10615,0.2069,0.24095,0.2566,0.269,0.4009933168865345,0.6100392,0.6525519,-0.6100392,18044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_2,0.19635,0.1201,0.04025,0.0592,0.05105,0.0975,0.1928,0.22505,0.2518,0.25605,0.3995104386290337,0.6192926,0.6628694,-0.6192926,18044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_3,0.19635,0.1201,0.04025,0.0592,0.05105,0.0975,0.1928,0.22505,0.2518,0.25605,0.3995104386290337,0.6192926,0.6628694,-0.6192926,18044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_4,0.19635,0.1201,0.04025,0.05565,0.05045,0.0975,0.1928,0.22505,0.2214,0.25605,0.34966964274402823,0.59826744,0.62883943,-0.59826744,18044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_5,0.21405,0.1239,0.04095,0.0604,0.05445,0.1033,0.2085,0.2417,0.2487,0.27135,0.3829019560107006,0.60918796,0.64077187,-0.60918796,18044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_6,0.21405,0.1239,0.04065,0.06135,0.05535,0.1033,0.2085,0.2417,0.2586,0.27135,0.39517430326507164,0.6165026,0.6473961,-0.6165026,18044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_7,0.19585,0.11915,0.03985,0.05965,0.0522,0.0945,0.1949,0.2334,0.2548,0.25905,0.3990938482460013,0.6206074,0.6599348,-0.6206074,18044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_8,0.19585,0.11915,0.03985,0.05965,0.0522,0.0945,0.1949,0.2334,0.2548,0.25905,0.3990938482460013,0.6206074,0.6599348,-0.6206074,18044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_9,0.19585,0.11915,0.0407,0.05585,0.0504,0.0945,0.1949,0.2334,0.2365,0.25905,0.3771328889354256,0.61792374,0.64865804,-0.61792374,18044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_10,0.21405,0.1239,0.0411,0.05935,0.05425,0.1033,0.2085,0.2417,0.2479,0.27135,0.38266213015828726,0.61366963,0.6409068,-0.61366963,18044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_11,0.21405,0.1239,0.0414,0.05985,0.05345,0.1033,0.2085,0.2417,0.255,0.27135,0.3982571874606845,0.619819,0.65342844,-0.619819,18044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_12,0.21405,0.1239,0.0414,0.05985,0.05345,0.1033,0.2085,0.2417,0.255,0.27135,0.3982571874606845,0.619819,0.65342844,-0.619819,18044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_13,0.19585,0.11915,0.03995,0.05985,0.05185,0.0945,0.1949,0.2334,0.2533,0.25905,0.398193374650038,0.61775506,0.66016716,-0.61775506,18044,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_14,0.19585,0.11915,0.03845,0.0532,0.0455,0.0945,0.1949,0.2334,0.2339,0.25905,0.3865328920403502,0.62939745,0.6743021,-0.62939745,18044,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_0,0.2043,0.1169,0.0368,0.0528,0.0481,0.1214,0.1996,0.2256,0.209,0.2509,0.32928128926077216,0.5966387,0.62582654,-0.5966387,18045,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_1,0.2043,0.1169,0.0368,0.0528,0.0481,0.1214,0.1996,0.2256,0.209,0.2509,0.32928128926077216,0.5966387,0.62582654,-0.5966387,18045,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_2,0.2043,0.1169,0.0444,0.0676,0.065,0.1214,0.1996,0.2256,0.217,0.2509,0.29827314926486614,0.5249473,0.53900707,-0.5249473,18045,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_3,0.1726,0.1027,0.0478,0.0722,0.0629,0.0952,0.187,0.2177,0.2364,0.2384,0.3455349244285918,0.53208035,0.5796859,-0.53208035,18045,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_4,0.2043,0.1169,0.0492,0.073,0.0692,0.1214,0.1996,0.2256,0.225,0.2509,0.3064033794923522,0.5100671,0.5295717,-0.5100671,18045,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_5,0.2043,0.1169,0.0492,0.073,0.0692,0.1214,0.1996,0.2256,0.225,0.2509,0.3064033794923522,0.5100671,0.5295717,-0.5100671,18045,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_6,0.2068,0.1233,0.0552,0.0828,0.0764,0.1202,0.1991,0.2279,0.2666,0.2491,0.3627002594838031,0.52604467,0.554519,-0.52604467,18045,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_7,0.228,0.1423,0.0594,0.0835,0.0824,0.1406,0.2005,0.228,0.2534,0.2588,0.32826536717206645,0.50430393,0.5092317,-0.50430393,18045,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_8,0.228,0.1423,0.0594,0.0835,0.0824,0.1406,0.2005,0.228,0.2534,0.2588,0.32826536717206645,0.50430393,0.5092317,-0.50430393,18045,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_9,0.2068,0.1233,0.0554,0.081,0.0844,0.1202,0.1991,0.2279,0.2554,0.2491,0.31753696057717556,0.5184305,0.5032372,-0.5184305,18045,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_10,0.228,0.1423,0.0572,0.0809,0.0894,0.1406,0.2005,0.228,0.233,0.2588,0.2678304874855843,0.48454922,0.44540942,-0.48454922,18045,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_11,0.228,0.1423,0.0572,0.0809,0.0894,0.1406,0.2005,0.228,0.233,0.2588,0.2678304874855843,0.48454922,0.44540942,-0.48454922,18045,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_0,0.243,0.14005,0.04755,0.0726,0.0613,0.1297,0.246,0.27685,0.2874,0.30805,0.43528485024327207,0.5966667,0.6484084,-0.5966667,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_1,0.243,0.14005,0.04755,0.0726,0.0613,0.1297,0.246,0.27685,0.2874,0.30805,0.43528485024327207,0.5966667,0.6484084,-0.5966667,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_2,0.2164,0.12965,0.04705,0.0704,0.058,0.11565,0.2283,0.25995,0.2879,0.2935,0.44796477680342056,0.6070332,0.664643,-0.6070332,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_3,0.2164,0.12965,0.04495,0.0692,0.05665,0.11565,0.2283,0.25995,0.2782,0.2935,0.43238548466081206,0.601612,0.6616395,-0.601612,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_4,0.15595,0.08315,0.0334,0.0512,0.03915,0.0776,0.16685,0.196,0.1859,0.2225,0.31348799931304155,0.56811476,0.6520773,-0.56811476,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_5,0.15595,0.08315,0.0317,0.044,0.03155,0.0776,0.16685,0.196,0.1712,0.2225,0.31095525294493526,0.5910781,0.6887793,-0.5910781,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_6,0.1498,0.07955,0.03535,0.0529,0.0384,0.0719,0.1642,0.20485,0.2161,0.22175,0.3760448654638422,0.6066915,0.6982318,-0.6066915,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_7,0.2244,0.13175,0.04445,0.0705,0.0556,0.11945,0.2343,0.26325,0.2748,0.29455,0.42979550345297546,0.5916594,0.66343826,-0.5916594,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_8,0.2244,0.13175,0.04445,0.0705,0.0556,0.11945,0.2343,0.26325,0.2748,0.29455,0.42979550345297546,0.5916594,0.66343826,-0.5916594,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_9,0.2165,0.1237,0.04595,0.07045,0.0551,0.1208,0.23285,0.26955,0.2785,0.2993,0.4416852616069212,0.5962172,0.66966426,-0.5962172,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_10,0.2165,0.1237,0.04485,0.07045,0.056,0.1208,0.23285,0.26955,0.2796,0.2993,0.4369833119081396,0.5974861,0.66626936,-0.5974861,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_11,0.1783,0.09935,0.03915,0.0562,0.04375,0.10015,0.20515,0.2378,0.2204,0.2681,0.37133969379330783,0.59363705,0.66874886,-0.59363705,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_12,0.1783,0.09935,0.03425,0.05025,0.0366,0.10015,0.20515,0.2378,0.1935,0.2681,0.3392505657142698,0.5876923,0.68187743,-0.5876923,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_13,0.1494,0.0785,0.0342,0.05445,0.03975,0.0783,0.1789,0.22035,0.2327,0.23515,0.3971145321562902,0.6207557,0.7082034,-0.6207557,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_14,0.2244,0.13175,0.04445,0.06945,0.05055,0.11945,0.2343,0.26325,0.2694,0.29455,0.4414701605395499,0.59008414,0.6840131,-0.59008414,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_15,0.2244,0.13175,0.04335,0.0707,0.05395,0.11945,0.2343,0.26325,0.2745,0.29455,0.43310490158523196,0.5903824,0.6714873,-0.5903824,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_16,0.2165,0.1237,0.0453,0.06975,0.0532,0.1208,0.23285,0.26955,0.2774,0.2993,0.4459561413892876,0.5981564,0.6781609,-0.5981564,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_17,0.2165,0.1237,0.04685,0.0715,0.05465,0.1208,0.23285,0.26955,0.2766,0.2993,0.4427930166051448,0.58919847,0.67003775,-0.58919847,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_18,0.1783,0.09935,0.0428,0.0666,0.0522,0.10015,0.20515,0.2378,0.2646,0.2681,0.42250160736880205,0.59782606,0.67045456,-0.59782606,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_19,0.1783,0.09935,0.0392,0.0652,0.0481,0.10015,0.20515,0.2378,0.2594,0.2681,0.4212520180252598,0.5982748,0.6871545,-0.5982748,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_20,0.1494,0.0785,0.0373,0.0618,0.04365,0.0783,0.1789,0.22035,0.2673,0.23515,0.44749691418756626,0.6244303,0.71924746,-0.6244303,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_21,0.21465,0.1329,0.0402,0.0644,0.0493,0.1169,0.2184,0.25115,0.2405,0.27395,0.38710722596509695,0.5775664,0.65976536,-0.5775664,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_22,0.21465,0.1329,0.0401,0.06875,0.05135,0.1169,0.2184,0.25115,0.2741,0.27395,0.43456631773555304,0.59894997,0.6844369,-0.59894997,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_23,0.2099,0.1157,0.0442,0.0703,0.0538,0.1152,0.23755,0.2716,0.2819,0.30125,0.44788718641272873,0.600795,0.6794757,-0.600795,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_24,0.2099,0.1157,0.046,0.0714,0.05265,0.1152,0.23755,0.2716,0.2825,0.30125,0.45845300235192166,0.59649616,0.6858123,-0.59649616,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_25,0.19175,0.1033,0.0433,0.0697,0.0531,0.1045,0.23335,0.2655,0.2884,0.30225,0.4587638758219859,0.61072326,0.689019,-0.61072326,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_26,0.19175,0.1033,0.04275,0.0681,0.05105,0.1045,0.23335,0.2655,0.2953,0.30225,0.47668769326302096,0.6252064,0.7052115,-0.6252064,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_27,0.1741,0.09485,0.0402,0.06445,0.0456,0.09035,0.22745,0.27545,0.3031,0.29995,0.5048227500848652,0.6492994,0.73845714,-0.6492994,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_28,0.21465,0.1329,0.04675,0.06695,0.0595,0.1169,0.2184,0.25115,0.2278,0.27395,0.3409159890867127,0.5457167,0.5857988,-0.5457167,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_29,0.21465,0.1329,0.045,0.0689,0.05875,0.1169,0.2184,0.25115,0.2512,0.27395,0.3799755059951696,0.5695095,0.6209066,-0.5695095,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_30,0.2099,0.1157,0.04485,0.0708,0.05365,0.1152,0.23755,0.2716,0.2854,0.30125,0.45586876341581184,0.6024705,0.6835275,-0.6024705,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_31,0.2099,0.1157,0.04305,0.06905,0.0494,0.1152,0.23755,0.2716,0.2936,0.30125,0.4817993262041016,0.61919206,0.71195334,-0.61919206,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_32,0.19175,0.1033,0.0376,0.05955,0.04295,0.1045,0.23335,0.2655,0.2914,0.30225,0.4901941169816042,0.6606354,0.7430836,-0.6606354,18046,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_0,0.18205,0.0998,0.033,0.04795,0.04155,0.0903,0.20575,0.24855,0.211,0.276,0.3492950141476715,0.6296582,0.67095625,-0.6296582,18047,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_1,0.1946,0.1148,0.03955,0.06205,0.0482,0.10205,0.2003,0.2454,0.2942,0.2706,0.4779390352973102,0.6516491,0.71845794,-0.6516491,18047,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_2,0.1946,0.1148,0.04095,0.0604,0.0537,0.10205,0.2003,0.2454,0.2472,0.2706,0.38323661237895607,0.60728216,0.64307076,-0.60728216,18047,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_3,0.2018,0.1184,0.0379,0.05545,0.0505,0.1016,0.175,0.20535,0.2116,0.2433,0.3273458823632572,0.584722,0.6146509,-0.584722,18047,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_4,0.2018,0.1184,0.03575,0.05005,0.0453,0.1016,0.175,0.20535,0.1954,0.2433,0.3129495699935478,0.5921776,0.62359786,-0.5921776,18047,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_5,0.1946,0.1148,0.0405,0.06465,0.05415,0.10205,0.2003,0.2454,0.2736,0.2706,0.42373046869661396,0.61773837,0.6695652,-0.61773837,18047,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_6,0.1946,0.1148,0.04575,0.0665,0.0655,0.10205,0.2003,0.2454,0.272,0.2706,0.3905437629121027,0.6070901,0.6118519,-0.6070901,18047,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_7,0.2018,0.1184,0.043,0.06135,0.06115,0.1016,0.175,0.20535,0.2275,0.2433,0.32697147579411634,0.57521206,0.5763035,-0.57521206,18047,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_8,0.2018,0.1184,0.0393,0.0553,0.0545,0.1016,0.175,0.20535,0.2098,0.2433,0.31258807045621795,0.58279896,0.58758986,-0.58279896,18047,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_9,0.21485,0.1383,0.0457,0.0644,0.0636,0.1147,0.17865,0.20485,0.2188,0.22885,0.3085118804278669,0.5451977,0.54957503,-0.5451977,18047,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_10,0.21485,0.1383,0.0485,0.0693,0.07305,0.1147,0.17865,0.20485,0.2448,0.22885,0.3254443532854765,0.55873924,0.54034925,-0.55873924,18047,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_11,0.2336,0.15085,0.04845,0.06695,0.075,0.12315,0.1865,0.2205,0.2261,0.2483,0.2877601810787481,0.5430814,0.50182664,-0.5430814,18047,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_12,0.2336,0.15085,0.04745,0.06535,0.07305,0.12315,0.1865,0.2205,0.2175,0.2483,0.27780448917243955,0.5379176,0.49716055,-0.5379176,18047,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_13,0.2336,0.15085,0.0557,0.0749,0.0862,0.12315,0.1865,0.2205,0.2224,0.2483,0.25759351934023506,0.49613184,0.44134802,-0.49613184,18047,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_0,0.1927,0.1066,0.0398,0.0574,0.0432,0.1004,0.2106,0.2536,0.2784,0.2826,0.4745379710716675,0.6581299,0.73134327,-0.6581299,18048,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_1,0.1794,0.0957,0.0362,0.055,0.0396,0.0926,0.2157,0.2578,0.2696,0.2907,0.4653233111557417,0.66112137,0.7438551,-0.66112137,18048,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_2,0.1794,0.0957,0.0343,0.0509,0.0366,0.0926,0.2157,0.2578,0.2486,0.2907,0.437672905519047,0.66010016,0.743338,-0.66010016,18048,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_3,0.1966,0.1088,0.036,0.0552,0.0407,0.0987,0.1997,0.2377,0.249,0.2621,0.4257275931677981,0.63708085,0.71901965,-0.63708085,18048,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_4,0.1755,0.089,0.031,0.0499,0.0342,0.0862,0.1886,0.2314,0.2268,0.2672,0.401417240487797,0.63932055,0.737931,-0.63932055,18048,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_5,0.1755,0.089,0.0334,0.0457,0.0346,0.0862,0.1886,0.2314,0.212,0.2672,0.37935162799773303,0.64532405,0.7193836,-0.64532405,18048,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_6,0.1797,0.0927,0.0375,0.0558,0.0396,0.0933,0.2062,0.246,0.2502,0.2828,0.4363681678849271,0.63529414,0.72670805,-0.63529414,18048,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_7,0.1966,0.1088,0.0384,0.0578,0.0451,0.0987,0.1997,0.2377,0.2476,0.2621,0.4115184647685482,0.62148005,0.6918346,-0.62148005,18048,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_8,0.1755,0.089,0.033,0.0514,0.0368,0.0862,0.1886,0.2314,0.222,0.2672,0.38735045727899103,0.6239942,0.7156105,-0.6239942,18048,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_9,0.1755,0.089,0.0344,0.0524,0.0375,0.0862,0.1886,0.2314,0.2264,0.2672,0.39571811812818714,0.6241033,0.7158014,-0.6241033,18048,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_10,0.1797,0.0927,0.0364,0.0558,0.0415,0.0933,0.2062,0.246,0.2644,0.2828,0.44925026136685414,0.65146786,0.7286695,-0.65146786,18048,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_11,0.203,0.1167,0.0418,0.0623,0.0558,0.1053,0.2045,0.246,0.264,0.2779,0.404963825164395,0.6181428,0.6510319,-0.6181428,18048,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_12,0.1841,0.1028,0.0345,0.0576,0.0424,0.095,0.2031,0.2461,0.2618,0.2845,0.4362002347950551,0.6393237,0.72123605,-0.6393237,18048,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_13,0.1841,0.1028,0.0353,0.0554,0.0398,0.095,0.2031,0.2461,0.2668,0.2845,0.45734776983705644,0.6561142,0.7403783,-0.6561142,18048,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_14,0.178,0.0942,0.0359,0.056,0.0405,0.0923,0.2074,0.2448,0.2574,0.2757,0.44044187422663217,0.6426292,0.72809666,-0.6426292,18048,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_15,0.203,0.1167,0.043,0.0629,0.0578,0.1053,0.2045,0.246,0.2666,0.2779,0.4043690741011684,0.6182094,0.6436498,-0.6182094,18048,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_16,0.1841,0.1028,0.0363,0.0592,0.0451,0.095,0.2031,0.2461,0.2732,0.2845,0.4484684137198491,0.64380264,0.71661955,-0.64380264,18048,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_17,0.1841,0.1028,0.0365,0.0596,0.0434,0.095,0.2031,0.2461,0.27,0.2845,0.45080174758904296,0.63834953,0.72303766,-0.63834953,18048,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_18,0.178,0.0942,0.0358,0.0561,0.0416,0.0923,0.2074,0.2448,0.2508,0.2757,0.42454746625688494,0.6344086,0.7154583,-0.6344086,18048,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_19,0.1927,0.1066,0.0428,0.0632,0.0509,0.1004,0.2106,0.2536,0.2654,0.2826,0.4290686387547355,0.6153378,0.67815363,-0.6153378,18048,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_20,0.1966,0.1088,0.0403,0.059,0.0476,0.0987,0.1997,0.2377,0.2332,0.2621,0.38140643079542036,0.596167,0.66096866,-0.596167,18048,"{""type"":""MultiPoint"",""coordinates"":[]}"
