system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
69_79,0.17535,0.089216664,0.0440125,0.069233336,0.04377778,0.108525,0.26649168,0.32095,0.31825,0.34625,0.548583296081609,0.64265126,0.75815237,-0.64265126,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_80,0.17535,0.089216664,0.04345,0.06802,0.0423,0.108525,0.26649168,0.32095,0.3273,0.34625,0.5676273382740594,0.6558737,0.7711039,-0.6558737,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_81,0.1743,0.08933333,0.0434,0.0661,0.042929165,0.11003,0.26576668,0.32146665,0.3262,0.34283334,0.5628158489184786,0.663013,0.767403,-0.663013,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_82,0.1743,0.08933333,0.0434,0.0661,0.042929165,0.11003,0.26576668,0.32146665,0.3262,0.34283334,0.5628158489184786,0.663013,0.767403,-0.663013,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_83,0.1743,0.08933333,0.043533333,0.06876667,0.043883335,0.11003,0.26576668,0.32146665,0.3274,0.34283334,0.560664177173626,0.6528397,0.7636127,-0.6528397,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_84,0.17255,0.0893,0.0433,0.0679,0.0428125,0.11236667,0.26664287,0.317,0.31485,0.3398,0.5453948558305497,0.64519924,0.7605983,-0.64519924,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_85,0.17255,0.0893,0.043195833,0.066485,0.0434,0.11236667,0.26664287,0.317,0.3187,0.3398,0.548348998809081,0.6547892,0.7602872,-0.6547892,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_86,0.1744,0.08963333,0.04232857,0.06905,0.041875,0.115277775,0.2682,0.31611666,0.3222,0.34475,0.5579780730510884,0.64702874,0.769965,-0.64702874,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_87,0.1744,0.08963333,0.043425,0.072525,0.04396,0.115277775,0.2682,0.31611666,0.3272,0.34475,0.5596422815054654,0.6371255,0.763121,-0.6371255,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_88,0.17370833,0.08918,0.04387143,0.0720625,0.04535,0.11633,0.26862,0.316175,0.3232,0.33895,0.5485623994647234,0.6353689,0.7539004,-0.6353689,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_89,0.17370833,0.08918,0.0459,0.0725,0.043642856,0.11633,0.26862,0.316175,0.32706666,0.33895,0.5692732539420762,0.6371069,0.7645442,-0.6371069,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_90,0.18166874,0.092533335,0.044142857,0.07334,0.043966666,0.116475,0.26794165,0.3179,0.3216,0.34145,0.5533504815345606,0.6286018,0.7594602,-0.6286018,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_91,0.18166874,0.092533335,0.044142857,0.07334,0.043966666,0.116475,0.26794165,0.3179,0.3216,0.34145,0.5533504815345606,0.6286018,0.7594602,-0.6286018,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_92,0.18166874,0.092533335,0.0452125,0.0731,0.0439,0.116475,0.26794165,0.3179,0.3093,0.34145,0.537853954269111,0.6176778,0.7514156,-0.6176778,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_93,0.209625,0.1165,0.04586,0.07132857,0.04547143,0.1232375,0.2591,0.30628332,0.3063,0.3348,0.5279167437717907,0.622229,0.74147177,-0.622229,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_94,0.209625,0.1165,0.0477,0.0716,0.0493,0.1232375,0.2591,0.30628332,0.3035,0.3348,0.5118601662219995,0.6182352,0.7205215,-0.6182352,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_95,0.24332,0.15605,0.052075,0.08014166,0.06255,0.141225,0.2439875,0.27526668,0.3052,0.30635,0.4702747319214804,0.5840488,0.65982324,-0.5840488,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_96,0.19001667,0.10283333,0.0473,0.065525,0.0522875,0.107438095,0.24368,0.28745,0.25585714,0.3148,0.4189254468268661,0.59222996,0.66063017,-0.59222996,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_97,0.19001667,0.10283333,0.043633334,0.065,0.0416,0.107438095,0.24368,0.28745,0.32253334,0.3148,0.5641760393056455,0.664545,0.77151227,-0.664545,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_98,0.1873,0.08925,0.04111111,0.06756,0.039766666,0.10685454,0.26394,0.3196,0.32546666,0.34085,0.568791145499072,0.65620655,0.7822397,-0.65620655,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_99,0.1873,0.08925,0.04111111,0.06756,0.039766666,0.10685454,0.26394,0.3196,0.32546666,0.34085,0.568791145499072,0.65620655,0.7822397,-0.65620655,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_100,0.1873,0.08925,0.04156,0.06728,0.03972,0.10685454,0.26394,0.3196,0.3345889,0.34085,0.5844965383384957,0.6651644,0.78776884,-0.6651644,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_101,0.18255,0.088925,0.043925,0.06754286,0.039836362,0.10657143,0.2555143,0.30712,0.32533333,0.3421,0.5779693214436573,0.65616214,0.78182,-0.65616214,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_102,0.18255,0.088925,0.0421,0.06558572,0.03975,0.10657143,0.2555143,0.30712,0.29143333,0.3421,0.5182152730241242,0.6325926,0.7599517,-0.6325926,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_103,0.181875,0.0898375,0.04174,0.0686,0.0422,0.107535,0.26458,0.312525,0.32212856,0.34466,0.5544112341766174,0.6488611,0.768341,-0.6488611,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_104,0.181875,0.0898375,0.041628573,0.0661825,0.0416,0.107535,0.26458,0.312525,0.32536668,0.34466,0.5618019031354924,0.6619454,0.7732764,-0.6619454,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_105,0.17535,0.089216664,0.041266665,0.066275,0.03988889,0.108525,0.26649168,0.32095,0.3386,0.34625,0.5887402754608805,0.672615,0.7892203,-0.672615,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_106,0.17535,0.089216664,0.04197143,0.066641666,0.04235,0.108525,0.26649168,0.32095,0.33706668,0.34625,0.5772506151359145,0.66985244,0.77676255,-0.66985244,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_107,0.1743,0.08933333,0.04335,0.06796667,0.043566667,0.11003,0.26576668,0.32146665,0.3287,0.34283334,0.5635157575567626,0.6573109,0.7659384,-0.6573109,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_108,0.1743,0.08933333,0.04335,0.06796667,0.043566667,0.11003,0.26576668,0.32146665,0.3287,0.34283334,0.5635157575567626,0.6573109,0.7659384,-0.6573109,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_109,0.1743,0.08933333,0.04275,0.06926667,0.042525,0.11003,0.26576668,0.32146665,0.3322,0.34283334,0.5717006304371417,0.6549319,0.77303356,-0.6549319,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_110,0.17005834,0.087466665,0.04192,0.063933335,0.04165,0.10854286,0.257725,0.308825,0.3112,0.33385,0.5405269718471355,0.6591434,0.76392233,-0.6591434,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_111,0.17005834,0.087466665,0.043025,0.06815,0.044125,0.10854286,0.257725,0.308825,0.314025,0.33385,0.5371839397239252,0.6433571,0.7535949,-0.6433571,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_112,0.17184167,0.08735,0.041942857,0.06894,0.04204,0.11236667,0.26628,0.32013333,0.32275,0.34335,0.5567793199735331,0.64798695,0.7695112,-0.64798695,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_113,0.17184167,0.08735,0.043066666,0.070033334,0.04228889,0.11236667,0.26628,0.32013333,0.32603332,0.34335,0.5644334074423338,0.6463558,0.7703701,-0.6463558,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_114,0.17255,0.08795,0.044903573,0.073625,0.04596,0.115775,0.26915,0.3193,0.3244,0.349875,0.5509808921487849,0.6300484,0.75180906,-0.6300484,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_115,0.17255,0.08795,0.043785714,0.0733,0.043783333,0.115775,0.26915,0.3193,0.3264,0.349875,0.5604328425885912,0.63322496,0.76345056,-0.63322496,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_116,0.1739475,0.08843333,0.04412857,0.073,0.0437125,0.11817,0.27255,0.32136667,0.31905,0.3474,0.5505161540016095,0.6275985,0.7590021,-0.6275985,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_117,0.1739475,0.08843333,0.04412857,0.073,0.0437125,0.11817,0.27255,0.32136667,0.31905,0.3474,0.5505161540016095,0.6275985,0.7590021,-0.6275985,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_118,0.1739475,0.08843333,0.0459,0.07348,0.0457,0.11817,0.27255,0.32136667,0.3082,0.3474,0.5300246369063156,0.6149654,0.741735,-0.6149654,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_119,0.1834,0.0945,0.046133332,0.07311667,0.045733333,0.11624,0.2658,0.3151,0.311,0.342075,0.5350707152767499,0.61929965,0.7435993,-0.61929965,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_120,0.1834,0.0945,0.045933332,0.0734,0.048817858,0.11624,0.2658,0.3151,0.3048,0.342075,0.510654091767249,0.6118456,0.72389483,-0.6118456,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_121,0.18656667,0.101225,0.046,0.0754,0.051,0.1130125,0.255025,0.29553333,0.3069,0.3237,0.5045744892009278,0.60554534,0.7150042,-0.60554534,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_122,0.18656667,0.101225,0.04915,0.0711625,0.05618,0.1130125,0.255025,0.29553333,0.295975,0.3237,0.4741167974223889,0.6123387,0.680936,-0.6123387,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_123,0.1936,0.10673334,0.045685716,0.06931667,0.049825,0.11126,0.2360125,0.283725,0.3038,0.30708,0.5038757818154185,0.628445,0.7182043,-0.628445,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_124,0.18236667,0.08935,0.0448,0.0671,0.04176,0.10366923,0.25543332,0.31053334,0.3303,0.3405,0.5794627439375919,0.662305,0.7755201,-0.662305,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_125,0.18236667,0.08935,0.0448,0.0671,0.04176,0.10366923,0.25543332,0.31053334,0.3303,0.3405,0.5794627439375919,0.662305,0.7755201,-0.662305,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_126,0.18236667,0.08935,0.04035,0.065375,0.039714284,0.10366923,0.25543332,0.31053334,0.3332,0.3405,0.578246537749731,0.67195636,0.78700584,-0.67195636,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_127,0.17846,0.0871,0.040625,0.0651,0.040071428,0.10288,0.25965,0.31783333,0.33777142,0.3489,0.5844072777715671,0.67682,0.78789365,-0.67682,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_128,0.17846,0.0871,0.041675,0.06786667,0.04005,0.10288,0.25965,0.31783333,0.3149,0.3489,0.5529569380349727,0.64538884,0.77433443,-0.64538884,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_129,0.1774,0.08956667,0.0423,0.069825,0.04235,0.10651428,0.266545,0.32143334,0.33462,0.34917,0.5746694704715508,0.654712,0.7753137,-0.654712,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_130,0.1774,0.08956667,0.042228572,0.06522222,0.0414,0.10651428,0.266545,0.32143334,0.3153,0.34917,0.5491241546395595,0.6571963,0.76787215,-0.6571963,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_131,0.1681,0.08533333,0.04275,0.0657,0.040475,0.1052,0.26482,0.3163,0.3266,0.3436,0.572788403250505,0.66505224,0.7794728,-0.66505224,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_132,0.1681,0.08533333,0.0417,0.06458333,0.04092125,0.1052,0.26482,0.3163,0.3102,0.3436,0.541600231931245,0.65535647,0.76691103,-0.65535647,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_133,0.1693,0.08803889,0.04275,0.0654,0.0421125,0.106775,0.2647,0.3135,0.31985,0.34205,0.5546319615496474,0.6604802,0.76731014,-0.6604802,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_134,0.1693,0.08803889,0.04275,0.0654,0.0421125,0.106775,0.2647,0.3135,0.31985,0.34205,0.5546319615496474,0.6604802,0.76731014,-0.6604802,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_135,0.1693,0.08803889,0.042166665,0.0657,0.03982,0.106775,0.2647,0.3135,0.3272,0.34205,0.5748197667626781,0.66556376,0.7830091,-0.66556376,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_136,0.17005834,0.087466665,0.04192,0.063933335,0.04165,0.10854286,0.257725,0.308825,0.3112,0.33385,0.5405269718471355,0.6591434,0.76392233,-0.6591434,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_137,0.17005834,0.087466665,0.041783333,0.06515,0.04184,0.10854286,0.257725,0.308825,0.3039,0.33385,0.5276808019475128,0.6469313,0.7579684,-0.6469313,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_138,0.17184167,0.08735,0.041833334,0.067275,0.04265,0.11236667,0.26628,0.32013333,0.3272,0.34335,0.5604246244605207,0.65891373,0.76936597,-0.65891373,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_139,0.17184167,0.08735,0.0417,0.064725,0.04207143,0.11236667,0.26628,0.32013333,0.3138,0.34335,0.541948995166296,0.65801466,0.76355827,-0.65801466,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_140,0.17255,0.08795,0.04486,0.0692,0.042785715,0.115775,0.26915,0.3193,0.31685,0.349875,0.5538378595230812,0.6414972,0.7620608,-0.6414972,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_141,0.17255,0.08795,0.0439875,0.072925,0.0439,0.115775,0.26915,0.3193,0.32985,0.349875,0.5658594287093712,0.6378871,0.7650836,-0.6378871,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_142,0.1739475,0.08843333,0.045583334,0.07326667,0.044730954,0.11817,0.27255,0.32136667,0.3237,0.3474,0.55784407006373,0.6308674,0.75718135,-0.6308674,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_143,0.1739475,0.08843333,0.045583334,0.07326667,0.044730954,0.11817,0.27255,0.32136667,0.3237,0.3474,0.55784407006373,0.6308674,0.75718135,-0.6308674,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_144,0.1739475,0.08843333,0.045455556,0.074143335,0.043555554,0.11817,0.27255,0.32136667,0.3237,0.3474,0.5629384793943849,0.62727374,0.7628052,-0.62727374,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_145,0.1834,0.0945,0.04368,0.0732,0.0438125,0.11624,0.2658,0.3151,0.3198,0.342075,0.5497430374791757,0.6274809,0.75901544,-0.6274809,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_146,0.1834,0.0945,0.04566,0.07436667,0.0469875,0.11624,0.2658,0.3151,0.3109,0.342075,0.5276667050201869,0.61394703,0.73741746,-0.61394703,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_147,0.18656667,0.101225,0.04585,0.07322,0.0478,0.1130125,0.255025,0.29553333,0.30653334,0.3237,0.5176910052455537,0.61438125,0.73019755,-0.61438125,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_148,0.18656667,0.101225,0.042,0.06648,0.04187143,0.1130125,0.255025,0.29553333,0.29110834,0.3237,0.5076782675697499,0.6281758,0.7485047,-0.6281758,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_149,0.1766,0.0983,0.039235715,0.05584,0.03978889,0.089225,0.20605,0.2479,0.2404,0.2706,0.42327824019529475,0.6230084,0.71598524,-0.6230084,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_150,0.18236667,0.08935,0.0437875,0.06358334,0.042271428,0.10366923,0.25543332,0.31053334,0.3016,0.3405,0.528455870629009,0.6517731,0.754144,-0.6517731,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_151,0.18236667,0.08935,0.0437875,0.06358334,0.042271428,0.10366923,0.25543332,0.31053334,0.3016,0.3405,0.528455870629009,0.6517731,0.754144,-0.6517731,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_152,0.18236667,0.08935,0.04083333,0.059466667,0.0386625,0.10366923,0.25543332,0.31053334,0.3111,0.3405,0.5506791591203178,0.6790501,0.7789214,-0.6790501,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_153,0.17846,0.0871,0.041766666,0.06146,0.04008,0.10288,0.25965,0.31783333,0.329975,0.3489,0.576467255159242,0.68597597,0.78338355,-0.68597597,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_154,0.17846,0.0871,0.04202,0.06732,0.041857142,0.10288,0.25965,0.31783333,0.3376,0.3489,0.5805286455330232,0.6674899,0.7793841,-0.6674899,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_155,0.1774,0.08956667,0.04302,0.068545,0.04303,0.10651428,0.266545,0.32143334,0.3255,0.34917,0.5599985805829811,0.6520956,0.76647764,-0.6520956,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_156,0.1774,0.08956667,0.042966668,0.06323333,0.0417,0.10651428,0.266545,0.32143334,0.29905,0.34917,0.5243480031190971,0.6509178,0.75524575,-0.6509178,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_157,0.1681,0.08533333,0.0434625,0.06576667,0.04165,0.1052,0.26482,0.3163,0.32505,0.3436,0.5672623085647779,0.6634398,0.77283883,-0.6634398,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_158,0.1681,0.08533333,0.041814286,0.06324,0.040033333,0.1052,0.26482,0.3163,0.3166,0.3436,0.5561620282687484,0.6670177,0.775493,-0.6670177,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_159,0.1693,0.08803889,0.042125,0.065275,0.04009,0.106775,0.2647,0.3135,0.322575,0.34205,0.5662486066947663,0.6634008,0.77891445,-0.6634008,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_160,0.1693,0.08803889,0.042125,0.065275,0.04009,0.106775,0.2647,0.3135,0.322575,0.34205,0.5662486066947663,0.6634008,0.77891445,-0.6634008,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_161,0.1693,0.08803889,0.043833334,0.0676,0.04158,0.106775,0.2647,0.3135,0.32566667,0.34205,0.5698159286054687,0.6562129,0.7735582,-0.6562129,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_162,0.17005834,0.087466665,0.0414125,0.0634,0.041866668,0.10854286,0.257725,0.308825,0.2992,0.33385,0.5188982717223745,0.65030336,0.7544957,-0.65030336,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_163,0.172925,0.0851,0.0419875,0.06316666,0.04092,0.10648889,0.2737,0.320375,0.312775,0.347975,0.5466009517385046,0.663955,0.7686142,-0.663955,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_164,0.1728,0.08568,0.0423,0.06745,0.041975,0.10614,0.2678,0.3345,0.326,0.3568,0.5632734561622369,0.6571356,0.7718595,-0.6571356,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_165,0.1728,0.08568,0.042739287,0.065375,0.0421,0.10614,0.2678,0.3345,0.31675,0.3568,0.5498254595010176,0.6578345,0.76536155,-0.6578345,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_166,0.17006111,0.08318,0.0438,0.0675,0.041097727,0.113233335,0.27535,0.3283,0.3218,0.35655,0.5659838625732704,0.6532237,0.7735024,-0.6532237,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_167,0.17006111,0.08318,0.041983332,0.0705,0.04287667,0.113233335,0.27535,0.3283,0.332,0.35655,0.5671820492319131,0.64968944,0.7712492,-0.64968944,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_168,0.17104286,0.0836,0.041883335,0.07284,0.04285,0.11424545,0.27856666,0.334375,0.3344,0.3574,0.5706037835108878,0.64227486,0.7728297,-0.64227486,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_169,0.17104286,0.0836,0.041883335,0.07284,0.04285,0.11424545,0.27856666,0.334375,0.3344,0.3574,0.5706037835108878,0.64227486,0.7728297,-0.64227486,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_170,0.17104286,0.0836,0.04328,0.0726375,0.04246,0.11424545,0.27856666,0.334375,0.3286,0.3574,0.5682973697049932,0.63793266,0.7711421,-0.63793266,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_171,0.17493333,0.090783335,0.043828573,0.07258,0.041785713,0.11428,0.2695,0.3194,0.3232,0.349975,0.5649981551630209,0.63323057,0.7710282,-0.63323057,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_172,0.17493333,0.090783335,0.04392,0.07216,0.045783333,0.11428,0.2695,0.3194,0.31855,0.349975,0.5395550453542267,0.6306212,0.7486734,-0.6306212,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_173,0.171625,0.095225,0.0461,0.0733,0.048665,0.10606667,0.25143334,0.29825,0.30993333,0.3302875,0.5199687297909662,0.61746544,0.72858214,-0.61746544,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_174,0.171625,0.095225,0.04224,0.0634,0.04185,0.10606667,0.25143334,0.29825,0.2787,0.3302875,0.4881492080433533,0.62934816,0.7388863,-0.62934816,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_175,0.1633,0.093675,0.03785,0.053866666,0.037844446,0.09273,0.20826666,0.24858333,0.20933333,0.2684,0.3719851722117474,0.5906788,0.69378763,-0.5906788,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_176,0.18114,0.094225,0.04469,0.0633375,0.04762,0.09972353,0.23292308,0.2778,0.2774,0.30651668,0.4678141023462261,0.6282329,0.7069719,-0.6282329,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_177,0.18114,0.094225,0.04078889,0.059614286,0.0377,0.09972353,0.23292308,0.2778,0.29353333,0.30651668,0.5269192032825072,0.6623832,0.77236587,-0.6623832,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_178,0.17665,0.08684,0.04131111,0.059228573,0.038325,0.096275,0.24851428,0.30222,0.3109,0.33384284,0.5535566831095657,0.6799568,0.780514,-0.6799568,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_179,0.17665,0.08684,0.040933333,0.0639,0.040025,0.096275,0.24851428,0.30222,0.3369,0.33384284,0.5843765952579407,0.68113774,0.7876235,-0.68113774,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_180,0.17358333,0.088842854,0.0425,0.064405,0.039675,0.1028625,0.26483333,0.31975,0.32253334,0.347625,0.5694369940513904,0.6671046,0.7809272,-0.6671046,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_181,0.17358333,0.088842854,0.041633334,0.060475,0.039885715,0.1028625,0.26483333,0.31975,0.29625,0.347625,0.5239133508923213,0.66094327,0.7626809,-0.66094327,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_182,0.16685714,0.08702,0.03981,0.0645125,0.04018,0.106475,0.26748,0.32255,0.32423332,0.33812,0.5605998451147199,0.66809934,0.7794812,-0.66809934,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_183,0.16685714,0.08702,0.041866668,0.064427145,0.04204286,0.106475,0.26748,0.32255,0.3222,0.33812,0.5556657401515795,0.66672206,0.7691493,-0.66672206,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_184,0.16986667,0.08536667,0.042016666,0.06758,0.041814286,0.10812222,0.27253333,0.31765,0.33053333,0.353,0.5700078912657401,0.6604987,0.7754019,-0.6604987,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_185,0.16986667,0.08536667,0.042016666,0.06758,0.041814286,0.10812222,0.27253333,0.31765,0.33053333,0.353,0.5700078912657401,0.6604987,0.7754019,-0.6604987,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_186,0.16986667,0.08536667,0.042870834,0.06786667,0.0419,0.10812222,0.27253333,0.31765,0.3336,0.353,0.5771808950219557,0.66190636,0.7768309,-0.66190636,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_187,0.172925,0.0851,0.04224,0.06346667,0.0418,0.10648889,0.2737,0.320375,0.3058,0.347975,0.5323439170871638,0.6562556,0.75949365,-0.6562556,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_188,0.172925,0.0851,0.0418,0.067075,0.042016666,0.10648889,0.2737,0.320375,0.3276,0.347975,0.5638590573988768,0.6601001,0.7726473,-0.6601001,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_189,0.1728,0.08568,0.041925,0.06648,0.0418,0.10614,0.2678,0.3345,0.34395,0.3568,0.5899926773432527,0.6760471,0.7832793,-0.6760471,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_190,0.1728,0.08568,0.0442,0.065675,0.04110375,0.10614,0.2678,0.3345,0.32,0.3568,0.5645112982375606,0.6594283,0.7723438,-0.6594283,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_191,0.17006111,0.08318,0.0423,0.07131667,0.0419,0.113233335,0.27535,0.3283,0.3267,0.35655,0.5646984165301829,0.64163977,0.7726533,-0.64163977,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_192,0.17006111,0.08318,0.04115,0.07131428,0.040977776,0.113233335,0.27535,0.3283,0.332,0.35655,0.5732206563522196,0.6463587,0.78026694,-0.6463587,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_193,0.17104286,0.0836,0.04422,0.07356,0.04244,0.11424545,0.27856666,0.334375,0.337375,0.3574,0.585018997173294,0.64198714,0.77652276,-0.64198714,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_194,0.17104286,0.0836,0.04422,0.07356,0.04244,0.11424545,0.27856666,0.334375,0.337375,0.3574,0.585018997173294,0.64198714,0.77652276,-0.64198714,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_195,0.17104286,0.0836,0.043,0.07393333,0.042866666,0.11424545,0.27856666,0.334375,0.33685,0.3574,0.5780019035089791,0.6400373,0.7742176,-0.6400373,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_196,0.17493333,0.090783335,0.042266667,0.0712625,0.0431,0.11428,0.2695,0.3194,0.331,0.349975,0.5655744183383343,0.6456916,0.7695803,-0.6456916,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_197,0.17493333,0.090783335,0.04385,0.07315,0.0439,0.11428,0.2695,0.3194,0.3228,0.349975,0.5545503460145261,0.6305089,0.76056725,-0.6305089,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_198,0.171625,0.095225,0.0459,0.0735,0.046214286,0.10606667,0.25143334,0.29825,0.3216,0.3302875,0.5487363774067587,0.62794226,0.7487086,-0.62794226,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_199,0.171625,0.095225,0.04388,0.068333335,0.047666665,0.10606667,0.25143334,0.29825,0.2842875,0.3302875,0.47660173729216304,0.612426,0.71281177,-0.612426,9469,"{""type"":""MultiPoint"",""coordinates"":[]}"
