system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
95_4,0.2003,0.1093,0.0494,0.0719,0.0618,0.1018,0.2155,0.2482,0.2807,0.2714,0.4272053124187564,0.59217244,0.6391241,-0.59217244,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_5,0.2089,0.117,0.052,0.0744,0.0641,0.1135,0.2318,0.2692,0.264,0.2955,0.39706818167570446,0.56028366,0.6092655,-0.56028366,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_6,0.2089,0.117,0.0504,0.0742,0.059,0.1135,0.2318,0.2692,0.2756,0.2955,0.4326461889566283,0.57575756,0.6473401,-0.57575756,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_7,0.2012,0.1081,0.0491,0.0696,0.0554,0.1105,0.2457,0.292,0.283,0.3146,0.45624022045008644,0.60521835,0.67257684,-0.60521835,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_8,0.2012,0.1081,0.0491,0.0696,0.0554,0.1105,0.2457,0.292,0.283,0.3146,0.45624022045008644,0.60521835,0.67257684,-0.60521835,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_9,0.2011,0.11,0.0494,0.07,0.0589,0.1061,0.2202,0.2598,0.2744,0.2864,0.42849757714793996,0.5934959,0.64656466,-0.5934959,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_10,0.2047,0.1134,0.0498,0.0705,0.0585,0.1161,0.2399,0.2777,0.2805,0.3037,0.44117646753985873,0.59829056,0.65486723,-0.59829056,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_11,0.2047,0.1134,0.0458,0.0706,0.0545,0.1161,0.2399,0.2777,0.2857,0.3037,0.4554049753982319,0.60370475,0.67960024,-0.60370475,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_12,0.188,0.0955,0.0438,0.0662,0.0482,0.1003,0.2447,0.3015,0.2828,0.3261,0.4716525754751273,0.6206303,0.70876133,-0.6206303,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_13,0.188,0.0955,0.0438,0.0662,0.0482,0.1003,0.2447,0.3015,0.2828,0.3261,0.4716525754751273,0.6206303,0.70876133,-0.6206303,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_14,0.2011,0.11,0.0467,0.067,0.0516,0.1061,0.2202,0.2598,0.2741,0.2864,0.4509708581516382,0.6071533,0.683144,-0.6071533,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_15,0.2047,0.1134,0.0452,0.0687,0.0519,0.1161,0.2399,0.2777,0.2886,0.3037,0.4692704233478298,0.6154492,0.6951542,-0.6154492,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_16,0.2047,0.1134,0.0443,0.0679,0.0521,0.1161,0.2399,0.2777,0.2787,0.3037,0.44994241422464953,0.6081939,0.685006,-0.6081939,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_17,0.188,0.0955,0.041,0.0622,0.0436,0.1003,0.2447,0.3015,0.2769,0.3261,0.47380177768857523,0.6331466,0.7279251,-0.6331466,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_18,0.188,0.0955,0.041,0.0622,0.0436,0.1003,0.2447,0.3015,0.2769,0.3261,0.47380177768857523,0.6331466,0.7279251,-0.6331466,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_19,0.1929,0.1028,0.043,0.0648,0.0495,0.1015,0.2243,0.2622,0.2824,0.2838,0.4632429238315998,0.6267281,0.7017174,-0.6267281,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_20,0.1895,0.0952,0.0436,0.0647,0.0463,0.0996,0.2367,0.2877,0.2933,0.3097,0.4963427372214227,0.6385475,0.7273263,-0.6385475,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_21,0.1895,0.0952,0.0436,0.0637,0.0448,0.0996,0.2367,0.2877,0.2764,0.3097,0.47529142163155613,0.6254043,0.7210461,-0.6254043,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_22,0.1753,0.0842,0.0386,0.0612,0.0402,0.0917,0.2386,0.2799,0.2856,0.309,0.4958377317243381,0.64705884,0.7532228,-0.64705884,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_23,0.1753,0.0842,0.0386,0.0612,0.0402,0.0917,0.2386,0.2799,0.2856,0.309,0.4958377317243381,0.64705884,0.7532228,-0.64705884,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_24,0.1929,0.1028,0.0416,0.0612,0.043,0.1015,0.2243,0.2622,0.2686,0.2838,0.46435037565677545,0.62886596,0.7240051,-0.62886596,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_25,0.1895,0.0952,0.0394,0.0621,0.0404,0.0996,0.2367,0.2877,0.2956,0.3097,0.5134808880410371,0.65278167,0.7595238,-0.65278167,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_26,0.1895,0.0952,0.0394,0.0598,0.0382,0.0996,0.2367,0.2877,0.3018,0.3097,0.5333873202422491,0.6692478,0.7752941,-0.6692478,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_27,0.1753,0.0842,0.0378,0.0568,0.0346,0.0917,0.2386,0.2799,0.2924,0.309,0.5297985998151301,0.674685,0.7883792,-0.674685,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_28,0.1753,0.0842,0.0378,0.0568,0.0346,0.0917,0.2386,0.2799,0.2924,0.309,0.5297985998151301,0.674685,0.7883792,-0.674685,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_29,0.1877,0.0947,0.0423,0.0612,0.049,0.097,0.235,0.2828,0.2531,0.3127,0.4148880148379387,0.61056316,0.6756041,-0.61056316,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_30,0.1877,0.0947,0.0414,0.0598,0.0399,0.097,0.235,0.2828,0.282,0.3127,0.49983483849130006,0.6500878,0.75209695,-0.6500878,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_31,0.1759,0.085,0.0378,0.0616,0.0371,0.0933,0.2488,0.2986,0.3099,0.3251,0.5460368115356226,0.66837144,0.78616714,-0.66837144,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_32,0.1759,0.085,0.0378,0.0576,0.0353,0.0933,0.2488,0.2986,0.3108,0.3251,0.5558469539027932,0.6872964,0.7960127,-0.6872964,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_33,0.1689,0.0791,0.0365,0.0557,0.0331,0.0906,0.2466,0.2904,0.2898,0.3148,0.5283414696926388,0.67756873,0.79498297,-0.67756873,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_34,0.1759,0.085,0.038,0.0589,0.0351,0.0933,0.2488,0.2986,0.3196,0.3251,0.5711933480508327,0.6887715,0.80208623,-0.6887715,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_35,0.1759,0.085,0.0374,0.0572,0.0338,0.0933,0.2488,0.2986,0.3132,0.3251,0.5653581564529252,0.6911447,0.80518734,-0.6911447,12095,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_0,0.2023,0.12705,0.05035,0.0708,0.0686,0.11485,0.1942,0.2263,0.2236,0.25305,0.3081327181847163,0.51902175,0.53045857,-0.51902175,12096,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_1,0.20315,0.11915,0.0468,0.0669,0.05895,0.1067,0.2013,0.232,0.22445,0.2529,0.3371633576297453,0.54075855,0.58398026,-0.54075855,12096,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_2,0.20315,0.11915,0.04825,0.07065,0.0614,0.1067,0.2013,0.232,0.24385,0.2529,0.364790552453355,0.55071545,0.5977068,-0.55071545,12096,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_3,0.2023,0.12705,0.04975,0.07025,0.06495,0.11485,0.1942,0.2263,0.2219,0.25305,0.3168211044506595,0.51908267,0.5471501,-0.51908267,12096,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_4,0.2023,0.12705,0.0528,0.07245,0.0725,0.11485,0.1942,0.2263,0.225,0.25305,0.3016218316774005,0.5128593,0.5126051,-0.5128593,12096,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_5,0.20385,0.1203,0.04495,0.06375,0.0538,0.1046,0.1877,0.21065,0.2211,0.23975,0.34658490598474323,0.552396,0.60858494,-0.552396,12096,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_6,0.20385,0.1203,0.0494,0.0675,0.0632,0.1046,0.1877,0.21065,0.21825,0.23975,0.31592569514170393,0.52755904,0.5508972,-0.52755904,12096,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_7,0.2054,0.1247,0.0495,0.06815,0.0647,0.10845,0.1859,0.214,0.2187,0.2395,0.3115769140760525,0.5248388,0.54340154,-0.5248388,12096,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_8,0.2054,0.1247,0.05005,0.0711,0.06265,0.10845,0.1859,0.214,0.2261,0.2395,0.33312951203246594,0.5215343,0.5660606,-0.5215343,12096,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_9,0.2152,0.1344,0.04985,0.06825,0.0662,0.11665,0.1822,0.21825,0.2192,0.2413,0.3078408748806977,0.5251348,0.53608966,-0.5251348,12096,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_10,0.2152,0.1344,0.05155,0.0697,0.07145,0.11665,0.1822,0.21825,0.21745,0.2413,0.28979176729729605,0.5145394,0.50536513,-0.5145394,12096,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_11,0.20385,0.1203,0.04845,0.06625,0.06015,0.1046,0.1877,0.21065,0.2228,0.23975,0.3332104147042935,0.54160184,0.57483655,-0.54160184,12096,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_12,0.20385,0.1203,0.04825,0.0691,0.0657,0.1046,0.1877,0.21065,0.2178,0.23975,0.3041695887715363,0.51829904,0.53650796,-0.51829904,12096,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_13,0.2054,0.1247,0.0467,0.06555,0.0639,0.10845,0.1859,0.214,0.20445,0.2395,0.2839164414013883,0.5144445,0.52375627,-0.5144445,12096,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_14,0.2054,0.1247,0.04565,0.0671,0.06215,0.10845,0.1859,0.214,0.21835,0.2395,0.31268139909928283,0.5298651,0.5568627,-0.5298651,12096,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_0,0.1795,0.1005,0.0441,0.0582,0.051,0.0895,0.1874,0.2224,0.2208,0.2591,0.3549182750002895,0.5827957,0.6247241,-0.5827957,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_1,0.1795,0.1005,0.0412,0.059,0.0422,0.0895,0.1874,0.2224,0.2472,0.2591,0.43016619236571657,0.61463094,0.7083621,-0.61463094,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_2,0.1727,0.1056,0.0442,0.057,0.0507,0.0973,0.1766,0.1974,0.1873,0.2127,0.2943965389689777,0.5333606,0.5739496,-0.5333606,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_3,0.1727,0.1056,0.0388,0.0502,0.039,0.0973,0.1766,0.1974,0.1865,0.2127,0.3264718856215093,0.5758344,0.65410197,-0.5758344,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_4,0.1666,0.0915,0.039,0.0532,0.042,0.0927,0.1846,0.2106,0.1982,0.2317,0.33730673715021925,0.5767701,0.65029144,-0.5767701,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_5,0.1666,0.0915,0.0408,0.0576,0.0467,0.0927,0.1846,0.2106,0.2099,0.2317,0.34456550515805545,0.56934583,0.63600934,-0.56934583,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_6,0.1771,0.1007,0.0407,0.057,0.043,0.0973,0.1888,0.2152,0.2031,0.2399,0.346281942992352,0.561707,0.6505485,-0.561707,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_7,0.1771,0.1007,0.0404,0.0557,0.0428,0.0973,0.1888,0.2152,0.1918,0.2399,0.32515710930277286,0.549899,0.6351236,-0.549899,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_8,0.1771,0.1007,0.0404,0.0557,0.0428,0.0973,0.1888,0.2152,0.1918,0.2399,0.32515710930277286,0.549899,0.6351236,-0.549899,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_9,0.1727,0.1056,0.0476,0.0642,0.0572,0.0973,0.1766,0.1974,0.1988,0.2127,0.29873417589403795,0.51178706,0.553125,-0.51178706,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_10,0.1727,0.1056,0.0424,0.0588,0.0467,0.0973,0.1766,0.1974,0.2018,0.2127,0.3331185578692259,0.5487337,0.62414485,-0.5487337,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_11,0.1666,0.0915,0.044,0.0618,0.0481,0.0927,0.1846,0.2106,0.2171,0.2317,0.3593603767422212,0.5568304,0.6372549,-0.5568304,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_12,0.1666,0.0915,0.0444,0.0629,0.0493,0.0927,0.1846,0.2106,0.2085,0.2317,0.33979338572595413,0.5364775,0.61753297,-0.5364775,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_13,0.1771,0.1007,0.0462,0.0672,0.0515,0.0973,0.1888,0.2152,0.2336,0.2399,0.3806119978870649,0.5531915,0.63872325,-0.5531915,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_14,0.1771,0.1007,0.0446,0.0638,0.0511,0.0973,0.1888,0.2152,0.2338,0.2399,0.3787627333570259,0.57123655,0.6412776,-0.57123655,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_15,0.1771,0.1007,0.0446,0.0638,0.0511,0.0973,0.1888,0.2152,0.2338,0.2399,0.3787627333570259,0.57123655,0.6412776,-0.57123655,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_16,0.2106,0.1165,0.0484,0.0692,0.0564,0.1155,0.2258,0.2647,0.268,0.2894,0.4254463629659291,0.5895611,0.65228117,-0.5895611,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_17,0.2106,0.1165,0.0461,0.068,0.0564,0.1155,0.2258,0.2647,0.2595,0.2894,0.40550253064998126,0.58473283,0.64292496,-0.58473283,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_18,0.2086,0.1114,0.0447,0.0664,0.0548,0.1127,0.2175,0.2531,0.2597,0.2841,0.4087372844408844,0.59276295,0.65151036,-0.59276295,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_19,0.2086,0.1114,0.0459,0.0678,0.0548,0.1127,0.2175,0.2531,0.2688,0.2841,0.42685600573334764,0.59714794,0.66131026,-0.59714794,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_20,0.2073,0.1189,0.0454,0.069,0.052,0.114,0.2266,0.2652,0.27,0.2963,0.43898511498533765,0.59292036,0.67701864,-0.59292036,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_21,0.2133,0.1314,0.052,0.0764,0.0689,0.1134,0.2142,0.2502,0.2322,0.2758,0.3251433662698334,0.5048607,0.54234475,-0.5048607,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_22,0.2133,0.1314,0.0521,0.0736,0.0636,0.1134,0.2142,0.2502,0.2325,0.2758,0.34515877252468885,0.5191114,0.5704154,-0.5191114,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_23,0.2135,0.1228,0.049,0.0714,0.0622,0.1169,0.2211,0.255,0.2426,0.2852,0.361291348146648,0.54522294,0.5918635,-0.54522294,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_24,0.2135,0.1228,0.0451,0.069,0.055,0.1169,0.2211,0.255,0.233,0.2852,0.3633394495163371,0.54304636,0.6180555,-0.54304636,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_25,0.2108,0.1146,0.046,0.0683,0.0566,0.1152,0.2312,0.2732,0.2775,0.2973,0.4341246789234144,0.604974,0.6611793,-0.604974,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_26,0.2108,0.1146,0.0458,0.0672,0.0544,0.1152,0.2312,0.2732,0.2778,0.2973,0.443007840768368,0.6104348,0.6724864,-0.6104348,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_27,0.2108,0.1146,0.0458,0.0672,0.0544,0.1152,0.2312,0.2732,0.2778,0.2973,0.443007840768368,0.6104348,0.6724864,-0.6104348,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_28,0.2106,0.1165,0.0484,0.0692,0.0564,0.1155,0.2258,0.2647,0.268,0.2894,0.4254463629659291,0.5895611,0.65228117,-0.5895611,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_29,0.2106,0.1165,0.0447,0.0656,0.0536,0.1155,0.2258,0.2647,0.2702,0.2894,0.43094189564771257,0.60929126,0.6689315,-0.60929126,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_30,0.2086,0.1114,0.0437,0.0634,0.0486,0.1127,0.2175,0.2531,0.2636,0.2841,0.43789969526050976,0.6122324,0.6886611,-0.6122324,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_31,0.2086,0.1114,0.0439,0.0643,0.051,0.1127,0.2175,0.2531,0.2664,0.2841,0.43317381660027576,0.6111279,0.67863894,-0.6111279,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_32,0.2073,0.1189,0.0454,0.0672,0.0504,0.114,0.2266,0.2652,0.2753,0.2963,0.45445360130564383,0.6075913,0.6905127,-0.6075913,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_33,0.2133,0.1314,0.0529,0.0744,0.0702,0.1134,0.2142,0.2502,0.2428,0.2758,0.34050107010561514,0.53089535,0.5514377,-0.53089535,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_34,0.2133,0.1314,0.0526,0.0748,0.0637,0.1134,0.2142,0.2502,0.2846,0.2758,0.4340564247446716,0.58375067,0.63422334,-0.58375067,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_35,0.2135,0.1228,0.0504,0.0764,0.0656,0.1169,0.2211,0.255,0.278,0.2852,0.4104823690679574,0.5688488,0.61816067,-0.5688488,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_36,0.2135,0.1228,0.0467,0.0714,0.0587,0.1169,0.2211,0.255,0.2779,0.2852,0.428175199385623,0.59118235,0.65121806,-0.59118235,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_37,0.2108,0.1146,0.0461,0.0686,0.0521,0.1152,0.2312,0.2732,0.3024,0.2973,0.49300767986111,0.6301887,0.7060649,-0.6301887,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_38,0.2108,0.1146,0.0455,0.0683,0.0526,0.1152,0.2312,0.2732,0.2979,0.2973,0.48202002653697995,0.62697977,0.69985735,-0.62697977,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_39,0.2108,0.1146,0.0455,0.0683,0.0526,0.1152,0.2312,0.2732,0.2979,0.2973,0.48202002653697995,0.62697977,0.69985735,-0.62697977,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_40,0.2106,0.1165,0.0452,0.066,0.051,0.1155,0.2258,0.2647,0.2854,0.2894,0.4679016421562576,0.6243597,0.69678956,-0.6243597,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_41,0.1935,0.1055,0.0442,0.0638,0.0467,0.1049,0.2243,0.2608,0.2563,0.2792,0.4348547709889017,0.60137457,0.69174916,-0.60137457,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_42,0.1999,0.1138,0.0444,0.0628,0.0473,0.1083,0.2157,0.2545,0.2489,0.2852,0.42010501847030723,0.59704846,0.6806212,-0.59704846,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_43,0.1999,0.1138,0.0427,0.062,0.0477,0.1083,0.2157,0.2545,0.2569,0.2852,0.427689439403568,0.6111634,0.6868024,-0.6111634,12097,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_0,0.1452,0.0697,0.0344,0.0482,0.0302,0.0811,0.2037,0.2514,0.2331,0.2718,0.438683726866134,0.65730536,0.7706039,-0.65730536,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_1,0.1452,0.0697,0.0344,0.0482,0.0302,0.0811,0.2037,0.2514,0.2331,0.2718,0.438683726866134,0.65730536,0.7706039,-0.65730536,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_2,0.1545,0.0721,0.0374,0.0554,0.0316,0.0869,0.2274,0.2712,0.292,0.3003,0.5420031633921181,0.6810593,0.80469716,-0.6810593,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_3,0.1545,0.0721,0.0354,0.0534,0.0317,0.0869,0.2274,0.2712,0.2721,0.3003,0.5021724600816104,0.6718894,0.7913101,-0.6718894,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_4,0.1546,0.0729,0.0369,0.0527,0.0323,0.0849,0.2266,0.2709,0.2667,0.2995,0.4950369582154951,0.6700063,0.7839465,-0.6700063,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_5,0.146,0.0701,0.0364,0.0532,0.034,0.0836,0.2189,0.2617,0.2797,0.2849,0.5073511335571037,0.6803845,0.7832324,-0.6803845,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_6,0.146,0.0701,0.0364,0.0532,0.034,0.0836,0.2189,0.2617,0.2797,0.2849,0.5073511335571037,0.6803845,0.7832324,-0.6803845,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_7,0.1578,0.0747,0.038,0.0589,0.0359,0.0865,0.2239,0.2589,0.3164,0.283,0.562439826406791,0.68611777,0.7961964,-0.68611777,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_8,0.1452,0.0697,0.033,0.0467,0.0293,0.0811,0.2037,0.2514,0.2186,0.2718,0.4126340632298334,0.6479457,0.76361436,-0.6479457,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_9,0.1452,0.0697,0.033,0.0467,0.0293,0.0811,0.2037,0.2514,0.2186,0.2718,0.4126340632298334,0.6479457,0.76361436,-0.6479457,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_10,0.1545,0.0721,0.0357,0.0548,0.0325,0.0869,0.2274,0.2712,0.2808,0.3003,0.5138446579943133,0.6734207,0.79253113,-0.6734207,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_11,0.1545,0.0721,0.0378,0.0565,0.0341,0.0869,0.2274,0.2712,0.3,0.3003,0.5443862261702387,0.6830295,0.7958695,-0.6830295,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_12,0.1546,0.0729,0.0364,0.0542,0.0326,0.0849,0.2266,0.2709,0.2902,0.2995,0.5310026330366245,0.6852497,0.7980173,-0.6852497,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_13,0.1546,0.0729,0.0348,0.0507,0.0314,0.0849,0.2266,0.2709,0.2791,0.2995,0.5132615086653912,0.69254094,0.7977456,-0.69254094,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_14,0.1528,0.0714,0.0364,0.0546,0.0326,0.0878,0.2372,0.2731,0.2866,0.3036,0.5251405810724945,0.6799531,0.79573935,-0.6799531,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_15,0.1528,0.0714,0.0365,0.0566,0.034,0.0878,0.2372,0.2731,0.3047,0.3036,0.5479978639316084,0.68668693,0.79923236,-0.68668693,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_16,0.146,0.0701,0.0353,0.0522,0.0318,0.0836,0.2189,0.2617,0.263,0.2849,0.4861023661328121,0.66878176,0.7842605,-0.66878176,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_17,0.146,0.0701,0.0313,0.0476,0.0286,0.0836,0.2189,0.2617,0.2198,0.2849,0.4132624336166645,0.6439791,0.7697262,-0.6439791,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_18,0.146,0.0701,0.0313,0.0476,0.0286,0.0836,0.2189,0.2617,0.2198,0.2849,0.4132624336166645,0.6439791,0.7697262,-0.6439791,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_19,0.1578,0.0747,0.0338,0.052,0.0333,0.0865,0.2239,0.2589,0.257,0.283,0.4647635560325958,0.6634304,0.77058214,-0.6634304,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_20,0.1578,0.0747,0.0358,0.0556,0.0324,0.0865,0.2239,0.2589,0.2692,0.283,0.4953560248230887,0.65763545,0.7851459,-0.65763545,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_21,0.1628,0.0781,0.0352,0.0532,0.0326,0.0914,0.2252,0.2673,0.2452,0.2882,0.45164852389930116,0.6434316,0.7652988,-0.6434316,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_22,0.1388,0.0644,0.035,0.0498,0.0309,0.0751,0.1974,0.2401,0.2331,0.2536,0.43728373366435824,0.6479321,0.7659091,-0.6479321,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_23,0.1388,0.0644,0.035,0.0498,0.0309,0.0751,0.1974,0.2401,0.2331,0.2536,0.43728373366435824,0.6479321,0.7659091,-0.6479321,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_24,0.1504,0.0703,0.0366,0.056,0.0323,0.0832,0.2165,0.2515,0.2768,0.2719,0.511035885259775,0.66346157,0.79100615,-0.66346157,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_25,0.1504,0.0703,0.0364,0.0582,0.035,0.0832,0.2165,0.2515,0.2918,0.2719,0.5224609292325391,0.66742855,0.7858017,-0.66742855,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_26,0.15,0.0689,0.0346,0.0543,0.0329,0.0818,0.2158,0.2627,0.2723,0.284,0.49454635835691996,0.66748315,0.7844037,-0.66748315,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_27,0.15,0.0689,0.0345,0.0465,0.0307,0.0818,0.2158,0.2627,0.2332,0.284,0.4369309062664445,0.6675009,0.76733613,-0.6675009,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_28,0.1428,0.0646,0.0347,0.048,0.0298,0.0778,0.2083,0.2472,0.2295,0.267,0.43486780967786065,0.65405405,0.7701504,-0.65405405,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_29,0.1428,0.0646,0.0357,0.0542,0.032,0.0778,0.2083,0.2472,0.2787,0.267,0.512697936686515,0.67437667,0.7940135,-0.67437667,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_30,0.1389,0.0639,0.0359,0.0543,0.032,0.0767,0.2014,0.247,0.2724,0.2575,0.5028657297914545,0.66758496,0.78975034,-0.66758496,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_31,0.1389,0.0639,0.0334,0.0452,0.0288,0.0767,0.2014,0.247,0.202,0.2575,0.38512853755707227,0.6343042,0.75043327,-0.6343042,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_32,0.1389,0.0639,0.0334,0.0452,0.0288,0.0767,0.2014,0.247,0.202,0.2575,0.38512853755707227,0.6343042,0.75043327,-0.6343042,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_33,0.1375,0.0639,0.034,0.0472,0.0308,0.077,0.1869,0.2112,0.2087,0.2384,0.39064559405984606,0.6311059,0.7427975,-0.6311059,12098,"{""type"":""MultiPoint"",""coordinates"":[]}"
