system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
39_7,0.1655,0.0905,0.037,0.055,0.0394,0.0736,0.1731,0.2193,0.2588,0.2386,0.45043935358623083,0.6494582,0.7357478,-0.6494582,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_8,0.1655,0.0905,0.0373,0.0502,0.0369,0.0736,0.1731,0.2193,0.2302,0.2386,0.41238212772790633,0.64194006,0.723699,-0.64194006,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_9,0.1817,0.126,0.0399,0.0508,0.0421,0.089,0.1702,0.2095,0.2106,0.2292,0.36191417631768075,0.61132365,0.6667986,-0.61132365,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_10,0.1809,0.1156,0.0374,0.0553,0.041,0.084,0.1753,0.2136,0.2438,0.2323,0.4192507999200626,0.630224,0.71207863,-0.630224,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_11,0.1809,0.1156,0.0374,0.0553,0.041,0.084,0.1753,0.2136,0.2438,0.2323,0.4192507999200626,0.630224,0.71207863,-0.630224,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_12,0.1809,0.1156,0.0354,0.0517,0.0389,0.084,0.1753,0.2136,0.2208,0.2323,0.3825607784428309,0.62055045,0.7004236,-0.62055045,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_13,0.1896,0.123,0.037,0.0499,0.0397,0.0944,0.1873,0.2233,0.2092,0.243,0.3622104310421031,0.61482054,0.68099636,-0.61482054,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_14,0.1896,0.123,0.0382,0.058,0.0451,0.0944,0.1873,0.2233,0.2476,0.243,0.4110172971635485,0.62041885,0.6918346,-0.62041885,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_15,0.187,0.1226,0.0308,0.0454,0.0337,0.0914,0.174,0.2033,0.2138,0.2229,0.3799578002259544,0.64969134,0.72767675,-0.64969134,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_16,0.1655,0.0905,0.0326,0.0487,0.0332,0.0736,0.1731,0.2193,0.2364,0.2386,0.426496507709978,0.6583655,0.7537092,-0.6583655,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_17,0.1655,0.0905,0.0326,0.0487,0.0332,0.0736,0.1731,0.2193,0.2364,0.2386,0.426496507709978,0.6583655,0.7537092,-0.6583655,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_18,0.1655,0.0905,0.0332,0.0468,0.0335,0.0736,0.1731,0.2193,0.223,0.2386,0.40319149325563386,0.65307635,0.7387914,-0.65307635,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_19,0.1817,0.126,0.0347,0.0496,0.0377,0.089,0.1702,0.2095,0.2166,0.2292,0.3782081036061827,0.6273478,0.7034998,-0.6273478,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_20,0.1817,0.126,0.0505,0.0665,0.0532,0.089,0.1702,0.2095,0.2394,0.2292,0.3945416863140857,0.5652174,0.6363636,-0.5652174,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_21,0.1815,0.1164,0.0382,0.0558,0.0421,0.0864,0.16,0.1947,0.2226,0.2121,0.3796163760224174,0.59913796,0.681904,-0.59913796,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_22,0.1425,0.0813,0.0296,0.0425,0.028,0.0638,0.1502,0.1793,0.1876,0.2078,0.3519760053580098,0.6305954,0.7402597,-0.6305954,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_23,0.1425,0.0813,0.0296,0.0425,0.028,0.0638,0.1502,0.1793,0.1876,0.2078,0.3519760053580098,0.6305954,0.7402597,-0.6305954,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_24,0.1425,0.0813,0.0287,0.0408,0.029,0.0638,0.1502,0.1793,0.177,0.2078,0.32577592362425073,0.62534434,0.7184466,-0.62534434,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_25,0.1611,0.0984,0.0315,0.0429,0.0314,0.0756,0.1614,0.1985,0.1984,0.2114,0.36286994837637376,0.64442605,0.7267189,-0.64442605,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_26,0.1611,0.0984,0.038,0.0556,0.041,0.0756,0.1614,0.1985,0.2358,0.2114,0.40691843798685445,0.61839396,0.7037572,-0.61839396,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_27,0.1911,0.1357,0.0479,0.0653,0.056,0.1023,0.1802,0.2046,0.2102,0.229,0.32478198938935526,0.5259528,0.5792637,-0.5259528,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_28,0.1911,0.1357,0.0551,0.0702,0.0664,0.1023,0.1802,0.2046,0.2064,0.229,0.2937350702514472,0.4924078,0.5131965,-0.4924078,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_29,0.1815,0.1164,0.0344,0.0496,0.039,0.0864,0.16,0.1947,0.1896,0.2121,0.32300961888107005,0.5852843,0.6587927,-0.5852843,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_30,0.1635,0.0932,0.0303,0.045,0.0289,0.0774,0.1624,0.1951,0.1932,0.2131,0.36051259059474383,0.6221662,0.7397569,-0.6221662,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_31,0.1425,0.0813,0.0304,0.0443,0.0302,0.0638,0.1502,0.1793,0.1794,0.2078,0.3293307354142427,0.6039338,0.71183205,-0.6039338,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_32,0.1425,0.0813,0.0304,0.0443,0.0302,0.0638,0.1502,0.1793,0.1794,0.2078,0.3293307354142427,0.6039338,0.71183205,-0.6039338,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_33,0.1425,0.0813,0.0338,0.0474,0.0362,0.0638,0.1502,0.1793,0.1596,0.2078,0.2746372290141971,0.54202896,0.6302349,-0.54202896,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_34,0.1611,0.0984,0.031,0.0437,0.031,0.0756,0.1614,0.1985,0.1584,0.2114,0.28644662213238853,0.5675408,0.67265046,-0.5675408,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_35,0.1611,0.0984,0.0361,0.0511,0.0375,0.0756,0.1614,0.1985,0.2168,0.2114,0.3827761429898642,0.61851436,0.70507276,-0.61851436,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_36,0.1911,0.1357,0.0447,0.0604,0.0506,0.1023,0.1802,0.2046,0.2292,0.229,0.3728445695641083,0.5828729,0.6383131,-0.5828729,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_37,0.1911,0.1357,0.054,0.0748,0.0678,0.1023,0.1802,0.2046,0.2152,0.229,0.3027937692190218,0.48413795,0.5208481,-0.48413795,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_38,0.1956,0.1209,0.04,0.0598,0.0542,0.0999,0.1669,0.194,0.199,0.2195,0.29570331284475426,0.53786707,0.5718799,-0.53786707,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_39,0.1956,0.1209,0.0351,0.0488,0.0444,0.0999,0.1669,0.194,0.1716,0.2195,0.27069589738410144,0.5571688,0.5888889,-0.5571688,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_40,0.1859,0.1077,0.0424,0.0597,0.0465,0.0884,0.1929,0.2415,0.261,0.2621,0.43882979171358183,0.6276894,0.69756097,-0.6276894,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_41,0.2131,0.131,0.042,0.06,0.0569,0.1093,0.2251,0.2735,0.2712,0.2981,0.4128776272435154,0.6376812,0.65315455,-0.6376812,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_42,0.2131,0.131,0.0479,0.068,0.0799,0.1093,0.2251,0.2735,0.303,0.2981,0.3919123210288428,0.63342315,0.58265865,-0.63342315,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_43,0.2077,0.1264,0.0506,0.075,0.0634,0.1097,0.2174,0.2606,0.3144,0.2872,0.4770774514254841,0.614792,0.6643727,-0.614792,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_44,0.155,0.087,0.0326,0.0483,0.0322,0.0801,0.1743,0.2142,0.2236,0.23,0.40817196621278967,0.64472234,0.7482408,-0.64472234,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_45,0.1572,0.0938,0.0431,0.0614,0.0442,0.0836,0.1681,0.2028,0.239,0.2187,0.4123798515404223,0.59121174,0.6878531,-0.59121174,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_46,0.1572,0.0938,0.0431,0.0614,0.0442,0.0836,0.1681,0.2028,0.239,0.2187,0.4123798515404223,0.59121174,0.6878531,-0.59121174,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_47,0.1572,0.0938,0.0504,0.0668,0.0572,0.0836,0.1681,0.2028,0.2074,0.2187,0.32022854233607,0.5127644,0.56764925,-0.5127644,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_48,0.1645,0.1094,0.0438,0.056,0.0446,0.0821,0.1539,0.186,0.1714,0.2066,0.2854569977114255,0.5074758,0.587037,-0.5074758,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_49,0.1645,0.1094,0.0346,0.0483,0.039,0.0821,0.1539,0.186,0.2026,0.2066,0.34746410958850177,0.61498606,0.67715234,-0.61498606,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_50,0.1926,0.1377,0.047,0.062,0.0548,0.1041,0.1727,0.2036,0.2154,0.2216,0.3369136409285642,0.55299205,0.59437454,-0.55299205,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_51,0.1956,0.1209,0.0466,0.0594,0.0552,0.0999,0.1669,0.194,0.1938,0.2195,0.29476818870206767,0.5308057,0.5566265,-0.5308057,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_52,0.2097,0.1274,0.0401,0.0598,0.0434,0.1016,0.1954,0.2379,0.2492,0.2563,0.4256111191815205,0.612945,0.7033493,-0.612945,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_53,0.2097,0.1274,0.0461,0.0688,0.058,0.1016,0.1954,0.2379,0.2922,0.2563,0.4523156652572501,0.6188366,0.6687607,-0.6188366,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_54,0.211,0.1249,0.0448,0.065,0.0542,0.1008,0.199,0.2454,0.2854,0.2674,0.45347559670974746,0.6289954,0.6808009,-0.6289954,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_55,0.211,0.1249,0.0408,0.063,0.0454,0.1008,0.199,0.2454,0.2708,0.2674,0.4554639410918624,0.62252843,0.71283996,-0.62252843,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_56,0.1859,0.1077,0.0379,0.057,0.0413,0.0884,0.1929,0.2415,0.2474,0.2621,0.4254923905080581,0.62549275,0.71388984,-0.62549275,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_57,0.1859,0.1077,0.0379,0.057,0.0413,0.0884,0.1929,0.2415,0.2474,0.2621,0.4254923905080581,0.62549275,0.71388984,-0.62549275,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_58,0.1859,0.1077,0.0354,0.0541,0.0381,0.0884,0.1929,0.2415,0.2498,0.2621,0.43635088537171984,0.64396185,0.73532474,-0.64396185,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_59,0.2131,0.131,0.0345,0.0552,0.0376,0.1093,0.2251,0.2735,0.2612,0.2981,0.45519321031124854,0.6510746,0.74832666,-0.6510746,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_60,0.2131,0.131,0.0344,0.0584,0.0391,0.1093,0.2251,0.2735,0.2886,0.2981,0.49300506364478364,0.6634006,0.7613671,-0.6634006,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_61,0.2077,0.1264,0.0411,0.0658,0.0486,0.1097,0.2174,0.2606,0.299,0.2872,0.488166249386074,0.6392544,0.72036827,-0.6392544,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_62,0.155,0.087,0.033,0.0471,0.0296,0.0801,0.1743,0.2142,0.2258,0.23,0.42434465281870215,0.6548186,0.7682067,-0.6548186,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_63,0.1572,0.0938,0.0403,0.0575,0.0416,0.0836,0.1681,0.2028,0.2558,0.2187,0.44508167641270346,0.6329397,0.7202421,-0.6329397,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_64,0.1572,0.0938,0.0403,0.0575,0.0416,0.0836,0.1681,0.2028,0.2558,0.2187,0.44508167641270346,0.6329397,0.7202421,-0.6329397,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_65,0.1572,0.0938,0.0548,0.0701,0.0612,0.0836,0.1681,0.2028,0.217,0.2187,0.33199793964010726,0.5116684,0.56002873,-0.5116684,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_66,0.1645,0.1094,0.0505,0.064,0.0594,0.0821,0.1539,0.186,0.1826,0.2066,0.26546004676213025,0.4809408,0.5090909,-0.4809408,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_67,0.1645,0.1094,0.0379,0.0485,0.041,0.0821,0.1539,0.186,0.1964,0.2066,0.335448776488128,0.60392,0.6545914,-0.60392,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_68,0.1926,0.1377,0.0536,0.0669,0.0586,0.1041,0.1727,0.2036,0.2018,0.2216,0.31092582909627675,0.5020469,0.5499232,-0.5020469,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_69,0.1911,0.1224,0.049,0.066,0.0644,0.1019,0.1671,0.1993,0.2048,0.2145,0.286834988828886,0.51255536,0.5215453,-0.51255536,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_70,0.1856,0.1051,0.0346,0.0497,0.0362,0.0857,0.1827,0.2244,0.2152,0.2526,0.38153295961039757,0.6247641,0.7120127,-0.6247641,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_71,0.1856,0.1051,0.0375,0.0588,0.0417,0.0857,0.1827,0.2244,0.2746,0.2526,0.4682159897044845,0.64727056,0.7363263,-0.64727056,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_72,0.1901,0.1067,0.0342,0.054,0.0374,0.0868,0.1997,0.2436,0.2644,0.2686,0.4605209909657387,0.66080403,0.75215375,-0.66080403,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_73,0.1901,0.1067,0.0334,0.0526,0.0354,0.0868,0.1997,0.2436,0.2492,0.2686,0.4413343263872649,0.65142477,0.7512298,-0.65142477,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_74,0.1588,0.0851,0.0324,0.05,0.0346,0.073,0.1662,0.2097,0.2238,0.2318,0.3980141415988012,0.6347699,0.7321981,-0.6347699,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_75,0.1588,0.0851,0.0324,0.05,0.0346,0.073,0.1662,0.2097,0.2238,0.2318,0.3980141415988012,0.6347699,0.7321981,-0.6347699,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_76,0.1588,0.0851,0.0322,0.0476,0.0322,0.073,0.1662,0.2097,0.2276,0.2318,0.41422876613971454,0.6540698,0.752117,-0.6540698,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_77,0.159,0.0873,0.033,0.0558,0.034,0.0755,0.1789,0.2187,0.2536,0.2412,0.4536815077056541,0.6393019,0.7635605,-0.6393019,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_78,0.159,0.0873,0.0345,0.0553,0.0343,0.0755,0.1789,0.2187,0.2654,0.2412,0.47651448264026464,0.6551294,0.77110445,-0.6551294,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_79,0.1711,0.0961,0.0397,0.0636,0.044,0.0863,0.1976,0.2376,0.2852,0.2666,0.4818410693533948,0.6353211,0.7326853,-0.6353211,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_80,0.1377,0.0716,0.031,0.0426,0.0297,0.0684,0.1707,0.2059,0.1902,0.2281,0.35324412496772406,0.6340206,0.72987723,-0.6340206,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_81,0.1377,0.0716,0.0301,0.0389,0.0266,0.0684,0.1707,0.2059,0.1856,0.2281,0.35508508190155286,0.6534521,0.74929315,-0.6534521,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_82,0.1493,0.0893,0.0301,0.0449,0.031,0.0793,0.1748,0.2112,0.2198,0.2373,0.3999830433864646,0.660748,0.75279105,-0.660748,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_83,0.1493,0.0893,0.0301,0.0449,0.031,0.0793,0.1748,0.2112,0.2198,0.2373,0.3999830433864646,0.660748,0.75279105,-0.660748,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_84,0.1633,0.1045,0.0379,0.0503,0.0447,0.0865,0.1708,0.2086,0.198,0.2231,0.32425229299269787,0.59484494,0.631644,-0.59484494,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_85,0.1879,0.1357,0.0457,0.062,0.0533,0.1058,0.1736,0.2084,0.2142,0.2241,0.3376705176749628,0.55104995,0.6014953,-0.55104995,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_86,0.1856,0.1051,0.0338,0.0465,0.0354,0.0857,0.1827,0.2244,0.1866,0.2526,0.3299869034013891,0.6010296,0.68108106,-0.6010296,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_87,0.1856,0.1051,0.0361,0.055,0.0372,0.0857,0.1827,0.2244,0.2564,0.2526,0.45332338794682614,0.6467566,0.746594,-0.6467566,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_88,0.1901,0.1067,0.0335,0.0517,0.0364,0.0868,0.1997,0.2436,0.244,0.2686,0.4285183509678606,0.6503213,0.74037087,-0.6503213,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_89,0.1901,0.1067,0.0338,0.0484,0.0327,0.0868,0.1997,0.2436,0.2166,0.2686,0.3965755237695323,0.634717,0.7376655,-0.634717,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_90,0.1901,0.1067,0.0338,0.0484,0.0327,0.0868,0.1997,0.2436,0.2166,0.2686,0.3965755237695323,0.634717,0.7376655,-0.634717,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_91,0.1588,0.0851,0.0336,0.051,0.032,0.073,0.1662,0.2097,0.2008,0.2318,0.3699158423529994,0.5949166,0.7250859,-0.5949166,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_92,0.1588,0.0851,0.031,0.0432,0.0262,0.073,0.1662,0.2097,0.1822,0.2318,0.3523353483494324,0.61668146,0.7485605,-0.61668146,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_93,0.159,0.0873,0.03,0.0473,0.0328,0.0755,0.1789,0.2187,0.2038,0.2412,0.36364408135032344,0.62325764,0.7227388,-0.62325764,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_94,0.159,0.0873,0.0326,0.0486,0.0326,0.0755,0.1789,0.2187,0.211,0.2412,0.38378796097598594,0.6255778,0.7323481,-0.6255778,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_95,0.1711,0.0961,0.0377,0.0562,0.0399,0.0863,0.1976,0.2376,0.2512,0.2666,0.43734733482402005,0.6343526,0.7258674,-0.6343526,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_96,0.1711,0.0961,0.0352,0.056,0.0372,0.0863,0.1976,0.2376,0.2602,0.2666,0.4571920502390317,0.6457938,0.74983186,-0.6457938,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_97,0.1377,0.0716,0.0309,0.0451,0.031,0.0684,0.1707,0.2059,0.2276,0.2281,0.41587340831496256,0.66923356,0.76024747,-0.66923356,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_98,0.1377,0.0716,0.0286,0.0418,0.0264,0.0684,0.1707,0.2059,0.191,0.2281,0.36258701161600926,0.64089346,0.7571297,-0.64089346,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_99,0.1377,0.0716,0.0286,0.0418,0.0264,0.0684,0.1707,0.2059,0.191,0.2281,0.36258701161600926,0.64089346,0.7571297,-0.64089346,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_100,0.1493,0.0893,0.0316,0.0464,0.0293,0.0793,0.1748,0.2112,0.2192,0.2373,0.40997408729278983,0.6506024,0.76418513,-0.6506024,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_101,0.1493,0.0893,0.0393,0.0567,0.0456,0.0793,0.1748,0.2112,0.2602,0.2373,0.43299300131141016,0.6421584,0.70176584,-0.6421584,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_102,0.1633,0.1045,0.0375,0.053,0.0434,0.0865,0.1708,0.2086,0.1918,0.2231,0.3168367533685213,0.5669935,0.63095236,-0.5669935,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_103,0.1519,0.0834,0.0324,0.043,0.0311,0.0677,0.1461,0.185,0.1456,0.2059,0.2628075815301221,0.5440085,0.64799094,-0.5440085,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_104,0.1519,0.0834,0.033,0.0512,0.0335,0.0677,0.1461,0.185,0.2288,0.2059,0.4129662460500005,0.63428575,0.7445673,-0.63428575,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_105,0.1711,0.0943,0.036,0.0574,0.0382,0.0805,0.1881,0.232,0.2558,0.2602,0.44773664271727126,0.63346106,0.7401361,-0.63346106,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_106,0.1711,0.0943,0.0362,0.0529,0.0361,0.0805,0.1881,0.232,0.2368,0.2602,0.4245283063470998,0.6347946,0.73543423,-0.6347946,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_107,0.1711,0.0943,0.0362,0.0529,0.0361,0.0805,0.1881,0.232,0.2368,0.2602,0.4245283063470998,0.6347946,0.73543423,-0.6347946,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_108,0.1565,0.0877,0.0296,0.0396,0.0269,0.0777,0.1668,0.1937,0.144,0.2146,0.2702141246164674,0.5686274,0.685196,-0.5686274,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_109,0.1405,0.0753,0.0297,0.0391,0.028,0.0701,0.1359,0.1655,0.1454,0.171,0.2691055809990488,0.5761518,0.6770473,-0.5761518,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_110,0.1405,0.0753,0.0326,0.0426,0.0308,0.0701,0.1359,0.1655,0.149,0.171,0.2712751404343474,0.5553236,0.6573971,-0.5553236,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_111,0.141,0.0756,0.033,0.0477,0.0345,0.0731,0.1521,0.1889,0.1948,0.2116,0.3471801203225197,0.60659796,0.69908416,-0.60659796,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_112,0.141,0.0756,0.0327,0.0463,0.0337,0.0731,0.1521,0.1889,0.2366,0.2116,0.424992656983308,0.67267585,0.7506474,-0.67267585,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_113,0.1327,0.0689,0.0334,0.0465,0.0313,0.0655,0.1623,0.2055,0.2424,0.2202,0.4473595015168187,0.6780893,0.77128243,-0.6780893,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_114,0.1327,0.0689,0.0308,0.0428,0.0282,0.0655,0.1623,0.2055,0.209,0.2202,0.3940027983450437,0.66004765,0.762226,-0.66004765,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_115,0.1327,0.0689,0.0308,0.0428,0.0282,0.0655,0.1623,0.2055,0.209,0.2202,0.3940027983450437,0.66004765,0.762226,-0.66004765,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_116,0.1254,0.0672,0.0309,0.0398,0.0268,0.0621,0.1425,0.1809,0.1932,0.1999,0.37068391002654016,0.6583691,0.75636363,-0.6583691,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_117,0.1254,0.0672,0.0331,0.0473,0.0324,0.0621,0.1425,0.1809,0.2292,0.1999,0.41859872553202404,0.6578662,0.7522936,-0.6578662,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_118,0.1411,0.0824,0.0385,0.0546,0.0402,0.0771,0.1623,0.1994,0.2364,0.2185,0.4125835820402413,0.62474227,0.7093276,-0.62474227,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_119,0.1411,0.0824,0.0393,0.0552,0.0418,0.0771,0.1623,0.1994,0.2188,0.2185,0.37664381208395353,0.5970803,0.67920184,-0.5970803,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_120,0.1519,0.0834,0.0317,0.0478,0.0319,0.0677,0.1461,0.185,0.2046,0.2059,0.37276064301845635,0.62123615,0.7302326,-0.62123615,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_121,0.1711,0.0943,0.0362,0.0558,0.0369,0.0805,0.1881,0.232,0.253,0.2602,0.4491229482155648,0.638601,0.74542946,-0.638601,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_122,0.1711,0.0943,0.0374,0.0551,0.0388,0.0805,0.1881,0.232,0.26,0.2602,0.4561576951430084,0.65026975,0.7402945,-0.65026975,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_123,0.1565,0.0877,0.0376,0.0549,0.041,0.0777,0.1668,0.1937,0.1892,0.2146,0.32127990933498896,0.5501843,0.643788,-0.5501843,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_124,0.1405,0.0753,0.0365,0.0484,0.0385,0.0701,0.1359,0.1655,0.1606,0.171,0.27306885039915124,0.5368421,0.6132597,-0.5368421,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_125,0.1405,0.0753,0.0357,0.047,0.0342,0.0701,0.1359,0.1655,0.1514,0.171,0.26909123858766976,0.5262097,0.6314655,-0.5262097,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_126,0.141,0.0756,0.0318,0.0426,0.0312,0.0731,0.1521,0.1889,0.1896,0.2116,0.34788721874777906,0.63307494,0.7173913,-0.63307494,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_127,0.1327,0.0689,0.0336,0.0455,0.032,0.0655,0.1623,0.2055,0.2002,0.2202,0.368794950964724,0.6296297,0.72437555,-0.6296297,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_128,0.1327,0.0689,0.0312,0.0437,0.032,0.0655,0.1623,0.2055,0.1898,0.2202,0.34370097442305214,0.62569594,0.71145177,-0.62569594,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_129,0.1327,0.0689,0.0312,0.0437,0.032,0.0655,0.1623,0.2055,0.1898,0.2202,0.34370097442305214,0.62569594,0.71145177,-0.62569594,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_130,0.1254,0.0672,0.0266,0.0347,0.0252,0.0621,0.1425,0.1809,0.1548,0.1999,0.2928151775497678,0.6337731,0.71999997,-0.6337731,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_131,0.1254,0.0672,0.0264,0.0354,0.0242,0.0621,0.1425,0.1809,0.1484,0.1999,0.2834063403189939,0.61479867,0.71958286,-0.61479867,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_132,0.1411,0.0824,0.0332,0.0439,0.03,0.0771,0.1623,0.1994,0.1964,0.2185,0.3689906024761083,0.63462335,0.7349823,-0.63462335,6039,"{""type"":""MultiPoint"",""coordinates"":[]}"
