system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
41_66,0.1727,0.10185,0.04825,0.06785,0.06255,0.1163,0.1881,0.21545,0.2063,0.23695,0.29463609432836024,0.5050155,0.5346848,-0.5050155,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_67,0.1727,0.10185,0.0485,0.0688,0.06555,0.1163,0.1881,0.21545,0.2164,0.23695,0.3026806853871673,0.5175315,0.5350239,-0.5175315,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_68,0.182,0.1085,0.0478,0.06905,0.0663,0.11925,0.19485,0.2197,0.2203,0.2422,0.3056526056638157,0.5227234,0.53733426,-0.5227234,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_69,0.182,0.1085,0.0475,0.0695,0.0648,0.11925,0.19485,0.2197,0.22,0.2422,0.309768064091731,0.5198618,0.5449438,-0.5198618,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_70,0.182,0.1085,0.0475,0.0695,0.0648,0.11925,0.19485,0.2197,0.22,0.2422,0.309768064091731,0.5198618,0.5449438,-0.5198618,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_71,0.1716,0.10185,0.04825,0.0693,0.0659,0.11665,0.18995,0.21815,0.2187,0.234,0.3050570188971754,0.51875,0.5368939,-0.51875,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_72,0.1716,0.10185,0.04835,0.0704,0.0625,0.11665,0.18995,0.21815,0.2287,0.234,0.33479039612165784,0.52925444,0.5707418,-0.52925444,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_73,0.17425,0.1029,0.04675,0.0691,0.0636,0.11555,0.18735,0.20995,0.2272,0.23155,0.32507400845345025,0.53358084,0.56258595,-0.53358084,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_74,0.17425,0.1029,0.0472,0.0683,0.0641,0.11555,0.18735,0.20995,0.2226,0.23155,0.31619056180200134,0.5304228,0.5528427,-0.5304228,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_75,0.1727,0.10185,0.04755,0.0686,0.06385,0.1163,0.1881,0.21545,0.2181,0.23695,0.30984471857370227,0.521451,0.5470828,-0.521451,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_76,0.1727,0.10185,0.0463,0.06905,0.06425,0.1163,0.1881,0.21545,0.2286,0.23695,0.32432805323477987,0.53603226,0.5612088,-0.53603226,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_77,0.182,0.1085,0.0456,0.0692,0.0629,0.11925,0.19485,0.2197,0.2295,0.2422,0.3292750380459155,0.5366588,0.5697674,-0.5366588,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_78,0.182,0.1085,0.04745,0.06915,0.0647,0.11925,0.19485,0.2197,0.2208,0.2422,0.3114214392816421,0.5230212,0.5467601,-0.5230212,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_79,0.182,0.1085,0.04745,0.06915,0.0647,0.11925,0.19485,0.2197,0.2208,0.2422,0.3114214392816421,0.5230212,0.5467601,-0.5230212,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_80,0.1716,0.10185,0.04825,0.0693,0.0659,0.11665,0.18995,0.21815,0.2187,0.234,0.3050570188971754,0.51875,0.5368939,-0.51875,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_81,0.1845,0.1119,0.04875,0.07105,0.06355,0.11895,0.1949,0.22225,0.2361,0.2446,0.3446106440755415,0.5373596,0.57583845,-0.5373596,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_82,0.18,0.11315,0.0493,0.07095,0.0643,0.1193,0.19645,0.2291,0.2342,0.247,0.33973205263003114,0.5349828,0.56917924,-0.5349828,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_83,0.18,0.11315,0.04895,0.0699,0.06185,0.1193,0.19645,0.2291,0.2341,0.247,0.34781818659856295,0.54013157,0.582024,-0.54013157,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_84,0.18435,0.11495,0.0502,0.07395,0.06285,0.1196,0.21075,0.23315,0.2525,0.25755,0.37836166576528574,0.5469444,0.6013953,-0.5469444,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_85,0.17815,0.10855,0.0477,0.06935,0.0642,0.1163,0.1849,0.2101,0.2219,0.23545,0.31556409720358347,0.5237768,0.5512059,-0.5237768,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_86,0.17815,0.10855,0.0481,0.06995,0.06425,0.1163,0.1849,0.2101,0.2282,0.23545,0.3271279815238804,0.5307731,0.5606087,-0.5307731,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_87,0.1819,0.11155,0.04745,0.0699,0.06235,0.11805,0.19835,0.2243,0.232,0.2454,0.339238918215337,0.53693277,0.5763547,-0.53693277,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_88,0.1819,0.11155,0.0452,0.06955,0.0599,0.11805,0.19835,0.2243,0.2312,0.2454,0.34216202388642414,0.5374896,0.5884576,-0.5374896,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_89,0.18115,0.1122,0.04535,0.06905,0.0614,0.11845,0.1981,0.22545,0.233,0.2474,0.34013200182385417,0.54279095,0.58288044,-0.54279095,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_90,0.18115,0.1122,0.04565,0.0691,0.06325,0.11845,0.1981,0.22545,0.2303,0.2474,0.3295066781868573,0.5384101,0.5690683,-0.5384101,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_91,0.18115,0.1122,0.04565,0.0691,0.06325,0.11845,0.1981,0.22545,0.2303,0.2474,0.3295066781868573,0.5384101,0.5690683,-0.5384101,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_92,0.1845,0.1119,0.0472,0.0697,0.06375,0.11895,0.1949,0.22225,0.2273,0.2446,0.3255892789786555,0.5306397,0.56193095,-0.5306397,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_93,0.1845,0.1119,0.047,0.0713,0.0644,0.11895,0.1949,0.22225,0.2315,0.2446,0.330132752427501,0.5290621,0.56471777,-0.5290621,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_94,0.18,0.11315,0.04885,0.0708,0.06435,0.1193,0.19645,0.2291,0.2314,0.247,0.33379957139442995,0.53143615,0.56483513,-0.53143615,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_95,0.18,0.11315,0.04695,0.07035,0.06405,0.1193,0.19645,0.2291,0.2282,0.247,0.3255975615155837,0.52872217,0.5616767,-0.52872217,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_96,0.18435,0.11495,0.0511,0.07265,0.0661,0.1196,0.21075,0.23315,0.2448,0.25755,0.35508484580691435,0.54229015,0.5747829,-0.54229015,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_97,0.1819,0.11155,0.0453,0.07045,0.0628,0.11805,0.19835,0.2243,0.2309,0.2454,0.33144052917543987,0.5324374,0.57235277,-0.5324374,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_98,0.1819,0.11155,0.0461,0.06915,0.0628,0.11805,0.19835,0.2243,0.2298,0.2454,0.33112584111999216,0.5373808,0.57074505,-0.5373808,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_99,0.18115,0.1122,0.04525,0.0693,0.0613,0.11845,0.1981,0.22545,0.233,0.2474,0.34028974688887575,0.54151505,0.5834183,-0.54151505,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_100,0.18115,0.1122,0.04625,0.0696,0.0616,0.11845,0.1981,0.22545,0.2354,0.2474,0.34535520427222405,0.5436066,0.58518517,-0.5436066,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_101,0.18115,0.1122,0.04625,0.0696,0.0616,0.11845,0.1981,0.22545,0.2354,0.2474,0.34535520427222405,0.5436066,0.58518517,-0.5436066,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_102,0.1845,0.1119,0.0467,0.0703,0.06255,0.11895,0.1949,0.22225,0.2315,0.2446,0.33613863163782814,0.53412855,0.57456213,-0.53412855,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_103,0.1862,0.1148,0.04765,0.0708,0.06415,0.11985,0.19435,0.2202,0.2282,0.24315,0.32660416221567945,0.5264214,0.5611425,-0.5264214,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_104,0.1835,0.11095,0.04835,0.07,0.06225,0.1179,0.1929,0.21945,0.229,0.2377,0.33622341295370684,0.53177255,0.5725322,-0.53177255,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_105,0.1835,0.11095,0.0478,0.0703,0.06325,0.1179,0.1929,0.21945,0.2138,0.2377,0.30480645225720987,0.5051038,0.54340374,-0.5051038,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_106,0.17965,0.1122,0.05,0.0727,0.0639,0.1191,0.2068,0.23335,0.2308,0.25065,0.33670916872054785,0.52092254,0.56633866,-0.52092254,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_107,0.1819,0.1117,0.04725,0.0693,0.0658,0.1174,0.1916,0.21955,0.228,0.2426,0.3196877870084924,0.53380424,0.5520762,-0.53380424,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_108,0.1819,0.1117,0.04695,0.07015,0.0636,0.1174,0.1916,0.21955,0.229,0.2426,0.32857227291543745,0.5310045,0.5652768,-0.5310045,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_109,0.1863,0.11425,0.04555,0.069,0.0608,0.11795,0.20155,0.22595,0.2363,0.24775,0.34835944270142805,0.5479856,0.5907102,-0.5479856,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_110,0.1863,0.11425,0.04535,0.0699,0.06085,0.11795,0.20155,0.22595,0.2369,0.24775,0.3487865382822953,0.5443286,0.5912679,-0.5443286,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_111,0.1863,0.11425,0.04535,0.0699,0.06085,0.11795,0.20155,0.22595,0.2369,0.24775,0.3487865382822953,0.5443286,0.5912679,-0.5443286,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_112,0.1862,0.1148,0.04665,0.0707,0.0628,0.11985,0.19435,0.2202,0.2303,0.24315,0.3330748260802984,0.53023255,0.5714773,-0.53023255,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_113,0.1862,0.1148,0.04765,0.0708,0.06415,0.11985,0.19435,0.2202,0.2282,0.24315,0.32660416221567945,0.5264214,0.5611425,-0.5264214,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_114,0.1835,0.11095,0.0474,0.07205,0.0629,0.1179,0.1929,0.21945,0.2323,0.2377,0.337665446706354,0.52653193,0.57384825,-0.52653193,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_115,0.1835,0.11095,0.0482,0.0718,0.06425,0.1179,0.1929,0.21945,0.2211,0.2377,0.31493454862270004,0.5097303,0.5496758,-0.5097303,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_116,0.17965,0.1122,0.0486,0.0705,0.0577,0.1191,0.2068,0.23335,0.2311,0.25065,0.3574373186849603,0.53249335,0.6004155,-0.53249335,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_117,0.1819,0.1117,0.04645,0.06925,0.0622,0.1174,0.1916,0.21955,0.2297,0.2426,0.33379167794296805,0.5367118,0.5738267,-0.5367118,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_118,0.1863,0.11425,0.04565,0.0687,0.0612,0.11795,0.20155,0.22595,0.2369,0.24775,0.34813450349931563,0.5503927,0.5893995,-0.5503927,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_119,0.1863,0.11425,0.04495,0.06955,0.06025,0.11795,0.20155,0.22595,0.2318,0.24775,0.3414134309744577,0.5384105,0.5873994,-0.5384105,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_120,0.1863,0.11425,0.04495,0.06955,0.06025,0.11795,0.20155,0.22595,0.2318,0.24775,0.3414134309744577,0.5384105,0.5873994,-0.5384105,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_121,0.1862,0.1148,0.0464,0.06995,0.0612,0.11985,0.19435,0.2202,0.2302,0.24315,0.33816230275549075,0.5338997,0.5799588,-0.5338997,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_122,0.1862,0.1148,0.046,0.0708,0.06295,0.11985,0.19435,0.2202,0.229,0.24315,0.32902037261816797,0.5276851,0.56876177,-0.5276851,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_123,0.18055,0.1087,0.0483,0.0723,0.0633,0.11705,0.1904,0.21355,0.2327,0.24,0.3387322710165964,0.5259016,0.57229733,-0.5259016,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_124,0.18055,0.1087,0.0484,0.073,0.06515,0.11705,0.1904,0.21355,0.2279,0.24,0.3239966517359001,0.514789,0.555366,-0.514789,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_125,0.172,0.1032,0.04705,0.0677,0.0607,0.1142,0.1903,0.21195,0.2109,0.2359,0.307226564254957,0.51399857,0.55301917,-0.51399857,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_126,0.1839,0.11325,0.0456,0.06925,0.0625,0.11825,0.18745,0.2139,0.2294,0.23625,0.3305212206299172,0.5362464,0.57177114,-0.5362464,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_127,0.19075,0.11865,0.04605,0.06875,0.0606,0.1177,0.19475,0.2232,0.2385,0.2481,0.3538960346348292,0.5524817,0.5947843,-0.5524817,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_128,0.19075,0.11865,0.04605,0.06875,0.0606,0.1177,0.19475,0.2232,0.2385,0.2481,0.3538960346348292,0.5524817,0.5947843,-0.5524817,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_129,0.19075,0.11865,0.0461,0.06925,0.06085,0.1177,0.19475,0.2232,0.2374,0.2481,0.3512035036350883,0.54834497,0.59195304,-0.54834497,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_130,0.1884,0.11305,0.0465,0.0701,0.06375,0.11775,0.19465,0.2211,0.2282,0.2438,0.32578550309030463,0.53000337,0.5632814,-0.53000337,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_131,0.1884,0.11305,0.0478,0.07045,0.0633,0.11775,0.19465,0.2211,0.2247,0.2438,0.32383628915064305,0.5226156,0.5604167,-0.5226156,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_132,0.18055,0.1087,0.04785,0.07145,0.06275,0.11705,0.1904,0.21355,0.2315,0.24,0.33773642999283315,0.528305,0.57349193,-0.528305,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_133,0.18055,0.1087,0.04805,0.0715,0.0648,0.11705,0.1904,0.21355,0.2267,0.24,0.3224778252288636,0.520456,0.55540305,-0.520456,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_134,0.172,0.1032,0.0465,0.0675,0.05885,0.1142,0.1903,0.21195,0.1981,0.2359,0.28951307515783314,0.49171686,0.5419342,-0.49171686,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_135,0.1839,0.11325,0.0461,0.07015,0.06315,0.11825,0.18745,0.2139,0.232,0.23625,0.33365606766392153,0.53566104,0.572082,-0.53566104,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_136,0.19075,0.11865,0.04625,0.0687,0.0612,0.1177,0.19475,0.2232,0.2333,0.2481,0.3432047070564833,0.5450331,0.5843803,-0.5450331,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_137,0.19075,0.11865,0.04625,0.0687,0.0612,0.1177,0.19475,0.2232,0.2333,0.2481,0.3432047070564833,0.5450331,0.5843803,-0.5450331,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_138,0.19075,0.11865,0.04545,0.06865,0.06175,0.1177,0.19475,0.2232,0.2327,0.2481,0.33856179159475386,0.54438365,0.580574,-0.54438365,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_139,0.1884,0.11305,0.047,0.0695,0.063,0.11775,0.19465,0.2211,0.2256,0.2438,0.324914076170379,0.5289732,0.56340957,-0.5289732,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_140,0.1884,0.11305,0.0467,0.0698,0.0627,0.11775,0.19465,0.2211,0.2249,0.2438,0.32417955996014636,0.526298,0.5639777,-0.526298,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_141,0.1703,0.1012,0.04635,0.0693,0.0616,0.11315,0.17455,0.2003,0.2234,0.2174,0.32480175925534216,0.5264776,0.5677193,-0.5264776,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_142,0.1703,0.1012,0.04735,0.068,0.0611,0.11315,0.17455,0.2003,0.2202,0.2174,0.32293422549148265,0.52810544,0.56558836,-0.52810544,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_143,0.15905,0.09375,0.0467,0.0673,0.05725,0.10585,0.1773,0.2013,0.1914,0.21655,0.28310050528477076,0.47970623,0.5395134,-0.47970623,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_144,0.18885,0.1094,0.047,0.0709,0.0641,0.11605,0.1818,0.20275,0.2302,0.22625,0.32896299789786854,0.5290601,0.56439006,-0.5290601,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_145,0.1928,0.1174,0.04575,0.06945,0.063,0.11785,0.18815,0.2135,0.2242,0.2396,0.32007623413090913,0.5269879,0.5612813,-0.5269879,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_146,0.1928,0.1174,0.04575,0.06945,0.063,0.11785,0.18815,0.2135,0.2242,0.2396,0.32007623413090913,0.5269879,0.5612813,-0.5269879,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_147,0.1928,0.1174,0.0459,0.0679,0.06365,0.11785,0.18815,0.2135,0.2214,0.2396,0.3132321932516294,0.5305911,0.55341166,-0.5305911,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_148,0.18715,0.12,0.04585,0.06735,0.06255,0.1167,0.19155,0.2204,0.2237,0.2414,0.32098396838958093,0.53719294,0.56296945,-0.53719294,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_149,0.18715,0.12,0.0463,0.06865,0.061,0.1167,0.19155,0.2204,0.2275,0.2414,0.3340020178354375,0.5363836,0.57712305,-0.5363836,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_150,0.1703,0.1012,0.04635,0.0693,0.0616,0.11315,0.17455,0.2003,0.2234,0.2174,0.32480175925534216,0.5264776,0.5677193,-0.5264776,18241,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_0,0.20705,0.13535,0.0498,0.0706,0.0675,0.11055,0.19395,0.22,0.2226,0.2421,0.3091858597462756,0.5184174,0.53464323,-0.5184174,18242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_1,0.20705,0.13535,0.0491,0.064,0.06,0.11055,0.19395,0.22,0.1942,0.2421,0.28289556360450785,0.50426024,0.52793074,-0.50426024,18242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_2,0.23255,0.15955,0.04885,0.07425,0.0725,0.1299,0.1969,0.2263,0.2442,0.246,0.3269666729298478,0.53367877,0.5421535,-0.53367877,18242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_3,0.20705,0.13535,0.05,0.0704,0.06935,0.11055,0.19395,0.22,0.2428,0.2421,0.33774048667679235,0.550447,0.55566233,-0.550447,18242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_4,0.20705,0.13535,0.046,0.0685,0.06245,0.11055,0.19395,0.22,0.2383,0.2421,0.3467074091210834,0.55345505,0.5847049,-0.55345505,18242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_5,0.2583,0.17255,0.04955,0.0752,0.07075,0.1319,0.217,0.25035,0.264,0.2831,0.3668723360275458,0.5566038,0.5772965,-0.5566038,18242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_6,0.24015,0.14905,0.04735,0.0708,0.0644,0.1221,0.21515,0.24825,0.2703,0.2815,0.3954823903003908,0.5848725,0.61517775,-0.5848725,18242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_7,0.24015,0.14905,0.0477,0.06985,0.06305,0.1221,0.21515,0.24825,0.2687,0.2815,0.39877835618942525,0.5873579,0.6198945,-0.5873579,18242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_8,0.2583,0.17255,0.0504,0.0773,0.0711,0.1319,0.217,0.25035,0.2751,0.2831,0.38528367559252236,0.56129396,0.5892548,-0.56129396,18242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_9,0.24015,0.14905,0.04875,0.0721,0.06715,0.1221,0.21515,0.24825,0.2705,0.2815,0.38873278623331536,0.579101,0.6022509,-0.579101,18242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_10,0.24015,0.14905,0.04505,0.0681,0.0621,0.1221,0.21515,0.24825,0.2623,0.2815,0.3858830972549881,0.5877724,0.61713934,-0.5877724,18242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_11,0.24095,0.1471,0.0491,0.0716,0.0661,0.12115,0.21995,0.256,0.27,0.2899,0.3926137153601105,0.5807963,0.6066647,-0.5807963,18242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_12,0.24095,0.1471,0.04295,0.0651,0.0589,0.12115,0.21995,0.256,0.2534,0.2899,0.3785004018626054,0.5912088,0.6227986,-0.5912088,18242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_13,0.24095,0.1471,0.0479,0.07305,0.0633,0.12115,0.21995,0.256,0.2728,0.2899,0.4049561214895641,0.5775625,0.6233264,-0.5775625,18242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_14,0.24095,0.1471,0.0448,0.0684,0.0593,0.12115,0.21995,0.256,0.2617,0.2899,0.3948497823447953,0.5855801,0.6305296,-0.5855801,18242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_15,0.20395,0.12135,0.04105,0.0614,0.0515,0.09675,0.19545,0.23415,0.2479,0.2632,0.39310660911949064,0.6029745,0.6559786,-0.6029745,18242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_16,0.21575,0.132,0.0534,0.0807,0.0691,0.109,0.2131,0.25585,0.2678,0.2728,0.387510728862833,0.5368723,0.5897893,-0.5368723,18242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_17,0.21575,0.132,0.04725,0.0731,0.0586,0.109,0.2131,0.25585,0.2858,0.2728,0.44270377544782946,0.5926442,0.659698,-0.5926442,18242,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_18,0.21575,0.132,0.0583,0.0781,0.0743,0.109,0.2131,0.25585,0.2376,0.2728,0.3276090380466787,0.50522643,0.52356523,-0.50522643,18242,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_0,0.2265,0.16975,0.0781,0.098,0.07855,0.0995,0.16515,0.1969,0.2246,0.2341,0.3288969935033105,0.39243647,0.4817747,-0.39243647,18243,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_1,0.2248,0.1716,0.0771,0.0977,0.0788,0.11485,0.1842,0.20885,0.2405,0.2636,0.3561517192115521,0.42223537,0.5064203,-0.42223537,18243,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_2,0.2335,0.1811,0.0796,0.095,0.0663,0.10105,0.1484,0.165,0.2124,0.24185,0.3604915306579976,0.38191283,0.52421963,-0.38191283,18243,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_3,0.241,0.18735,0.0804,0.0983,0.06935,0.10995,0.16525,0.19945,0.2211,0.2653,0.36682944681971424,0.38447088,0.52246517,-0.38447088,18243,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_4,0.241,0.18735,0.07845,0.09835,0.0755,0.10995,0.16525,0.19945,0.2499,0.2653,0.39119806051792905,0.43517587,0.5359558,-0.43517587,18243,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_5,0.2335,0.1811,0.08445,0.0939,0.0666,0.10105,0.1484,0.165,0.2023,0.24185,0.3502748825895564,0.3659689,0.50464857,-0.3659689,18243,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_6,0.241,0.18735,0.0854,0.09695,0.0675,0.10995,0.16525,0.19945,0.2105,0.2653,0.36666665851560426,0.36932835,0.5143885,-0.36932835,18243,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_7,0.241,0.18735,0.087,0.09855,0.0731,0.10995,0.16525,0.19945,0.2358,0.2653,0.3980330613437661,0.410498,0.52670765,-0.410498,18243,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_8,0.20685,0.17555,0.09095,0.0899,0.06385,0.0877,0.1122,0.1425,0.1738,0.2021,0.31422366400731205,0.3181646,0.4626552,-0.3181646,18243,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_9,0.21035,0.16975,0.0953,0.0868,0.0648,0.09775,0.13895,0.16155,0.1645,0.1989,0.2972392590218204,0.30919218,0.43480155,-0.30919218,18243,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_10,0.21035,0.16975,0.0876,0.0924,0.07405,0.09775,0.13895,0.16155,0.1978,0.1989,0.3140543932995691,0.36319777,0.45521426,-0.36319777,18243,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_11,0.20685,0.17555,0.0793,0.0815,0.05875,0.0877,0.1122,0.1425,0.1451,0.2021,0.23910394555719525,0.28067076,0.4235958,-0.28067076,18243,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_12,0.21035,0.16975,0.07795,0.077,0.06015,0.09775,0.13895,0.16155,0.1292,0.1989,0.19064578133228238,0.25315228,0.36466858,-0.25315228,18243,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_13,0.21035,0.16975,0.0712,0.0824,0.0718,0.09775,0.13895,0.16155,0.1689,0.1989,0.22778454434163298,0.3442101,0.4034067,-0.3442101,18243,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_14,0.16175,0.1331,0.0753,0.07875,0.06065,0.07945,0.11115,0.13295,0.1372,0.15745,0.204384046304283,0.2706645,0.38690928,-0.2706645,18243,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_15,0.1706,0.1356,0.0738,0.07775,0.0621,0.0894,0.12525,0.14475,0.1253,0.15885,0.16730199747346117,0.23417881,0.33724654,-0.23417881,18243,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_16,0.1706,0.1356,0.071,0.07985,0.06645,0.0894,0.12525,0.14475,0.1619,0.15885,0.23210291025329088,0.33940017,0.41799867,-0.33940017,18243,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_17,0.16175,0.1331,0.0692,0.07455,0.05815,0.07945,0.11115,0.13295,0.1322,0.15745,0.19241763368978318,0.27883917,0.38902023,-0.27883917,18243,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_18,0.1706,0.1356,0.07025,0.0739,0.06075,0.0894,0.12525,0.14475,0.1222,0.15885,0.16005520753383878,0.2463029,0.33588412,-0.2463029,18243,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_19,0.1706,0.1356,0.0663,0.0759,0.064,0.0894,0.12525,0.14475,0.1511,0.15885,0.20980871255008787,0.3312775,0.4049279,-0.3312775,18243,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_20,0.14685,0.1147,0.06625,0.0711,0.0548,0.0767,0.10735,0.1247,0.1249,0.1428,0.18315783034021793,0.27448982,0.3900946,-0.27448982,18243,"{""type"":""MultiPoint"",""coordinates"":[]}"
