system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
50_6,0.17756666,0.0879,0.040854547,0.05625,0.0403,0.08785,0.2272,0.281,0.2952,0.308,0.517840640712415,0.67989755,0.7597615,-0.67989755,20650,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_7,0.17756666,0.0879,0.040553845,0.056781817,0.040614285,0.08785,0.2272,0.281,0.26295,0.308,0.46224339050656377,0.644816,0.7324172,-0.644816,20650,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_8,0.17756666,0.0879,0.041025,0.0568,0.040457144,0.08785,0.2272,0.281,0.28313333,0.308,0.4980266748767747,0.66581684,0.7499485,-0.66581684,20650,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_9,0.17818,0.08784,0.041207694,0.0606125,0.04152857,0.09573,0.22066666,0.27246666,0.287,0.299525,0.5000991831128733,0.65126395,0.7471844,-0.65126395,20650,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_10,0.17818,0.08784,0.04105,0.056366667,0.040766668,0.09573,0.22066666,0.27246666,0.26266667,0.299525,0.4625261425354488,0.6466409,0.7312974,-0.6466409,20650,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_0,0.297975,0.2063,0.06746667,0.09078571,0.10645,0.16116667,0.2237,0.25296,0.25893334,0.28245,0.2739287267463067,0.48080772,0.41732427,-0.48080772,20651,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_1,0.307625,0.2096,0.075275,0.10428,0.12653333,0.1769,0.22371666,0.24905714,0.26253334,0.28013334,0.2333288651282149,0.43142742,0.3495545,-0.43142742,20651,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_2,0.307625,0.2096,0.0764,0.10675,0.1258,0.1769,0.22371666,0.24905714,0.2611,0.28013334,0.23442372072760032,0.4196004,0.34970275,-0.4196004,20651,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_3,0.307625,0.2096,0.0764,0.10675,0.1258,0.1769,0.22371666,0.24905714,0.2611,0.28013334,0.23442372072760032,0.4196004,0.34970275,-0.4196004,20651,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_4,0.27813333,0.18693334,0.07656,0.1025,0.12733333,0.15915,0.2214,0.24715,0.257,0.27635,0.2240577010293468,0.42976356,0.33738077,-0.42976356,20651,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_5,0.3112,0.2159,0.07715,0.10446667,0.1246,0.179,0.22158334,0.248975,0.2605,0.27816,0.237674693435562,0.42752764,0.35289538,-0.42752764,20651,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_6,0.3112,0.2159,0.07715,0.10446667,0.1246,0.179,0.22158334,0.248975,0.2605,0.27816,0.237674693435562,0.42752764,0.35289538,-0.42752764,20651,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_7,0.2891,0.1982,0.07536,0.102066666,0.11993334,0.16515,0.219425,0.241375,0.25052,0.2741,0.23237382351816271,0.42104068,0.352505,-0.42104068,20651,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_8,0.2891,0.1982,0.06972,0.0928,0.1082,0.16515,0.219425,0.241375,0.23904,0.2741,0.2395740328858874,0.44069433,0.3767999,-0.44069433,20651,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_9,0.2414,0.16106667,0.063675,0.0869,0.0986,0.13771667,0.20416667,0.2276,0.2438,0.25702,0.26733685032949145,0.4744481,0.4240654,-0.4744481,20651,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_10,0.2414,0.16106667,0.055725,0.07751428,0.0833,0.13771667,0.20416667,0.2276,0.2352,0.25702,0.2883310395506218,0.50424856,0.47692308,-0.50424856,20651,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_11,0.182,0.1088,0.047485713,0.06528571,0.06365,0.0947,0.1824,0.2125,0.2288,0.2347,0.3291002001672569,0.55600893,0.5647119,-0.55600893,20651,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_12,0.3112,0.2159,0.074914284,0.1004,0.12195,0.179,0.22158334,0.248975,0.2549,0.27816,0.23328772101445908,0.4348438,0.3527929,-0.4348438,20651,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_13,0.3112,0.2159,0.074914284,0.1004,0.12195,0.179,0.22158334,0.248975,0.2549,0.27816,0.23328772101445908,0.4348438,0.3527929,-0.4348438,20651,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_14,0.2891,0.1982,0.0732125,0.10002,0.1201,0.16515,0.219425,0.241375,0.25165,0.2741,0.23108847759609452,0.43117127,0.35386685,-0.43117127,20651,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_15,0.2891,0.1982,0.0731,0.10105,0.12,0.16515,0.219425,0.241375,0.2532,0.2741,0.23369240972198851,0.42949894,0.35691318,-0.42949894,20651,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_16,0.2414,0.16106667,0.07336,0.1008,0.117,0.13771667,0.20416667,0.2276,0.2576,0.25702,0.24939692996584953,0.4375,0.3753337,-0.4375,20651,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_17,0.2414,0.16106667,0.0616,0.08484286,0.09881666,0.13771667,0.20416667,0.2276,0.22936,0.25702,0.2399235039535632,0.4599485,0.39778373,-0.4599485,20651,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_18,0.182,0.1088,0.045833334,0.05944,0.0592,0.0947,0.1824,0.2125,0.1729,0.2347,0.2400050793036566,0.48833606,0.48987508,-0.48833606,20651,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_19,0.29546666,0.2035,0.07184,0.1008125,0.12,0.16138,0.22172,0.2453,0.25446665,0.27642,0.2341536926269832,0.4324885,0.35908848,-0.4324885,20651,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_20,0.29036668,0.1967,0.0715,0.09848,0.11586667,0.15906,0.215475,0.24535714,0.25473332,0.276925,0.2455759619771255,0.44237664,0.37470767,-0.44237664,20651,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_21,0.29036668,0.1967,0.06931667,0.0966,0.11425714,0.15906,0.215475,0.24535714,0.2548,0.276925,0.24735310488253404,0.4501992,0.38081598,-0.4501992,20651,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_22,0.229675,0.14708,0.06785,0.0924,0.1078,0.13374445,0.18773334,0.21143334,0.2551,0.23515,0.264352779826049,0.46820146,0.40589696,-0.46820146,20651,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_0,0.18625,0.0963,0.04216,0.057576787,0.0440125,0.09335,0.2146,0.2529,0.2928,0.2863,0.5013148171997663,0.6713436,0.7386528,-0.6713436,20652,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_1,0.16746667,0.0798125,0.0397875,0.0523,0.037185,0.08115,0.21365,0.26745,0.2796,0.28945,0.5032264508588928,0.68484485,0.7652351,-0.68484485,20652,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_2,0.19276667,0.10165,0.042175,0.058366667,0.0462,0.0972,0.2326,0.27705,0.2989,0.31035,0.5014734729238595,0.6732599,0.7322515,-0.6732599,20652,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_3,0.171225,0.082575,0.040785715,0.0536,0.038366668,0.08078333,0.222725,0.2763,0.2797,0.3041,0.5011044615624572,0.67836785,0.7587508,-0.67836785,20652,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_4,0.171225,0.082575,0.037966665,0.049683332,0.034941666,0.08078333,0.222725,0.2763,0.2704,0.3041,0.4924670012651386,0.68956,0.7711307,-0.68956,20652,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_5,0.19276667,0.10165,0.04099375,0.0575,0.043485716,0.0972,0.2326,0.27705,0.28875,0.31035,0.4936042360566474,0.66787004,0.73822373,-0.66787004,20652,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_6,0.171225,0.082575,0.03965,0.0536,0.0401375,0.08078333,0.222725,0.2763,0.2895,0.3041,0.5056216804953713,0.68755466,0.7564749,-0.68755466,20652,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_7,0.171225,0.082575,0.0402875,0.05291875,0.03845,0.08078333,0.222725,0.2763,0.2861,0.3041,0.5097173553757561,0.68781227,0.7630565,-0.68781227,20652,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_8,0.18450834,0.09601667,0.042044446,0.0545775,0.04106,0.0886,0.2106,0.25135,0.2664,0.2888,0.4704672413623925,0.65992945,0.73290837,-0.65992945,20652,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_9,0.17335,0.0832,0.04025,0.0513875,0.0382,0.08121666,0.2177,0.266375,0.2817,0.2999,0.5035048718942349,0.69144744,0.7611754,-0.69144744,20652,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_10,0.17335,0.0832,0.0399,0.0526625,0.03797143,0.08121666,0.2177,0.266375,0.2841,0.2999,0.5074068548030707,0.6872425,0.7642049,-0.6872425,20652,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_11,0.17335,0.0832,0.0399,0.0526625,0.03797143,0.08121666,0.2177,0.266375,0.2841,0.2999,0.5074068548030707,0.6872425,0.7642049,-0.6872425,20652,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_12,0.17335,0.0832,0.03982,0.05365,0.04005,0.08121666,0.2177,0.266375,0.2663,0.2999,0.46825198682305336,0.6646351,0.73853433,-0.6646351,20652,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_13,0.17335,0.0832,0.04008,0.053333335,0.038904168,0.08121666,0.2177,0.266375,0.2794,0.2999,0.4959801675313808,0.679423,0.7555535,-0.679423,20652,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_14,0.17335,0.0832,0.04008,0.053333335,0.038904168,0.08121666,0.2177,0.266375,0.2794,0.2999,0.4959801675313808,0.679423,0.7555535,-0.679423,20652,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_15,0.16805,0.0905,0.0402,0.05355,0.03984,0.086833335,0.1972,0.2434,0.24293333,0.2639,0.4301099448553861,0.6387655,0.7182195,-0.6387655,20652,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_16,0.16805,0.0905,0.040225,0.051825,0.039176665,0.086833335,0.1972,0.2434,0.252575,0.2639,0.44984778719898416,0.6594941,0.7314383,-0.6594941,20652,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_17,0.16805,0.0905,0.040225,0.051825,0.039176665,0.086833335,0.1972,0.2434,0.252575,0.2639,0.44984778719898416,0.6594941,0.7314383,-0.6594941,20652,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_18,0.1732,0.08705,0.038275,0.05285625,0.039725,0.08506,0.2111,0.25455,0.26875,0.288,0.4692991263591031,0.6712984,0.74244267,-0.6712984,20652,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_19,0.16805,0.0905,0.0424375,0.061122224,0.046,0.086833335,0.1972,0.2434,0.2539,0.2639,0.42897156056322433,0.61194974,0.69323105,-0.61194974,20652,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_0,0.2588,0.15558,0.058,0.08645,0.07504,0.12987778,0.2466,0.2861,0.32152,0.31346667,0.4609653249479467,0.57619435,0.6215453,-0.57619435,20653,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_1,0.2297,0.13606666,0.059733335,0.088857144,0.0731,0.124066666,0.225875,0.26633334,0.3271,0.2862,0.48190029599632317,0.5727582,0.63468266,-0.5727582,20653,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_2,0.2588,0.15558,0.055416666,0.08118,0.07173333,0.12987778,0.2466,0.2861,0.3016,0.31346667,0.4365524141781207,0.57583994,0.6157143,-0.57583994,20653,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_3,0.2588,0.15558,0.055416666,0.08118,0.07173333,0.12987778,0.2466,0.2861,0.3016,0.31346667,0.4365524141781207,0.57583994,0.6157143,-0.57583994,20653,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_4,0.2588,0.15558,0.057616666,0.08685555,0.07318571,0.12987778,0.2466,0.2861,0.3164,0.31346667,0.4594533993791692,0.56922823,0.6242895,-0.56922823,20653,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_5,0.2297,0.13606666,0.057433333,0.0849375,0.0719,0.124066666,0.225875,0.26633334,0.304,0.2862,0.4447552722069664,0.56323314,0.6174514,-0.56323314,20653,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_6,0.2019,0.118533336,0.05164,0.07705556,0.06592,0.11797,0.19895,0.2317,0.2732,0.2495,0.4043951226699611,0.5600038,0.61122906,-0.5600038,20653,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_7,0.2019,0.118533336,0.05164,0.07705556,0.06592,0.11797,0.19895,0.2317,0.2732,0.2495,0.4043951226699611,0.5600038,0.61122906,-0.5600038,20653,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_8,0.2019,0.118533336,0.055575,0.07892,0.069675,0.11797,0.19895,0.2317,0.2588,0.2495,0.37523684971605054,0.53263056,0.5757668,-0.53263056,20653,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_9,0.18456666,0.1074,0.05514,0.079733334,0.06938333,0.1062,0.1848,0.2156,0.2159,0.23585,0.30057168709252896,0.46059307,0.513583,-0.46059307,20653,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_10,0.18456666,0.1074,0.047533333,0.069314286,0.05545,0.1062,0.1848,0.2156,0.18068,0.23585,0.2706201295793574,0.44547305,0.5303435,-0.44547305,20653,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_11,0.18254,0.10365,0.05546,0.07936667,0.06323333,0.10244445,0.17456667,0.2119,0.1652,0.2339,0.22585979933470238,0.35096085,0.44637385,-0.35096085,20653,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_12,0.18254,0.10365,0.05546,0.07936667,0.06323333,0.10244445,0.17456667,0.2119,0.1652,0.2339,0.22585979933470238,0.35096085,0.44637385,-0.35096085,20653,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_13,0.2019,0.118533336,0.055822223,0.077425,0.067725,0.11797,0.19895,0.2317,0.1877,0.2495,0.2551827052902699,0.41593587,0.46970734,-0.41593587,20653,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_14,0.2019,0.118533336,0.0594,0.080633335,0.07498,0.11797,0.19895,0.2317,0.2002,0.2495,0.2598831302660242,0.4257567,0.45504764,-0.4257567,20653,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_15,0.18456666,0.1074,0.05775,0.0813,0.07326667,0.1062,0.1848,0.2156,0.19036667,0.23585,0.24460211067572815,0.40147242,0.4441775,-0.40147242,20653,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_16,0.215225,0.13,0.06105,0.084871426,0.075566664,0.1183125,0.2086,0.2409,0.218,0.27016667,0.2934289240448538,0.43955475,0.48518226,-0.43955475,20653,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_17,0.215225,0.13,0.06105,0.084871426,0.075566664,0.1183125,0.2086,0.2409,0.218,0.27016667,0.2934289240448538,0.43955475,0.48518226,-0.43955475,20653,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_18,0.21331666,0.12955,0.05956,0.0829,0.075566664,0.12383,0.2077,0.23563333,0.22952,0.26303333,0.311338863975136,0.4693041,0.5046216,-0.4693041,20653,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_0,0.25035,0.165575,0.068675,0.0918,0.0961125,0.14173333,0.20106667,0.22877143,0.25288,0.25622222,0.2981521536701738,0.46733204,0.4492002,-0.46733204,20654,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_1,0.2325,0.1541,0.06437143,0.083825,0.09188,0.133975,0.2052125,0.23208334,0.2365,0.25863335,0.27705101073777527,0.4766253,0.4404044,-0.4766253,20654,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_2,0.2325,0.1541,0.06437143,0.083825,0.09188,0.133975,0.2052125,0.23208334,0.2365,0.25863335,0.27705101073777527,0.4766253,0.4404044,-0.4766253,20654,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_3,0.2325,0.1541,0.056657143,0.07194,0.07631667,0.133975,0.2052125,0.23208334,0.22782858,0.25863335,0.3004281108379859,0.5200298,0.49815643,-0.5200298,20654,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_4,0.25035,0.165575,0.06845,0.09172857,0.0992,0.14173333,0.20106667,0.22877143,0.25625,0.25622222,0.29342523162941664,0.47279185,0.44183427,-0.47279185,20654,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_5,0.2325,0.1541,0.06887143,0.09126,0.09912,0.133975,0.2052125,0.23208334,0.2634857,0.25863335,0.3062707418969436,0.4854906,0.45329046,-0.4854906,20654,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_6,0.2325,0.1541,0.06887143,0.09126,0.09912,0.133975,0.2052125,0.23208334,0.2634857,0.25863335,0.3062707418969436,0.4854906,0.45329046,-0.4854906,20654,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_7,0.2325,0.1541,0.063671425,0.0845,0.09214286,0.133975,0.2052125,0.23208334,0.2523,0.25863335,0.3015866012037073,0.4982185,0.4649745,-0.4982185,20654,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_8,0.2588,0.1738,0.06885,0.09578333,0.100083336,0.14675,0.2091889,0.24022,0.25637144,0.26375714,0.2914742973835767,0.4560157,0.4384514,-0.4560157,20654,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_9,0.2588,0.1738,0.06885,0.09578333,0.100083336,0.14675,0.2091889,0.24022,0.25637144,0.26375714,0.2914742973835767,0.4560157,0.4384514,-0.4560157,20654,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_10,0.25598332,0.17388572,0.068455555,0.09625,0.103375,0.14672858,0.22498,0.25565,0.27086666,0.28294,0.3039334708859644,0.47564355,0.44754946,-0.47564355,20654,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_11,0.25598332,0.17388572,0.064,0.08775714,0.095457144,0.14672858,0.22498,0.25565,0.263925,0.28294,0.31044416066421543,0.5009292,0.46877077,-0.5009292,20654,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_12,0.2588,0.1738,0.068672724,0.09605555,0.10332,0.14675,0.2091889,0.24022,0.26361537,0.26375714,0.29283256099118765,0.46586978,0.43684906,-0.46586978,20654,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_13,0.2588,0.1738,0.068672724,0.09605555,0.10332,0.14675,0.2091889,0.24022,0.26361537,0.26375714,0.29283256099118765,0.46586978,0.43684906,-0.46586978,20654,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_14,0.25598332,0.17388572,0.06892727,0.0961,0.1031,0.14672858,0.22498,0.25565,0.27556,0.28294,0.31306147769865633,0.48286065,0.45544815,-0.48286065,20654,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_15,0.25598332,0.17388572,0.06572,0.0916,0.09565,0.14672858,0.22498,0.25565,0.25963333,0.28294,0.3057945148924195,0.4784094,0.4615565,-0.4784094,20654,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_16,0.2608,0.1739,0.06888,0.0956125,0.10484,0.14623334,0.20912857,0.2441,0.2709,0.26333332,0.3001069945766562,0.4782579,0.44195455,-0.4782579,20654,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_17,0.2608,0.1739,0.06888,0.0956125,0.10484,0.14623334,0.20912857,0.2441,0.2709,0.26333332,0.3001069945766562,0.4782579,0.44195455,-0.4782579,20654,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_0,0.20175,0.1195,0.048475,0.0689,0.05974,0.102942854,0.21636666,0.25605,0.2236,0.2869,0.3361982516949264,0.5288889,0.5783158,-0.5288889,20655,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_1,0.2237,0.1384,0.05405,0.0793,0.069066666,0.13273333,0.2231,0.2556,0.2588,0.2787,0.3741315496469442,0.530908,0.5786905,-0.530908,20655,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_2,0.2237,0.1384,0.065,0.0905,0.0786,0.13273333,0.2231,0.2556,0.239,0.2787,0.32785544279992906,0.45068285,0.5050378,-0.45068285,20655,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_3,0.22731666,0.14305,0.061325,0.087233335,0.0786,0.13745,0.2074,0.2352,0.221,0.2565,0.28880574559452654,0.4339786,0.47530043,-0.4339786,20655,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_4,0.2237,0.1384,0.05368,0.0758,0.06976666,0.13273333,0.2231,0.2556,0.2874,0.2787,0.4174339139635398,0.5825991,0.60933274,-0.5825991,20655,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_5,0.2237,0.1384,0.06763333,0.0956,0.0799,0.13273333,0.2231,0.2556,0.2712,0.2787,0.3846463281566115,0.478735,0.54485905,-0.478735,20655,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_6,0.22731666,0.14305,0.07255,0.099,0.0856,0.13745,0.2074,0.2352,0.2687,0.2565,0.36969732654636056,0.46151754,0.51679367,-0.46151754,20655,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_7,0.22731666,0.14305,0.0618,0.092533335,0.0816,0.13745,0.2074,0.2352,0.2632,0.2565,0.35212907507266883,0.47976014,0.52668214,-0.47976014,20655,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_8,0.23285,0.1381,0.063475,0.0884,0.07953333,0.119333334,0.24645,0.28415,0.289,0.31385,0.40589989883594196,0.5315315,0.56837916,-0.5315315,20655,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_9,0.2536,0.14875,0.0714,0.0988,0.0894,0.14005,0.2428,0.26713333,0.27425,0.2954,0.36240834563191854,0.47031227,0.5083184,-0.47031227,20655,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_10,0.2536,0.14875,0.06571667,0.0921,0.0824,0.14005,0.2428,0.26713333,0.2642,0.2954,0.3590827415049886,0.48301992,0.5245239,-0.48301992,20655,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_11,0.23285,0.1381,0.0552,0.0816,0.0718,0.119333334,0.24645,0.28415,0.2964,0.31385,0.4275814917771289,0.568254,0.6099946,-0.568254,20655,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_12,0.2536,0.14875,0.0659,0.0901,0.0828,0.14005,0.2428,0.26713333,0.2802,0.2954,0.3847203269619636,0.51336753,0.54380167,-0.51336753,20655,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_13,0.2536,0.14875,0.0673,0.0886,0.0804,0.14005,0.2428,0.26713333,0.2764,0.2954,0.3907340294177656,0.5145205,0.5493274,-0.5145205,20655,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_14,0.22605,0.1352,0.0579,0.08315,0.0735,0.12154,0.2269,0.2548,0.2728,0.2818,0.38939470769428997,0.53279954,0.5755126,-0.53279954,20655,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_15,0.2065,0.11475,0.05183333,0.0717,0.065,0.09695,0.2382,0.2785,0.2998,0.3115,0.4511740701631945,0.61399734,0.6436404,-0.61399734,20655,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_16,0.2243,0.1329,0.0596,0.0828,0.0718,0.110575,0.2424,0.2871,0.3016,0.3115,0.4469425950467165,0.5691988,0.6154258,-0.5691988,20655,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_17,0.2243,0.1329,0.05715,0.08284,0.0699,0.110575,0.2424,0.2871,0.3054,0.3115,0.4542210981028759,0.57325363,0.62749803,-0.57325363,20655,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_0,0.21388334,0.12975,0.053614285,0.07298,0.06346667,0.1082875,0.2184,0.26525,0.2627,0.29353333,0.40122939547804265,0.56518114,0.61083287,-0.56518114,20656,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_1,0.217175,0.1242,0.047683332,0.07063334,0.059466667,0.108125,0.2348,0.2785,0.2918,0.30965,0.4499183247473998,0.61022717,0.6614158,-0.61022717,20656,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_2,0.21388334,0.12975,0.041772727,0.06346667,0.05155,0.1082875,0.2184,0.26525,0.2976,0.29353333,0.47551239541129886,0.64844906,0.70471144,-0.64844906,20656,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_3,0.21388334,0.12975,0.044,0.06002,0.045885716,0.1082875,0.2184,0.26525,0.26472,0.29353333,0.45212412434991756,0.6303504,0.70454043,-0.6303504,20656,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_4,0.21388334,0.12975,0.044,0.06002,0.045885716,0.1082875,0.2184,0.26525,0.26472,0.29353333,0.45212412434991756,0.6303504,0.70454043,-0.6303504,20656,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_5,0.18473333,0.09284,0.0402,0.055585716,0.039766666,0.08882857,0.21206667,0.2586,0.2488,0.2877,0.44066390409327905,0.6347679,0.7243849,-0.6347679,20656,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_6,0.18462,0.09832,0.03785,0.05538889,0.0379,0.0887,0.2037,0.25655,0.27265,0.2841,0.48255802201435727,0.6623029,0.7559169,-0.6623029,20656,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_7,0.18462,0.09832,0.0404,0.0576,0.04,0.0887,0.2037,0.25655,0.3015,0.2841,0.5278562650473454,0.67919797,0.7657394,-0.67919797,20656,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_8,0.18462,0.09832,0.0404,0.0576,0.04,0.0887,0.2037,0.25655,0.3015,0.2841,0.5278562650473454,0.67919797,0.7657394,-0.67919797,20656,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_9,0.19424444,0.11038333,0.04600909,0.06156,0.049966667,0.096775,0.20965,0.247575,0.2664,0.27223334,0.4430998684768246,0.6245884,0.6841218,-0.6245884,20656,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_10,0.19424444,0.11038333,0.0477,0.0655,0.05802,0.096775,0.20965,0.247575,0.2452,0.27223334,0.3787320716936623,0.5783714,0.61730754,-0.5783714,20656,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_11,0.19808,0.12786667,0.054166667,0.07532,0.0713,0.116966665,0.19133334,0.2314,0.2576,0.251,0.3641089956186084,0.54751897,0.5664336,-0.54751897,20656,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_12,0.18462,0.09832,0.03844,0.053933334,0.0361,0.0887,0.2037,0.25655,0.2338,0.2841,0.4253076221153397,0.6251158,0.7324935,-0.6251158,20656,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_13,0.18462,0.09832,0.03818333,0.055711113,0.03572857,0.0887,0.2037,0.25655,0.29313335,0.2841,0.5269807964763781,0.68059623,0.78271383,-0.68059623,20656,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_14,0.18462,0.09832,0.03818333,0.055711113,0.03572857,0.0887,0.2037,0.25655,0.29313335,0.2841,0.5269807964763781,0.68059623,0.78271383,-0.68059623,20656,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_15,0.19424444,0.11038333,0.037616666,0.055644445,0.036257144,0.096775,0.20965,0.247575,0.28433332,0.27223334,0.5084565145300665,0.6726583,0.7738102,-0.6726583,20656,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_16,0.19424444,0.11038333,0.03999,0.051266667,0.0361,0.096775,0.20965,0.247575,0.2315,0.27223334,0.4254577918386846,0.63739246,0.73019433,-0.63739246,20656,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_17,0.1689,0.08705,0.036266666,0.05152,0.03445,0.0831,0.19125,0.242,0.2121,0.26294,0.38727328595110333,0.6091344,0.7205435,-0.6091344,20656,"{""type"":""MultiPoint"",""coordinates"":[]}"
