system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
16_179,0.1858,0.10101666,0.04571333,0.0676,0.05528,0.09845,0.2323,0.2795,0.2888,0.2984,0.4569397997681052,0.62065095,0.6786794,-0.62065095,12816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_180,0.19015555,0.11071111,0.04488,0.06842308,0.056491666,0.09995,0.2235,0.2693,0.2827,0.2921,0.4400769155834827,0.61026156,0.66690415,-0.61026156,12816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_181,0.19015555,0.11071111,0.041036364,0.0605,0.05246923,0.09995,0.2235,0.2693,0.2588,0.2921,0.40749687023108266,0.62104607,0.66286916,-0.62104607,12816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_182,0.1806,0.10066,0.04108182,0.063933335,0.04892,0.095,0.21385,0.25326666,0.2634,0.27652,0.42936998652713915,0.6093686,0.6867315,-0.6093686,12816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_183,0.1806,0.10066,0.041416667,0.061116666,0.048616666,0.095,0.21385,0.25326666,0.2621,0.27652,0.42931072482149135,0.6218223,0.68706757,-0.6218223,12816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_184,0.185,0.10253333,0.0407,0.056253847,0.0451375,0.09602143,0.21982,0.2648,0.26064,0.2876,0.4393652395585224,0.64496726,0.704769,-0.64496726,12816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_185,0.185,0.10253333,0.0407,0.056253847,0.0451375,0.09602143,0.21982,0.2648,0.26064,0.2876,0.4393652395585224,0.64496726,0.704769,-0.64496726,12816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_186,0.185,0.10253333,0.040885713,0.06029286,0.048925,0.09602143,0.21982,0.2648,0.2708,0.2876,0.441030713155468,0.6357949,0.6939557,-0.6357949,12816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_187,0.19413333,0.1135,0.0410625,0.06045,0.0488625,0.107053846,0.2238,0.2601,0.28315,0.29215,0.46179354954854024,0.6481374,0.7056587,-0.6481374,12816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_188,0.19413333,0.1135,0.04493,0.068,0.056922223,0.107053846,0.2238,0.2601,0.27516666,0.29215,0.42635026424802946,0.6036911,0.6571868,-0.6036911,12816,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_189,0.19633333,0.11226,0.048415385,0.0683,0.05671,0.10698125,0.22798571,0.26746666,0.2685,0.29936,0.4250610409389206,0.59441805,0.6512407,-0.59441805,12816,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0,0.15095,0.0729,0.0323,0.0458,0.0315,0.0755,0.21516,0.2577,0.2586,0.2857,0.4710250029655749,0.69908017,0.7828335,-0.69908017,12817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_1,0.15095,0.0729,0.032833334,0.047,0.033,0.0755,0.21516,0.2577,0.2611,0.2857,0.4701735513050872,0.69490427,0.77558655,-0.69490427,12817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_2,0.15095,0.0729,0.032833334,0.047,0.033,0.0755,0.21516,0.2577,0.2611,0.2857,0.4701735513050872,0.69490427,0.77558655,-0.69490427,12817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3,0.15765,0.0742,0.0351,0.0515,0.0353,0.084,0.2311,0.2852,0.3062,0.3149,0.5397489493972462,0.7120492,0.793265,-0.7120492,12817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_4,0.15765,0.0742,0.0353,0.05305,0.0356,0.084,0.2311,0.2852,0.3088,0.3149,0.5430763999237554,0.7067846,0.7932637,-0.7067846,12817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_5,0.1605,0.07976667,0.0328,0.0492,0.03295,0.08575,0.234625,0.2831,0.2805,0.3126,0.5022520660445241,0.70154685,0.78975916,-0.70154685,12817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_6,0.1605,0.07976667,0.032933332,0.04875,0.0319,0.08575,0.234625,0.2831,0.2663,0.3126,0.4840174953933956,0.6905253,0.7860496,-0.6905253,12817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_7,0.1605,0.07976667,0.032933332,0.04875,0.0319,0.08575,0.234625,0.2831,0.2663,0.3126,0.4840174953933956,0.6905253,0.7860496,-0.6905253,12817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_8,0.1628,0.07905,0.033833332,0.0505,0.03295,0.08585,0.2348,0.28595,0.2974,0.3138,0.5325854895454748,0.7096867,0.80051464,-0.7096867,12817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_9,0.1628,0.07905,0.03605,0.051966667,0.0344,0.08585,0.2348,0.28595,0.3089,0.3138,0.5512380165116786,0.71198964,0.7995922,-0.71198964,12817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_10,0.1605,0.07976667,0.035833333,0.05365,0.03595,0.08575,0.234625,0.2831,0.3054,0.3126,0.5378887827700994,0.70115584,0.78936577,-0.70115584,12817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_11,0.1605,0.07976667,0.035833333,0.05365,0.03595,0.08575,0.234625,0.2831,0.3054,0.3126,0.5378887827700994,0.70115584,0.78936577,-0.70115584,12817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_12,0.1605,0.07976667,0.03545,0.055,0.035,0.08575,0.234625,0.2831,0.31123334,0.3126,0.5501085480834723,0.69964504,0.7978242,-0.69964504,12817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_13,0.1628,0.07905,0.0335,0.05,0.0336,0.08585,0.2348,0.28595,0.28426668,0.3138,0.5075799808365882,0.7008377,0.7885906,-0.7008377,12817,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_14,0.1628,0.07905,0.0333,0.04762,0.03345,0.08585,0.2348,0.28595,0.2777,0.3138,0.4969885796498047,0.70724213,0.78499115,-0.70724213,12817,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0,0.2872,0.2016,0.05865,0.0816619,0.09750833,0.136585,0.19342858,0.21656667,0.22875,0.24743333,0.2388079220896905,0.47384813,0.40226305,-0.47384813,12818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_1,0.2872,0.2016,0.06609524,0.08203044,0.09808182,0.136585,0.19342858,0.21656667,0.22071111,0.24743333,0.2334039553060027,0.45808274,0.38466755,-0.45808274,12818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_2,0.2872,0.2016,0.0588,0.08123158,0.09776923,0.136585,0.19342858,0.21656667,0.22793333,0.24743333,0.2369120598055528,0.47450972,0.399641,-0.47450972,12818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_3,0.279,0.19021666,0.05919333,0.08289583,0.09581111,0.14603333,0.19713333,0.22175,0.22814444,0.25195,0.243427834694606,0.46697685,0.40849224,-0.46697685,12818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_4,0.2762,0.18503334,0.05909,0.08161304,0.090561114,0.14372106,0.19426666,0.22041667,0.22809,0.24825,0.2588473698429594,0.4729594,0.43159708,-0.4729594,12818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_5,0.2762,0.18503334,0.05905909,0.08324762,0.09695333,0.14372106,0.19426666,0.22041667,0.2245,0.24825,0.2338972298575698,0.45898774,0.3967813,-0.45898774,12818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_6,0.28306666,0.1938143,0.059364706,0.082268424,0.09793846,0.13593334,0.18566667,0.2173,0.22335,0.24018571,0.22956608984425583,0.46162656,0.39033937,-0.46162656,12818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_7,0.28306666,0.1938143,0.058233332,0.082033336,0.097875,0.13593334,0.18566667,0.2173,0.22433333,0.24018571,0.22995211241619515,0.4644761,0.39247382,-0.4644761,12818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_8,0.28085,0.19462,0.058521427,0.0824,0.0971,0.136105,0.18922222,0.21825,0.22863333,0.24766667,0.2396180960344907,0.47015324,0.4038068,-0.47015324,12818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_9,0.28085,0.19462,0.058521427,0.0824,0.0971,0.136105,0.18922222,0.21825,0.22863333,0.24766667,0.2396180960344907,0.47015324,0.4038068,-0.47015324,12818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_10,0.28085,0.19462,0.05875,0.08215238,0.09638572,0.136105,0.18922222,0.21825,0.2292125,0.24766667,0.2429340123223987,0.47230798,0.40794688,-0.47230798,12818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_11,0.27495,0.19046667,0.066113636,0.081594735,0.095875,0.14690714,0.192975,0.2173,0.2318,0.247,0.2591619043887149,0.47928458,0.4148165,-0.47928458,12818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_12,0.2762,0.18503334,0.058375,0.08214783,0.08988,0.14372106,0.19426666,0.22041667,0.2375125,0.24825,0.2756435959521431,0.4860305,0.4509343,-0.4860305,12818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_13,0.2762,0.18503334,0.059044443,0.08230435,0.08874545,0.14372106,0.19426666,0.22041667,0.2323,0.24825,0.2714847348681908,0.4767755,0.4471471,-0.4767755,12818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_14,0.28306666,0.1938143,0.058744445,0.082070835,0.09045625,0.13593334,0.18566667,0.2173,0.22863,0.24018571,0.2595720707953553,0.4717051,0.4330295,-0.4717051,12818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_15,0.28306666,0.1938143,0.058888234,0.082215,0.089829415,0.13593334,0.18566667,0.2173,0.22085,0.24018571,0.24849054657430825,0.45744312,0.4217228,-0.45744312,12818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_16,0.2006,0.11805,0.03632222,0.052183334,0.04078,0.09952727,0.18155715,0.213275,0.1857,0.23167,0.31287691407565976,0.5612695,0.6398799,-0.5612695,12818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_17,0.2006,0.11805,0.05032174,0.06444375,0.06856,0.09952727,0.18155715,0.213275,0.22486,0.23167,0.31041297230085096,0.55449075,0.53268355,-0.55449075,12818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_18,0.26838,0.18215,0.058513638,0.08015,0.088083334,0.13799334,0.19794285,0.22174,0.23297143,0.25123334,0.2738658653335706,0.48805803,0.4512878,-0.48805803,12818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_19,0.224175,0.14221,0.0508,0.07608,0.07626,0.11925,0.198,0.2244,0.22858,0.24788572,0.29176945943722854,0.50055796,0.49967197,-0.50055796,12818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_20,0.26838,0.18215,0.059040908,0.080045,0.088083334,0.13799334,0.19794285,0.22174,0.23596667,0.25123334,0.27973031715254,0.49340478,0.45635962,-0.49340478,12818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_21,0.224175,0.14221,0.051458333,0.0761,0.07612,0.11925,0.198,0.2244,0.25583333,0.24788572,0.3386687568143571,0.54147416,0.5413813,-0.54147416,12818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_22,0.26061818,0.1707,0.050779168,0.076095454,0.08322857,0.13474667,0.20885,0.2336,0.2447,0.2604,0.2961196955518591,0.52558273,0.49239817,-0.52558273,12818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_23,0.26061818,0.1707,0.05919524,0.07929333,0.09123571,0.13474667,0.20885,0.2336,0.228925,0.2604,0.2583531176342204,0.48547298,0.43006304,-0.48547298,12818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_24,0.26061818,0.1707,0.050779168,0.076095454,0.08322857,0.13474667,0.20885,0.2336,0.2447,0.2604,0.2961196955518591,0.52558273,0.49239817,-0.52558273,12818,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_25,0.26061818,0.1707,0.058111113,0.07451034,0.08168667,0.13474667,0.20885,0.2336,0.24065,0.2604,0.30689402557006396,0.52715915,0.49315932,-0.52715915,12818,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0,0.1349,0.0686,0.02982,0.0405,0.02533,0.068066664,0.18105,0.2086,0.18241666,0.2416,0.3535609634429287,0.6366355,0.7561453,-0.6366355,12819,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_1,0.16538334,0.09205,0.0298,0.040222224,0.02925,0.08318572,0.2126,0.252,0.18633333,0.2746,0.344985350098127,0.644924,0.72864324,-0.644924,12819,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_2,0.17048334,0.09076667,0.03378333,0.05325,0.03375,0.09125,0.2314,0.2626,0.23616,0.291275,0.426922619817417,0.6320099,0.7499166,-0.6320099,12819,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_3,0.17048334,0.09076667,0.032973684,0.05635,0.03730833,0.09125,0.2314,0.2626,0.2801,0.291275,0.48301470064941376,0.6650319,0.764919,-0.6650319,12819,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_4,0.15378334,0.07637143,0.028914286,0.052873332,0.02922,0.08058,0.22086667,0.2636,0.23305,0.284125,0.4276705914792255,0.6301573,0.7771762,-0.6301573,12819,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_5,0.17048334,0.09076667,0.03378333,0.05325,0.03375,0.09125,0.2314,0.2626,0.23616,0.291275,0.426922619817417,0.6320099,0.7499166,-0.6320099,12819,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_6,0.17048334,0.09076667,0.036985714,0.0609,0.03682857,0.09125,0.2314,0.2626,0.3116,0.291275,0.5472755774064474,0.6730201,0.7886019,-0.6730201,12819,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_7,0.17048334,0.09076667,0.03695,0.06481818,0.040672727,0.09125,0.2314,0.2626,0.29016668,0.291275,0.4961783220666893,0.6348116,0.75412405,-0.6348116,12819,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_8,0.15378334,0.07637143,0.032625,0.056973334,0.032442857,0.08058,0.22086667,0.2636,0.2802,0.284125,0.5035019978543318,0.66205317,0.7924606,-0.66205317,12819,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_9,0.15378334,0.07637143,0.032625,0.056973334,0.032442857,0.08058,0.22086667,0.2636,0.2802,0.284125,0.5035019978543318,0.66205317,0.7924606,-0.66205317,12819,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_10,0.17048334,0.09076667,0.036985714,0.0609,0.03682857,0.09125,0.2314,0.2626,0.3116,0.291275,0.5472755774064474,0.6730201,0.7886019,-0.6730201,12819,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_11,0.18015,0.0962625,0.036442857,0.06431667,0.041345455,0.10369375,0.25565,0.3043,0.3192,0.33085,0.5368334816022516,0.6645952,0.7706505,-0.6645952,12819,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_12,0.172875,0.0846,0.037091665,0.05627857,0.032992307,0.088075,0.25174287,0.29455,0.301,0.31855,0.5488513239943782,0.6849597,0.8024367,-0.6849597,12819,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_13,0.172875,0.0846,0.037091665,0.05627857,0.032992307,0.088075,0.25174287,0.29455,0.301,0.31855,0.5488513239943782,0.6849597,0.8024367,-0.6849597,12819,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_14,0.18015,0.0962625,0.0373625,0.06832222,0.04016,0.10369375,0.25565,0.3043,0.353475,0.33085,0.5960111291090568,0.6760424,0.7959531,-0.6760424,12819,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_15,0.18015,0.0962625,0.03659231,0.06423684,0.04088182,0.10369375,0.25565,0.3043,0.3484,0.33085,0.5827525151097814,0.6886519,0.7899629,-0.6886519,12819,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_16,0.172875,0.0846,0.0332,0.0520625,0.028853847,0.088075,0.25174287,0.29455,0.2802,0.31855,0.5217581565353955,0.68661827,0.81327623,-0.68661827,12819,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_17,0.18015,0.0962625,0.03685,0.06498889,0.037015386,0.10369375,0.25565,0.3043,0.337825,0.33085,0.5858973513590209,0.6773255,0.80250055,-0.6773255,12819,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_18,0.17081112,0.09302857,0.037033334,0.0609,0.0375,0.09195556,0.23733333,0.282625,0.32235,0.30193335,0.5609049989528636,0.6821918,0.79157984,-0.6821918,12819,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_19,0.20003334,0.1433,0.04129,0.060755555,0.0482875,0.1152,0.194225,0.21938,0.2524,0.2349,0.41403811460564066,0.6119785,0.67881936,-0.6119785,12819,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0,0.15783334,0.0756,0.032525,0.04855,0.034933332,0.0794,0.22996667,0.28185,0.288,0.3112,0.5046546773419857,0.7114842,0.78364986,-0.7114842,12820,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1,0.1636,0.07836667,0.03595,0.054,0.0368,0.082833335,0.2425,0.2923,0.3168,0.3153,0.552061355636577,0.70873785,0.7918552,-0.70873785,12820,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_2,0.1636,0.07836667,0.0363,0.05246667,0.03485,0.082833335,0.2425,0.2923,0.3111,0.3153,0.5534075910842011,0.71137804,0.7985258,-0.71137804,12820,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_3,0.15355,0.0744,0.0328,0.04523333,0.032966666,0.0769,0.2155,0.2734,0.26493335,0.29835,0.4766177472176404,0.7083289,0.77867293,-0.7083289,12820,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_4,0.15355,0.0744,0.033825,0.0451,0.0313,0.0769,0.2155,0.2734,0.2562,0.29835,0.472354917408313,0.7006306,0.78226084,-0.7006306,12820,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_5,0.1652,0.0805,0.0362,0.05293333,0.0359,0.0813,0.2399,0.2904,0.3032,0.3178,0.5358431700394201,0.7027331,0.788263,-0.7027331,12820,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_6,0.1652,0.0805,0.03784,0.056375,0.03785,0.0813,0.2399,0.2904,0.3266,0.3178,0.5684502538895835,0.70559436,0.79228973,-0.70559436,12820,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_7,0.1652,0.0805,0.03784,0.056375,0.03785,0.0813,0.2399,0.2904,0.3266,0.3178,0.5684502538895835,0.70559436,0.79228973,-0.70559436,12820,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_8,0.1542,0.0767,0.034,0.04945,0.034933332,0.0757,0.2239,0.27395,0.29086667,0.3003,0.5137298135792391,0.7093883,0.7855535,-0.7093883,12820,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_9,0.16326,0.0819,0.0364,0.0535,0.0359,0.08405,0.23706667,0.2816,0.312,0.3077,0.5502630866743656,0.70725036,0.79361886,-0.70725036,12820,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_10,0.16326,0.0819,0.03643333,0.0531,0.0356,0.08405,0.23706667,0.2816,0.3012,0.3077,0.5348153542497502,0.700254,0.7885986,-0.700254,12820,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_11,0.15115,0.0719,0.0339,0.048733335,0.03295,0.0779,0.2136,0.26785,0.27876666,0.292,0.5028091009656195,0.70239186,0.7885901,-0.70239186,12820,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_12,0.15115,0.0719,0.033016667,0.0439,0.0312,0.0779,0.2136,0.26785,0.2458,0.292,0.45259939828787277,0.69692785,0.77472925,-0.69692785,12820,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_13,0.15,0.07653333,0.03582,0.0488,0.033033334,0.076475,0.21655,0.2672,0.2757,0.2816,0.5033533871558575,0.6992296,0.78600734,-0.6992296,12820,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_14,0.15,0.07653333,0.03582,0.0488,0.033033334,0.076475,0.21655,0.2672,0.2757,0.2816,0.5033533871558575,0.6992296,0.78600734,-0.6992296,12820,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_15,0.15,0.07653333,0.03605,0.05185,0.0366,0.076475,0.21655,0.2672,0.3011,0.2816,0.5288624659466992,0.70619065,0.78323954,-0.70619065,12820,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0,0.1536,0.0769,0.031825,0.0416,0.0309,0.074,0.1942,0.242,0.2147,0.2733,0.3956389260494409,0.6753804,0.74837136,-0.6753804,12821,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_1,0.1564,0.0771,0.0332,0.0476,0.03302,0.077575,0.20766667,0.25465,0.2514,0.284775,0.45476125430429676,0.68160534,0.76780814,-0.68160534,12821,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_2,0.1564,0.0771,0.034633335,0.050433334,0.03565,0.077575,0.20766667,0.25465,0.2888,0.284775,0.5091717347676308,0.7026629,0.7802435,-0.7026629,12821,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_3,0.165,0.07773333,0.03564286,0.0511,0.035566665,0.08138,0.22343333,0.27643332,0.2955,0.303225,0.5233928664214706,0.7051356,0.78513896,-0.7051356,12821,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_4,0.165,0.07773333,0.0359,0.05038,0.035433333,0.08138,0.22343333,0.27643332,0.2874,0.303225,0.5118153018419596,0.7016993,0.7804853,-0.7016993,12821,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_5,0.1574,0.0802,0.0325,0.043733332,0.02935,0.0743,0.1978,0.25503334,0.21035,0.27436668,0.3959919604734935,0.655756,0.75511056,-0.655756,12821,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_6,0.1574,0.0802,0.0344,0.048175,0.03564286,0.0743,0.1978,0.25503334,0.280025,0.27436668,0.4943475943729827,0.706429,0.7741749,-0.706429,12821,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_7,0.18803333,0.1004,0.03775,0.0531,0.0406,0.0909,0.2309,0.27816668,0.3037,0.30775,0.5202997869461381,0.70235425,0.76415914,-0.70235425,12821,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_8,0.18803333,0.1004,0.042466667,0.063225,0.05045,0.0909,0.2309,0.27816668,0.31285,0.30775,0.5057630711731392,0.6637639,0.7222681,-0.6637639,12821,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_9,0.1536,0.0769,0.033725,0.04614,0.032,0.074,0.1942,0.242,0.22523333,0.2733,0.414914586639615,0.65995187,0.75119865,-0.65995187,12821,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_10,0.1564,0.0771,0.03385,0.048175,0.032933332,0.077575,0.20766667,0.25465,0.2522,0.284775,0.45836209322535465,0.6792343,0.76899695,-0.6792343,12821,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_11,0.1564,0.0771,0.0339,0.048266668,0.03555,0.077575,0.20766667,0.25465,0.2745,0.284775,0.4842730613536301,0.70091915,0.77068216,-0.70091915,12821,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_12,0.165,0.07773333,0.0349,0.04735,0.03465,0.08138,0.22343333,0.27643332,0.27105,0.303225,0.4855405830619981,0.7025754,0.77330714,-0.7025754,12821,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_13,0.165,0.07773333,0.0335,0.047166668,0.0346,0.08138,0.22343333,0.27643332,0.27315,0.303225,0.4850548942661107,0.70549977,0.77514213,-0.70549977,12821,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_14,0.1574,0.0802,0.03442,0.046366666,0.034433335,0.0743,0.1978,0.25503334,0.2558,0.27436668,0.45955297519818866,0.69310534,0.76271963,-0.69310534,12821,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_15,0.1574,0.0802,0.0344,0.048175,0.03564286,0.0743,0.1978,0.25503334,0.280025,0.27436668,0.4943475943729827,0.706429,0.7741749,-0.706429,12821,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_16,0.19312,0.1031,0.0378,0.05425,0.0406,0.0923,0.2274,0.2844,0.2709,0.31123334,0.467709187468085,0.66630787,0.7393258,-0.66630787,12821,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_17,0.19312,0.1031,0.04255,0.0625,0.0492,0.0923,0.2274,0.2844,0.2956,0.31123334,0.4844005013114316,0.6509355,0.7146172,-0.6509355,12821,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0,0.1718,0.08905,0.0381,0.0563,0.041233335,0.0951,0.2347,0.281,0.2875,0.308,0.4928684697901793,0.672484,0.7491381,-0.672484,12822,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_1,0.1718,0.08905,0.0373,0.0572,0.0404,0.0951,0.2347,0.281,0.3012,0.308,0.5158840216082994,0.6808036,0.76346606,-0.6808036,12822,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_2,0.1686,0.0864,0.0385,0.0579,0.0408,0.093,0.2319,0.2783,0.2958,0.3072,0.5092463089656056,0.6726039,0.75757575,-0.6726039,12822,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_3,0.1686,0.0864,0.038275,0.058,0.0404,0.093,0.2319,0.2783,0.2974,0.3072,0.512876802286643,0.67360723,0.7608052,-0.67360723,12822,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_4,0.1686,0.0864,0.037433334,0.0552,0.0391,0.093,0.2319,0.2783,0.2908,0.3072,0.5055638280090166,0.6809249,0.76295847,-0.6809249,12822,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_5,0.1686,0.0864,0.036366668,0.054,0.0367,0.093,0.2319,0.2783,0.26745,0.3072,0.474833334232025,0.6640224,0.7586717,-0.6640224,12822,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_6,0.1615125,0.07935,0.0356,0.05545,0.0365,0.08638,0.22695,0.2732,0.3049,0.30425,0.53385311561139,0.69224364,0.7861746,-0.69224364,12822,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_7,0.1615125,0.07935,0.034,0.0529,0.0355,0.08638,0.22695,0.2732,0.2666,0.30425,0.4717867273078784,0.6688576,0.76497847,-0.6688576,12822,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_8,0.1615125,0.07935,0.03595,0.05575,0.0365,0.08638,0.22695,0.2732,0.3101,0.30425,0.5430834175517328,0.69523025,0.7893826,-0.69523025,12822,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_9,0.161725,0.07995,0.036,0.05494,0.0354,0.0858,0.2249,0.2692,0.28685,0.3029,0.5113890646534254,0.67851603,0.78029484,-0.67851603,12822,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_10,0.161725,0.07995,0.03525,0.0544,0.0367,0.0858,0.2249,0.2692,0.2898,0.3029,0.507977909878248,0.6839047,0.7751914,-0.6839047,12822,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_11,0.16775,0.08485,0.037,0.05636,0.0363,0.0858,0.23055,0.2803,0.2997,0.3157,0.5310483767344779,0.6834241,0.7839286,-0.6834241,12822,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_12,0.16775,0.08485,0.0369,0.05524,0.03645,0.0858,0.23055,0.2803,0.301,0.3157,0.532101050840869,0.68987197,0.78396803,-0.68987197,12822,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_13,0.1664,0.0816,0.0358,0.0526,0.0364,0.0818,0.2298,0.278,0.2974,0.3107,0.5231299465180421,0.69942856,0.7819053,-0.69942856,12822,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0,0.17395,0.0946,0.042266667,0.07146667,0.046,0.1015,0.2307,0.2698,0.3195,0.2814,0.534806412965607,0.63441044,0.74829,-0.63441044,12823,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_1,0.17395,0.0946,0.0384,0.0603,0.0416,0.1015,0.2307,0.2698,0.28035,0.2814,0.48059503626591665,0.64597094,0.74157476,-0.64597094,12823,"{""type"":""MultiPoint"",""coordinates"":[]}"
