system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
89_1,0.17663333,0.087,0.04025,0.05374,0.0364,0.0873,0.2364,0.2955,0.282,0.31533334,0.512296364780483,0.6798713,0.77135676,-0.6798713,5289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_2,0.17663333,0.087,0.0401,0.055516668,0.04016,0.0873,0.2364,0.2955,0.29,0.31533334,0.5077181819511187,0.6786455,0.756724,-0.6786455,5289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_3,0.157375,0.0792,0.03785,0.05015,0.03432,0.080816664,0.2029,0.2399,0.1967,0.2629,0.3628619673442543,0.5936804,0.7028829,-0.5936804,5289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_4,0.1561,0.0753,0.038325,0.05362,0.03412,0.078875,0.20223333,0.2417,0.2191,0.2702,0.4069492394122003,0.6067762,0.730511,-0.6067762,5289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_5,0.1561,0.0753,0.0397,0.0536,0.036675,0.078875,0.20223333,0.2417,0.2606,0.2702,0.4732543016663729,0.65881604,0.75325876,-0.65881604,5289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_6,0.16494,0.0854,0.04025,0.055733334,0.039485715,0.0855,0.21815,0.26473334,0.2731,0.2876,0.4834175093548854,0.6610238,0.7473607,-0.6610238,5289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_7,0.16494,0.0854,0.04005,0.05742222,0.040266667,0.0855,0.21815,0.26473334,0.2646,0.2876,0.46510343663538367,0.64336485,0.7358408,-0.64336485,5289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_8,0.1725,0.0909,0.04009,0.059555557,0.042,0.08886,0.2197,0.26206666,0.2824,0.2882,0.4871426139464102,0.65167665,0.74106044,-0.65167665,5289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_9,0.157375,0.0792,0.04168,0.05745,0.0377,0.080816664,0.2029,0.2399,0.22565,0.2629,0.4124423888391931,0.59413636,0.71368897,-0.59413636,5289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_10,0.1561,0.0753,0.040225,0.055425,0.0385,0.078875,0.20223333,0.2417,0.2291,0.2702,0.41133879904871057,0.6104033,0.7122571,-0.6104033,5289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_11,0.1561,0.0753,0.040166665,0.05386,0.0361,0.078875,0.20223333,0.2417,0.2596,0.2702,0.4755521682965349,0.6563517,0.7558336,-0.6563517,5289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_12,0.16494,0.0854,0.04004286,0.053616665,0.038025,0.0855,0.21815,0.26473334,0.268,0.2876,0.48078590582822217,0.6665803,0.7514909,-0.6665803,5289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_13,0.16494,0.0854,0.0402,0.05726,0.0392,0.0855,0.21815,0.26473334,0.2706,0.2876,0.48036201531498296,0.65070456,0.7469335,-0.65070456,5289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_14,0.1725,0.0909,0.040066667,0.058,0.04075,0.08886,0.2197,0.26206666,0.26693332,0.2882,0.4669607253627566,0.6430037,0.73511726,-0.6430037,5289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_15,0.1617,0.08093333,0.041833334,0.0555,0.03814,0.083075,0.21555,0.2573,0.2645,0.2764,0.47974295404986256,0.653125,0.7479514,-0.653125,5289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_16,0.1688,0.0866,0.039766666,0.055733334,0.03788,0.08846667,0.2213,0.2662,0.27613333,0.2943,0.4942345198061283,0.6641221,0.7587364,-0.6641221,5289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_17,0.1688,0.0866,0.040066667,0.05722,0.04022,0.08846667,0.2213,0.2662,0.2706,0.2943,0.4754337748982107,0.65090597,0.7412007,-0.65090597,5289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_18,0.1776,0.0953,0.04022857,0.059583332,0.039785713,0.09304,0.2214,0.2648,0.2608,0.29055,0.46129214437801463,0.62804973,0.7352787,-0.62804973,5289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_19,0.1688,0.0866,0.03958,0.05976,0.038014285,0.08846667,0.2213,0.2662,0.2806,0.2943,0.5004509265152899,0.6488424,0.7613774,-0.6488424,5289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_20,0.1688,0.0866,0.042,0.0596,0.03982222,0.08846667,0.2213,0.2662,0.2827,0.2943,0.5032137251229143,0.65176743,0.7530575,-0.65176743,5289,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_0,0.18426667,0.097,0.048228573,0.06763333,0.05196,0.09605,0.225,0.2686,0.2824,0.2996,0.46744455293233006,0.6135606,0.6891973,-0.6135606,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_1,0.18426667,0.097,0.04372,0.0634,0.047955554,0.09605,0.225,0.2686,0.27253333,0.2996,0.45558229859441907,0.62254417,0.700735,-0.62254417,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_2,0.1787,0.09805,0.04575,0.0651,0.0511,0.094875,0.2196,0.261,0.276,0.28026667,0.4536194603135979,0.61829376,0.68755734,-0.61829376,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_3,0.18473333,0.09915,0.045585714,0.06748,0.05168,0.0961,0.2291,0.27266666,0.3052,0.295775,0.49772768016257246,0.63786626,0.7103788,-0.63786626,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_4,0.18473333,0.09915,0.04408,0.06706667,0.047825,0.0961,0.2291,0.27266666,0.3062,0.295775,0.5116133936901667,0.6406501,0.7298213,-0.6406501,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_5,0.18426667,0.097,0.0443,0.0656625,0.0461,0.09605,0.225,0.2686,0.2963,0.2996,0.5041711863755476,0.63718617,0.7307243,-0.63718617,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_6,0.18426667,0.097,0.04193333,0.05992,0.04185,0.09605,0.225,0.2686,0.2589,0.2996,0.4538895557251988,0.6241139,0.7216957,-0.6241139,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_7,0.182,0.09655,0.04,0.0594,0.044,0.09838889,0.21766667,0.26045,0.2525,0.2845,0.4284833484561541,0.6191087,0.70320404,-0.6191087,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_8,0.18123333,0.09046666,0.043642856,0.0638,0.045725,0.0952,0.2339,0.28245,0.2918,0.3086,0.4965880670089695,0.64116985,0.72905713,-0.64116985,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_9,0.18123333,0.09046666,0.04178,0.059266668,0.04392,0.0952,0.2339,0.28245,0.2953,0.3086,0.5045886399739995,0.6656952,0.741053,-0.6656952,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_10,0.18216667,0.0925,0.044,0.0641,0.04588,0.094675,0.2436,0.29025,0.31133333,0.31475,0.5281125859005147,0.6585279,0.7431227,-0.6585279,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_11,0.18216667,0.0925,0.041783333,0.0658375,0.04405,0.094675,0.2436,0.29025,0.3094,0.31475,0.5263523132621405,0.6490889,0.7507427,-0.6490889,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_12,0.18423334,0.1009,0.041766666,0.06126667,0.04205,0.09858,0.2155,0.26095,0.2667,0.2885,0.465788923807836,0.6263848,0.72761136,-0.6263848,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_13,0.18423334,0.1009,0.04162,0.05942,0.043833334,0.09858,0.2155,0.26095,0.2396,0.2885,0.41111904979496305,0.6025684,0.6906974,-0.6025684,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_14,0.18123333,0.09046666,0.0424,0.05972,0.0424,0.0952,0.2339,0.28245,0.2783,0.3086,0.4855108065000401,0.6466481,0.7355784,-0.6466481,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_15,0.18123333,0.09046666,0.0401,0.05757143,0.0418,0.0952,0.2339,0.28245,0.26126668,0.3086,0.45295066932562567,0.6388673,0.7241531,-0.6388673,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_16,0.18216667,0.0925,0.042266667,0.06284,0.04436,0.094675,0.2436,0.29025,0.2974,0.31475,0.5074765697093244,0.6511215,0.74040264,-0.6511215,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_17,0.18216667,0.0925,0.041733332,0.06175,0.04413333,0.094675,0.2436,0.29025,0.2984,0.31475,0.5084520077802248,0.6570873,0.7423122,-0.6570873,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_18,0.18423334,0.1009,0.044014286,0.06356667,0.04368,0.09858,0.2155,0.26095,0.27386665,0.2885,0.47723318471365134,0.6232342,0.7248908,-0.6232342,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_19,0.18423334,0.1009,0.043966666,0.06605,0.05,0.09858,0.2155,0.26095,0.2816,0.2885,0.46251546924665077,0.62002015,0.69843185,-0.62002015,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_20,0.175075,0.08923333,0.04167143,0.06178,0.044,0.09458,0.23116666,0.2799,0.278,0.3072,0.47581699054098286,0.63635296,0.72670805,-0.63635296,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_21,0.17815,0.0957,0.0419,0.0608,0.0434,0.094333336,0.2269,0.2761,0.281,0.3016,0.4840483865476507,0.6442364,0.7324291,-0.6442364,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_22,0.17815,0.0957,0.044666667,0.062866665,0.047366668,0.094333336,0.2269,0.2761,0.2822,0.3016,0.47676087839700115,0.63562596,0.71255183,-0.63562596,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_23,0.1971,0.1077,0.0464,0.06716666,0.0534,0.1059,0.2311,0.27805,0.2752,0.3077,0.4444533696605471,0.6076332,0.6749848,-0.6076332,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_24,0.1971,0.1077,0.046233334,0.0672,0.0522,0.1059,0.2311,0.27805,0.254,0.3077,0.41337212850729804,0.58156914,0.65904635,-0.58156914,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_25,0.2037,0.1134,0.04958,0.0722,0.05975,0.107933335,0.2313,0.2697,0.26513332,0.3009,0.41018146247675413,0.5719367,0.6321756,-0.5719367,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_26,0.17815,0.0957,0.04405,0.061925,0.043325,0.094333336,0.2269,0.2761,0.262,0.3016,0.4587940276240326,0.6176584,0.71620405,-0.6176584,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_27,0.17815,0.0957,0.04355,0.0623,0.045366667,0.094333336,0.2269,0.2761,0.2684,0.3016,0.4593038213445593,0.6232235,0.71082544,-0.6232235,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_28,0.1971,0.1077,0.043658335,0.069775,0.05295,0.1059,0.2311,0.27805,0.31,0.3077,0.49422714115307453,0.6325456,0.7082243,-0.6325456,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_29,0.1971,0.1077,0.047675,0.0692,0.0542,0.1059,0.2311,0.27805,0.292,0.3077,0.47196116408838373,0.6168328,0.6868862,-0.6168328,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_30,0.1971,0.1077,0.047675,0.0692,0.0542,0.1059,0.2311,0.27805,0.292,0.3077,0.47196116408838373,0.6168328,0.6868862,-0.6168328,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_31,0.18476667,0.095,0.045625,0.065625,0.04645,0.1005,0.24265,0.2897,0.2922,0.31955,0.5000152608920672,0.6332006,0.72567546,-0.6332006,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_32,0.18476667,0.095,0.041975,0.0631,0.04456,0.1005,0.24265,0.2897,0.28,0.31955,0.4775475162258701,0.6321772,0.72541285,-0.6321772,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_33,0.1891,0.1011,0.04418,0.06755,0.045533333,0.1011,0.2447,0.28026667,0.29966667,0.3165,0.5117396797800294,0.6320973,0.7361916,-0.6320973,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_34,0.1891,0.1011,0.04405,0.06776667,0.048566666,0.1011,0.2447,0.28026667,0.3074,0.3165,0.5101470868311563,0.63873833,0.727128,-0.63873833,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_35,0.1891,0.1011,0.04405,0.06776667,0.048566666,0.1011,0.2447,0.28026667,0.3074,0.3165,0.5101470868311563,0.63873833,0.727128,-0.63873833,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_36,0.1961,0.10406667,0.0466,0.06952857,0.0496,0.102871425,0.24301666,0.2967,0.312,0.3227,0.5205936045555903,0.63552624,0.7256637,-0.63552624,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_37,0.18476667,0.095,0.04372,0.06945,0.0472,0.1005,0.24265,0.2897,0.3232,0.31955,0.5396949261438398,0.64624983,0.7451404,-0.64624983,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_38,0.18476667,0.095,0.0423,0.0676,0.04375,0.1005,0.24265,0.2897,0.299,0.31955,0.5128591498753602,0.6312057,0.7447119,-0.6312057,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_39,0.1891,0.1011,0.04015,0.061483335,0.0422,0.1011,0.2447,0.28026667,0.2766,0.3165,0.47693655140852165,0.636283,0.7352572,-0.636283,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_40,0.1891,0.1011,0.04145,0.063825,0.04435,0.1011,0.2447,0.28026667,0.2922,0.3165,0.49672326007154427,0.6414578,0.73644334,-0.6414578,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_41,0.1891,0.1011,0.04145,0.063825,0.04435,0.1011,0.2447,0.28026667,0.2922,0.3165,0.49672326007154427,0.6414578,0.73644334,-0.6414578,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_42,0.1961,0.10406667,0.044057142,0.063544445,0.04574,0.102871425,0.24301666,0.2967,0.3097,0.3227,0.5263571827738927,0.65950227,0.7426289,-0.65950227,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_43,0.1849,0.0961,0.0422,0.06565,0.0456,0.10023333,0.23485,0.2823,0.2959,0.3103,0.4994014100672733,0.63684136,0.7329429,-0.63684136,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_44,0.17816667,0.0944,0.0416,0.0633,0.046125,0.092766665,0.22693333,0.27066666,0.2784,0.2998,0.4671097746893683,0.62949955,0.7157384,-0.62949955,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_45,0.17816667,0.0944,0.0422,0.06132,0.04364,0.092766665,0.22693333,0.27066666,0.3076,0.2998,0.5266812346071319,0.6675702,0.75150895,-0.6675702,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_46,0.17816667,0.0944,0.0422,0.06132,0.04364,0.092766665,0.22693333,0.27066666,0.3076,0.2998,0.5266812346071319,0.6675702,0.75150895,-0.6675702,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_47,0.18606667,0.0984,0.04024,0.06348,0.0436,0.09636,0.2429,0.29366666,0.312,0.3197,0.5275986899602798,0.6618728,0.75478065,-0.6618728,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_48,0.18606667,0.0984,0.043416668,0.06515,0.04715,0.09636,0.2429,0.29366666,0.2962,0.3197,0.49671913144517105,0.63940775,0.7253531,-0.63940775,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_49,0.1849,0.0961,0.04175,0.06124,0.04385,0.10023333,0.23485,0.2823,0.25333333,0.3103,0.43522371109378744,0.6106472,0.704896,-0.6106472,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_50,0.17816667,0.0944,0.0417,0.06135,0.0422,0.092766665,0.22693333,0.27066666,0.25546667,0.2998,0.44582260510845195,0.61270976,0.71646136,-0.61270976,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_51,0.17816667,0.0944,0.039925,0.057575,0.0404,0.092766665,0.22693333,0.27066666,0.2782,0.2998,0.4868312082037659,0.65706205,0.74639046,-0.65706205,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_52,0.17816667,0.0944,0.039925,0.057575,0.0404,0.092766665,0.22693333,0.27066666,0.2782,0.2998,0.4868312082037659,0.65706205,0.74639046,-0.65706205,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_53,0.18606667,0.0984,0.04185,0.059483334,0.04225,0.09636,0.2429,0.29366666,0.3053,0.3197,0.5282446713887721,0.6738703,0.7568695,-0.6738703,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_54,0.1904,0.1015,0.04398,0.06721429,0.04764,0.10452,0.2481,0.2974,0.27,0.3241,0.45342948953084555,0.6013557,0.7000378,-0.6013557,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_55,0.180525,0.0968,0.04204,0.0615,0.04588,0.09654,0.2111,0.2533,0.2304,0.278,0.38752330456028655,0.5786228,0.66787314,-0.5786228,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_56,0.180525,0.0968,0.0395,0.055466667,0.0406,0.09654,0.2111,0.2533,0.234,0.278,0.40927751396081596,0.61676645,0.7042971,-0.61676645,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_57,0.180525,0.0968,0.0395,0.055466667,0.0406,0.09654,0.2111,0.2533,0.234,0.278,0.40927751396081596,0.61676645,0.7042971,-0.61676645,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_58,0.1748,0.092975,0.042,0.060075,0.0411,0.0929,0.22543333,0.27096668,0.2722,0.30223334,0.4799385107995906,0.6384019,0.7376317,-0.6384019,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_59,0.1748,0.092975,0.04408,0.0636,0.0421875,0.0929,0.22543333,0.27096668,0.29213333,0.30223334,0.5144364957732352,0.64242876,0.74762267,-0.64242876,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_60,0.18033333,0.097,0.044275,0.06772,0.047675,0.0939,0.223025,0.2644,0.2995,0.2966,0.502248715870539,0.63117474,0.7253547,-0.63117474,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_61,0.180525,0.0968,0.0465,0.06935714,0.0517,0.09654,0.2111,0.2533,0.28266665,0.278,0.46411776357948104,0.60595196,0.69075865,-0.60595196,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_62,0.180525,0.0968,0.0465,0.06935714,0.0517,0.09654,0.2111,0.2533,0.28266665,0.278,0.46411776357948104,0.60595196,0.69075865,-0.60595196,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_63,0.180525,0.0968,0.03996,0.059425,0.04195,0.09654,0.2111,0.2533,0.23113333,0.278,0.39975065817368266,0.5909599,0.6927678,-0.5909599,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_64,0.1748,0.092975,0.04018,0.0596,0.0404,0.0929,0.22543333,0.27096668,0.2544,0.30223334,0.44753025506705507,0.6203822,0.7259159,-0.6203822,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_65,0.1748,0.092975,0.04196,0.05985,0.03992,0.0929,0.22543333,0.27096668,0.2866,0.30223334,0.5090719978248649,0.6544956,0.7554821,-0.6544956,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_66,0.18033333,0.097,0.041725,0.05928,0.04212,0.0939,0.223025,0.2644,0.29206666,0.2966,0.5072590703308506,0.6625555,0.74792534,-0.6625555,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_67,0.18226667,0.0969,0.04394,0.06326,0.04375,0.09656,0.23885,0.2955,0.3016,0.3166,0.5221538401225022,0.65323687,0.7466339,-0.65323687,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_68,0.18226667,0.0969,0.04366667,0.06577143,0.04778,0.09656,0.23885,0.2955,0.3172,0.3166,0.52770336265985,0.6565204,0.7381774,-0.6565204,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_69,0.18263334,0.09463333,0.04374,0.0672,0.049433332,0.10036,0.25103334,0.2922,0.3256,0.3252,0.533490455869621,0.65784115,0.73637897,-0.65784115,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_70,0.18263334,0.09463333,0.04374,0.0672,0.049433332,0.10036,0.25103334,0.2922,0.3256,0.3252,0.533490455869621,0.65784115,0.73637897,-0.65784115,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_71,0.18263334,0.09463333,0.044475,0.06543333,0.04556,0.10036,0.25103334,0.2922,0.2894,0.3252,0.4959333480687472,0.6311884,0.72796756,-0.6311884,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_72,0.17945,0.08872,0.042116668,0.06532857,0.043533333,0.09848182,0.2503,0.3074,0.304,0.33103332,0.521214781340916,0.64623064,0.74947244,-0.64623064,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_73,0.17945,0.08872,0.042366665,0.06127143,0.04185,0.09848182,0.2503,0.3074,0.30393332,0.33103332,0.5295539699666594,0.6644544,0.7579409,-0.6644544,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_74,0.176,0.09043334,0.042133335,0.06126,0.04185,0.09666,0.23953333,0.2842,0.3118,0.3158,0.5412422882976243,0.671581,0.76332533,-0.671581,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_75,0.176,0.09043334,0.0442,0.061833333,0.0437,0.09666,0.23953333,0.2842,0.2888,0.3158,0.502460031884911,0.6473049,0.73714286,-0.6473049,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_76,0.1803,0.10052,0.049925,0.067483336,0.0552,0.0983,0.218,0.2548,0.23373333,0.2801,0.37491380248832745,0.5519283,0.61790496,-0.5519283,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_77,0.1803,0.10052,0.0427,0.05926,0.0403,0.0983,0.218,0.2548,0.251,0.2801,0.44923454997588896,0.61799777,0.7233093,-0.61799777,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_78,0.18226667,0.0969,0.042275,0.06125,0.04205714,0.09656,0.23885,0.2955,0.2685,0.3166,0.47027445465975903,0.6285064,0.72915035,-0.6285064,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_79,0.18226667,0.0969,0.039816666,0.05782,0.038275,0.09656,0.23885,0.2955,0.2601,0.3166,0.4655787721295945,0.6362607,0.74344367,-0.6362607,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_80,0.18263334,0.09463333,0.041814286,0.05958,0.0433,0.10036,0.25103334,0.2922,0.29633334,0.3252,0.5091106844801706,0.6651994,0.74501914,-0.6651994,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_81,0.18263334,0.09463333,0.041814286,0.05958,0.0433,0.10036,0.25103334,0.2922,0.29633334,0.3252,0.5091106844801706,0.6651994,0.74501914,-0.6651994,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_82,0.18263334,0.09463333,0.04368,0.065575,0.045066666,0.10036,0.25103334,0.2922,0.3154,0.3252,0.537143022415235,0.6557517,0.74995375,-0.6557517,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_83,0.17945,0.08872,0.0438,0.06338,0.04355,0.09848182,0.2503,0.3074,0.3204,0.33103332,0.5522861490848132,0.6697066,0.7606814,-0.6697066,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_84,0.17945,0.08872,0.0422,0.063442856,0.0438,0.09848182,0.2503,0.3074,0.3252,0.33103332,0.5532835069090086,0.6735159,0.7626016,-0.6735159,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_85,0.176,0.09043334,0.0422,0.06302,0.042283334,0.09666,0.23953333,0.2842,0.3188,0.3158,0.550391452670294,0.66989684,0.7657974,-0.66989684,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_86,0.176,0.09043334,0.043614287,0.061775,0.0461,0.09666,0.23953333,0.2842,0.30166668,0.3158,0.5106596479494853,0.6600555,0.73487973,-0.6600555,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_87,0.1754,0.0907,0.04388,0.061475,0.04615,0.09116667,0.2214,0.2647,0.2601,0.2996,0.4428139933216669,0.6176631,0.6986123,-0.6176631,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_88,0.192275,0.1121,0.059742857,0.07885,0.0691,0.11056667,0.219,0.2604,0.2436,0.28015,0.36049887659875335,0.5109319,0.5580428,-0.5109319,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_89,0.192275,0.1121,0.04165,0.06168,0.044175,0.11056667,0.219,0.2604,0.2507,0.28015,0.4290537046632997,0.60509634,0.7003815,-0.60509634,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_90,0.1766,0.09235,0.045725,0.065525,0.043775,0.09723333,0.23945,0.2869,0.2832,0.3133,0.4975943721021015,0.62420243,0.7322425,-0.62420243,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_91,0.1766,0.09235,0.04078,0.061566666,0.04194,0.09723333,0.23945,0.2869,0.27112,0.3133,0.4708236647069405,0.629882,0.7320641,-0.629882,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_92,0.17261666,0.087,0.04099,0.063377775,0.041825,0.0925,0.24124,0.2896,0.30573332,0.31735,0.5281300027316178,0.6565924,0.759321,-0.6565924,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_93,0.17261666,0.087,0.04099,0.063377775,0.041825,0.0925,0.24124,0.2896,0.30573332,0.31735,0.5281300027316178,0.6565924,0.759321,-0.6565924,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_94,0.17261666,0.087,0.042075,0.05965714,0.0413,0.0925,0.24124,0.2896,0.299,0.31735,0.5232540430703003,0.6673305,0.757273,-0.6673305,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_95,0.1711,0.083325,0.0395,0.0596,0.04204,0.09274,0.24093333,0.2972,0.29,0.32566667,0.4975160164141377,0.6590389,0.7467775,-0.6590389,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_96,0.1711,0.083325,0.040858332,0.063,0.04205,0.09274,0.24093333,0.2972,0.3192,0.32566667,0.5477002211044878,0.6703297,0.76719725,-0.6703297,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_97,0.179,0.09093333,0.04038333,0.0617,0.04198,0.09446,0.24375,0.2957,0.3136,0.3216,0.5378166641676596,0.6711964,0.76387876,-0.6711964,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_98,0.179,0.09093333,0.041816667,0.061966665,0.04414,0.09446,0.24375,0.2957,0.2904,0.3216,0.4958461339634695,0.64828306,0.7361153,-0.64828306,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_99,0.1808,0.0987,0.04445714,0.06316666,0.0483,0.0971,0.2256,0.2727,0.2606,0.3005,0.43612362188632947,0.6098013,0.68727744,-0.6098013,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_100,0.192275,0.1121,0.068121426,0.08658333,0.078933336,0.11056667,0.219,0.2604,0.2562,0.28015,0.3635823385484707,0.4948218,0.52894366,-0.4948218,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_101,0.192275,0.1121,0.049066667,0.069633335,0.05556,0.11056667,0.219,0.2604,0.2727,0.28015,0.43846826683970114,0.59318405,0.6614879,-0.59318405,5290,"{""type"":""MultiPoint"",""coordinates"":[]}"
