system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
41_53,0.1945,0.1003,0.04,0.057275,0.044,0.09335,0.219,0.282,0.2357,0.3034,0.39947486107069063,0.609011,0.6853772,-0.609011,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_54,0.1804,0.09505,0.03435,0.0496,0.033833332,0.0846,0.2288,0.2868,0.22,0.3069,0.39937073465046047,0.6320475,0.7334209,-0.6320475,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_55,0.1804,0.09505,0.035,0.05245,0.0366,0.0846,0.2288,0.2868,0.255475,0.3069,0.4512607666191236,0.65933263,0.74937946,-0.65933263,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_56,0.1862,0.0947,0.03775,0.0544,0.037766665,0.0921,0.2544,0.3122,0.2964,0.337,0.5214907596802375,0.68985176,0.7739651,-0.68985176,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_57,0.1862,0.0947,0.0398,0.0602,0.0397,0.0921,0.2544,0.3122,0.3258,0.337,0.5651916176047338,0.68808293,0.7827633,-0.68808293,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_58,0.1862,0.0947,0.0398,0.0602,0.0397,0.0921,0.2544,0.3122,0.3258,0.337,0.5651916176047338,0.68808293,0.7827633,-0.68808293,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_59,0.18635,0.0951,0.0367,0.0564,0.04,0.0932,0.2419,0.2841,0.294,0.3166,0.5044687198812406,0.67808217,0.76047903,-0.67808217,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_60,0.18635,0.0951,0.0398,0.06,0.041266665,0.0932,0.2419,0.2841,0.3128,0.3166,0.5379454173522645,0.6781116,0.7668989,-0.6781116,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_61,0.17785,0.09235,0.0399,0.056966666,0.0394,0.0864,0.2395,0.28985,0.3098,0.3085,0.5421227811445829,0.68935746,0.77434134,-0.68935746,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_62,0.17785,0.09235,0.0395,0.0558,0.0389,0.0864,0.2395,0.28985,0.2954,0.3085,0.5202628692797602,0.6822323,0.7672749,-0.6822323,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_63,0.1917,0.10193333,0.0387,0.0553,0.04015,0.092475,0.2486,0.30116665,0.309,0.3278,0.5335807246674892,0.69640404,0.77001286,-0.69640404,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_64,0.1917,0.10193333,0.03945,0.056,0.042766668,0.092475,0.2486,0.30116665,0.29425,0.3278,0.5009728106589191,0.6802284,0.74620444,-0.6802284,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_65,0.20983334,0.1168,0.043714285,0.0664,0.054825,0.1047,0.234775,0.28653333,0.2949,0.3134,0.463110187369451,0.6324384,0.68646795,-0.6324384,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_66,0.1742,0.0891,0.0375,0.0588,0.0377,0.08485,0.2177,0.2602,0.2732,0.2876,0.483314870798911,0.6457831,0.7574783,-0.6457831,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_67,0.1742,0.0891,0.036066666,0.0526,0.035933334,0.08485,0.2177,0.2602,0.2651,0.2876,0.47340659743672453,0.66887003,0.76126677,-0.66887003,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_68,0.1743,0.0892,0.0366,0.0535,0.0363,0.0831,0.2202,0.272025,0.27,0.2899,0.4815379765036764,0.6692427,0.7629775,-0.6692427,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_69,0.1743,0.0892,0.0359,0.0519,0.0369,0.0831,0.2202,0.272025,0.2696,0.2899,0.476161257415788,0.67713845,0.75921696,-0.67713845,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_70,0.1743,0.0892,0.0359,0.0519,0.0369,0.0831,0.2202,0.272025,0.2696,0.2899,0.476161257415788,0.67713845,0.75921696,-0.67713845,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_71,0.18635,0.0951,0.03605,0.055933334,0.03685,0.0932,0.2419,0.2841,0.262,0.3166,0.4641406564548634,0.64814425,0.753388,-0.64814425,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_72,0.18635,0.0951,0.0397,0.062333334,0.0412,0.0932,0.2419,0.2841,0.3142,0.3166,0.5401021078878379,0.6689094,0.76814854,-0.6689094,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_73,0.17785,0.09235,0.0364,0.055466667,0.0388,0.0864,0.2395,0.28985,0.28695,0.3085,0.4975937306167904,0.67602825,0.7617805,-0.67602825,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_74,0.17785,0.09235,0.03605,0.05055,0.0359,0.0864,0.2395,0.28985,0.2656,0.3085,0.47434175447671423,0.68021506,0.7618574,-0.68021506,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_75,0.1917,0.10193333,0.0397,0.0554,0.0413,0.092475,0.2486,0.30116665,0.3172,0.3278,0.5442888325646482,0.70263016,0.76959556,-0.70263016,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_76,0.1917,0.10193333,0.041733332,0.0607,0.047533333,0.092475,0.2486,0.30116665,0.3272,0.3278,0.5380688414550486,0.68703276,0.7463085,-0.68703276,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_77,0.20983334,0.1168,0.050033335,0.0731,0.06318333,0.1047,0.234775,0.28653333,0.3178,0.3134,0.48162649711685596,0.6259913,0.66831446,-0.6259913,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_78,0.1934,0.1037,0.0382,0.060666665,0.0407,0.10015,0.25755,0.30735,0.2946,0.33255,0.5068673760710422,0.65847254,0.7572323,-0.65847254,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_79,0.1742,0.0891,0.03825,0.0615,0.0386,0.08485,0.2177,0.2602,0.30425,0.2876,0.531736017499348,0.6637047,0.7748286,-0.6637047,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_80,0.1742,0.0891,0.03635,0.054,0.0376,0.08485,0.2177,0.2602,0.264,0.2876,0.46508761661073617,0.6603773,0.75066316,-0.6603773,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_81,0.1743,0.0892,0.0375,0.0542,0.03635,0.0831,0.2202,0.272025,0.2393,0.2899,0.4313862999883388,0.6306644,0.73625976,-0.6306644,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_82,0.1743,0.0892,0.03643333,0.054,0.03745,0.0831,0.2202,0.272025,0.252,0.2899,0.445697785059653,0.64705884,0.74123335,-0.64705884,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_83,0.1743,0.0892,0.03643333,0.054,0.03745,0.0831,0.2202,0.272025,0.252,0.2899,0.445697785059653,0.64705884,0.74123335,-0.64705884,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_84,0.18635,0.0951,0.03605,0.055933334,0.03685,0.0932,0.2419,0.2841,0.262,0.3166,0.4641406564548634,0.64814425,0.753388,-0.64814425,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_85,0.2079,0.1158,0.04078,0.0634,0.04815,0.1026,0.2246,0.25426668,0.2956,0.28745,0.48381105040767214,0.64679664,0.71985453,-0.64679664,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_86,0.1812,0.102,0.03825,0.0561,0.0413,0.0856,0.18415,0.2231,0.2436,0.2476,0.4198750508200083,0.6256256,0.7100737,-0.6256256,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_87,0.1812,0.102,0.0349,0.04755,0.035875,0.0856,0.18415,0.2231,0.2095,0.2476,0.3732265650410046,0.6300331,0.7075904,-0.6300331,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_88,0.1932,0.106,0.038233332,0.0508,0.04015,0.0916,0.20075,0.2444,0.27016667,0.26105,0.4696837569213866,0.68345624,0.74123204,-0.68345624,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_89,0.1932,0.106,0.0447,0.06405,0.05445,0.0916,0.20075,0.2444,0.2964,0.26105,0.46967815715235484,0.64461094,0.68961096,-0.64461094,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_90,0.2199,0.1299,0.049266666,0.0705,0.0641,0.1091,0.2284,0.2704,0.30546665,0.2954,0.4569376649588424,0.62496674,0.6531072,-0.62496674,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_91,0.19905,0.1128,0.0368,0.0524,0.03885,0.09505,0.2143,0.24846667,0.2082,0.2792,0.3633184543952777,0.5978511,0.68548876,-0.5978511,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_92,0.1946,0.1071,0.0394,0.057,0.0421,0.09505,0.2073,0.2307,0.2466,0.2688,0.4247320752402605,0.62450594,0.70834774,-0.62450594,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_93,0.1946,0.1071,0.04115,0.061166666,0.046,0.09505,0.2073,0.2307,0.2696,0.2688,0.4519088966697564,0.63015217,0.70849174,-0.63015217,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_94,0.1979,0.1101,0.04175,0.0633,0.0457,0.0973,0.2158,0.25515,0.2652,0.2798,0.4474934093400811,0.61461186,0.7060148,-0.61461186,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_95,0.1979,0.1101,0.0413,0.0607,0.04415,0.0973,0.2158,0.25515,0.2702,0.2798,0.4611947867886587,0.6331218,0.7191029,-0.6331218,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_96,0.1979,0.1101,0.0413,0.0607,0.04415,0.0973,0.2158,0.25515,0.2702,0.2798,0.4611947867886587,0.6331218,0.7191029,-0.6331218,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_97,0.2079,0.1158,0.04465,0.065725,0.0618,0.1026,0.2246,0.25426668,0.2658,0.28745,0.39178782035391385,0.603499,0.62271065,-0.603499,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_98,0.1812,0.102,0.0425,0.0602,0.0539,0.0856,0.18415,0.2231,0.2251,0.2476,0.34803821372069826,0.5779881,0.61362004,-0.5779881,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_99,0.1812,0.102,0.0372,0.0496,0.0406,0.0856,0.18415,0.2231,0.1733,0.2476,0.2915458197403603,0.5549574,0.6203833,-0.5549574,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_100,0.1932,0.106,0.0378,0.04795,0.0438,0.0916,0.20075,0.2444,0.1866,0.26105,0.3062012152006158,0.591132,0.6197917,-0.591132,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_101,0.1932,0.106,0.0461,0.06235,0.060833335,0.0916,0.20075,0.2444,0.2391,0.26105,0.35416748267330345,0.58633274,0.5943543,-0.58633274,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_102,0.2199,0.1299,0.044733334,0.0632,0.06185,0.1091,0.2284,0.2704,0.2292,0.2954,0.3307835339205656,0.56771547,0.5749871,-0.56771547,17041,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_0,0.18635,0.099366665,0.042133335,0.05585,0.0486,0.08846667,0.1999,0.242,0.2365,0.26715,0.3875505298595492,0.61792374,0.659067,-0.61792374,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_1,0.18635,0.099366665,0.0421,0.056933332,0.0501,0.08846667,0.1999,0.242,0.2442,0.26715,0.3948171534953996,0.62187296,0.6595311,-0.62187296,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_2,0.1847,0.1014,0.039225,0.0525,0.04375,0.08523333,0.1832,0.2188,0.23096667,0.2515,0.39026916982298976,0.6295861,0.68149,-0.6295861,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_3,0.1847,0.1014,0.041666668,0.05835,0.0496,0.08523333,0.1832,0.2188,0.23296666,0.2515,0.376347752439974,0.599405,0.6489324,-0.599405,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_4,0.1961,0.1096,0.04025,0.0561,0.049533334,0.09585,0.2039,0.23785,0.2241,0.26715,0.35788724256758153,0.5995717,0.63795835,-0.5995717,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_5,0.206,0.11305,0.04335,0.0603,0.05055,0.0966,0.22,0.2618,0.271,0.2892,0.4411911870899192,0.6359795,0.68558544,-0.6359795,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_6,0.192,0.1025,0.04035,0.057933334,0.0476,0.08535,0.1888,0.2228,0.26905,0.2572,0.4421836648588792,0.6456496,0.6993526,-0.6456496,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_7,0.192,0.1025,0.039725,0.0552,0.04475,0.08535,0.1888,0.2228,0.2436,0.2572,0.40943858801751276,0.6305221,0.6896133,-0.6305221,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_8,0.1942,0.107,0.0373,0.0524,0.0404,0.0895,0.1849,0.21105,0.23376666,0.2483,0.40405377127690445,0.6337798,0.70528877,-0.6337798,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_9,0.1942,0.107,0.0383,0.0544,0.0452,0.0895,0.1849,0.21105,0.2258,0.2483,0.3732175887049358,0.6117059,0.66642064,-0.6117059,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_10,0.1906,0.1104,0.038666666,0.053466666,0.0448,0.0906,0.1832,0.2088,0.2115,0.2369,0.35012182885407367,0.5964272,0.6504097,-0.5964272,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_11,0.1906,0.1104,0.039666668,0.05695,0.05,0.0906,0.1832,0.2088,0.2182,0.2369,0.3444744777177774,0.58604395,0.6271439,-0.58604395,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_12,0.19296667,0.115,0.03645,0.046033334,0.03974,0.0916,0.1728,0.20476666,0.1584,0.22313334,0.26404916545559737,0.5496494,0.5988695,-0.5496494,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_13,0.206,0.11305,0.042283334,0.0597,0.0471,0.0966,0.22,0.2618,0.2729,0.2892,0.45583928233912935,0.6410102,0.705625,-0.6410102,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_14,0.206,0.11305,0.042283334,0.0597,0.0471,0.0966,0.22,0.2618,0.2729,0.2892,0.45583928233912935,0.6410102,0.705625,-0.6410102,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_15,0.206,0.11305,0.0407,0.057933334,0.04575,0.0966,0.22,0.2618,0.2872,0.2892,0.48042103486133,0.66428435,0.72518396,-0.66428435,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_16,0.192,0.1025,0.0393,0.0564,0.0464,0.08535,0.1888,0.2228,0.25635,0.2572,0.423286306516091,0.63932854,0.6934765,-0.63932854,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_17,0.192,0.1025,0.0373,0.0504,0.04065,0.08535,0.1888,0.2228,0.2158,0.2572,0.37109624548176734,0.62133735,0.68297917,-0.62133735,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_18,0.1942,0.107,0.0397,0.054366667,0.0452,0.0895,0.1849,0.21105,0.21933334,0.2483,0.3649726849765994,0.60272807,0.6582661,-0.60272807,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_19,0.1942,0.107,0.0454,0.0647,0.056433335,0.0895,0.1849,0.21105,0.2386,0.2483,0.3682515272146403,0.5733597,0.61744434,-0.5733597,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_20,0.1906,0.1104,0.0447,0.065,0.05745,0.0906,0.1832,0.2088,0.2338,0.2369,0.35461491040192855,0.5649264,0.60549355,-0.5649264,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_21,0.1906,0.1104,0.040333334,0.061475,0.0506,0.0906,0.1832,0.2088,0.226,0.2369,0.3573465859234247,0.5723106,0.6341287,-0.5723106,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_22,0.19296667,0.115,0.0392,0.054,0.0436,0.0916,0.1728,0.20476666,0.176225,0.22313334,0.2898717143657058,0.5308937,0.60332084,-0.5308937,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_23,0.2065,0.1146,0.038366668,0.0532,0.03975,0.0966,0.1929,0.2319,0.2446,0.2537,0.4284310093288021,0.64271325,0.720415,-0.64271325,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_24,0.2065,0.1146,0.038366668,0.0532,0.03975,0.0966,0.1929,0.2319,0.2446,0.2537,0.4284310093288021,0.64271325,0.720415,-0.64271325,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_25,0.2065,0.1146,0.03875,0.055433333,0.04413333,0.0966,0.1929,0.2319,0.24855,0.2537,0.4179530733243927,0.63528705,0.6984227,-0.63528705,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_26,0.20135,0.1168,0.04036667,0.0569,0.0486,0.09336667,0.1924,0.2159,0.2269,0.24075,0.3666461028289745,0.5990134,0.64718693,-0.5990134,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_27,0.20135,0.1168,0.037933335,0.052,0.0436,0.09336667,0.1924,0.2159,0.2025,0.24075,0.33676670292308525,0.5913556,0.6456725,-0.5913556,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_28,0.2084,0.124,0.0406,0.0583,0.0476,0.1029,0.19783333,0.2245,0.2446,0.258,0.40181120655348623,0.6150545,0.67419577,-0.6150545,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_29,0.2084,0.124,0.0475,0.06815,0.05975,0.1029,0.19783333,0.2245,0.2731,0.258,0.41821851559183343,0.60058606,0.6409794,-0.60058606,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_30,0.2216,0.1305,0.0477,0.0682,0.0634,0.114,0.20975,0.2329,0.25726667,0.2631,0.37867048933498193,0.5809095,0.6045738,-0.5809095,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_31,0.2216,0.1305,0.04415,0.0609,0.055866666,0.114,0.20975,0.2329,0.2209,0.2631,0.3368095922507661,0.5677786,0.5962905,-0.5677786,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_32,0.22335,0.12815,0.0456,0.0662,0.0583,0.112,0.1924,0.2231,0.2143,0.2507,0.3191228358480244,0.52798575,0.57226706,-0.52798575,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_33,0.2065,0.1146,0.0412,0.0574,0.04855,0.0966,0.1929,0.2319,0.2444,0.2537,0.3991399675085866,0.6196156,0.6685441,-0.6196156,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_34,0.2065,0.1146,0.0412,0.0574,0.04855,0.0966,0.1929,0.2319,0.2444,0.2537,0.3991399675085866,0.6196156,0.6685441,-0.6196156,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_35,0.2065,0.1146,0.043633334,0.06315,0.055933334,0.0966,0.1929,0.2319,0.2326,0.2537,0.3559101285565426,0.5729501,0.61229205,-0.5729501,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_36,0.20135,0.1168,0.0453,0.0652,0.0594,0.09336667,0.1924,0.2159,0.2208,0.24075,0.3260737762818749,0.54405594,0.57601714,-0.54405594,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_37,0.20135,0.1168,0.044625,0.06315,0.05655,0.09336667,0.1924,0.2159,0.2267,0.24075,0.34546468375326295,0.5642573,0.6007061,-0.5642573,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_38,0.2084,0.124,0.043133333,0.0586,0.0528,0.1029,0.19783333,0.2245,0.2246,0.258,0.35265621640406175,0.5861582,0.6193223,-0.5861582,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_39,0.2084,0.124,0.046175,0.06415,0.0594,0.1029,0.19783333,0.2245,0.262,0.258,0.39816442503883265,0.6066227,0.63036716,-0.6066227,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_40,0.2216,0.1305,0.04862,0.0694,0.0672,0.114,0.20975,0.2329,0.27,0.2631,0.3874517868061573,0.59104306,0.6014235,-0.59104306,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_41,0.2216,0.1305,0.048766665,0.06815,0.067,0.114,0.20975,0.2329,0.2453,0.2631,0.3478209804829644,0.5651619,0.57092535,-0.5651619,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_42,0.22335,0.12815,0.049033333,0.0691,0.0696,0.112,0.1924,0.2231,0.2582,0.2507,0.3604602053977345,0.5777574,0.5753508,-0.5777574,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_43,0.2275,0.13046667,0.04565,0.06285,0.0575,0.1078,0.2037,0.231,0.2351,0.2595,0.35872265797445,0.57811713,0.606972,-0.57811713,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_44,0.2275,0.1355,0.04705,0.0684,0.0578,0.1114,0.183,0.2122,0.22125,0.24145,0.33626843781500804,0.52770585,0.58573735,-0.52770585,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_45,0.2275,0.1355,0.04705,0.0684,0.0578,0.1114,0.183,0.2122,0.22125,0.24145,0.33626843781500804,0.52770585,0.58573735,-0.52770585,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_46,0.2275,0.1355,0.0485,0.07293333,0.06964,0.1114,0.183,0.2122,0.2301,0.24145,0.31237589642199126,0.5186448,0.5353306,-0.5186448,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_47,0.22183333,0.1355,0.049066667,0.07205,0.07105,0.11075,0.1832,0.2159,0.2314,0.2402,0.31082808527136513,0.5251277,0.53017026,-0.5251277,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_48,0.22183333,0.1355,0.04845,0.0684,0.06435,0.11075,0.1832,0.2159,0.2276,0.2402,0.3264151162470683,0.5378378,0.5591711,-0.5378378,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_49,0.214,0.1289,0.0451,0.058,0.05745,0.1034,0.1811,0.21415,0.19565,0.23753333,0.2874136849485921,0.5426769,0.5460292,-0.5426769,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_50,0.214,0.1289,0.0458,0.0607,0.0588,0.1034,0.1811,0.21415,0.2137,0.23753333,0.31663940330876816,0.5575802,0.5684404,-0.5575802,17042,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_0,0.1629,0.0782,0.0348,0.0477,0.0317,0.0847,0.216,0.26234,0.2418,0.28405,0.4485482417954688,0.6704663,0.76819015,-0.6704663,17043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_1,0.1629,0.0782,0.0363,0.052,0.0335,0.0847,0.216,0.26234,0.2594,0.28405,0.475318785759555,0.6660244,0.771253,-0.6660244,17043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_2,0.15975,0.07975,0.036425,0.0534,0.0352,0.08245,0.22223334,0.2693,0.28695,0.289625,0.513791221015364,0.6862054,0.7814683,-0.6862054,17043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_3,0.15975,0.07975,0.03596,0.0532,0.03305,0.08245,0.22223334,0.2693,0.2944,0.289625,0.5342395822291963,0.69390106,0.7981371,-0.69390106,17043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_4,0.1628,0.0836,0.0341,0.0491,0.032,0.0821,0.2221,0.2659,0.2834,0.29475,0.5153117608192662,0.70466167,0.7970831,-0.70466167,17043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_5,0.1628,0.0836,0.03735,0.05532,0.0388,0.0821,0.2221,0.2659,0.2809,0.29475,0.49064709723825495,0.67092973,0.7572724,-0.67092973,17043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_6,0.1629,0.0782,0.0343,0.050533332,0.0334,0.0847,0.216,0.26234,0.260425,0.28405,0.4715638871895278,0.67498326,0.7726538,-0.67498326,17043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_7,0.1629,0.0782,0.036425,0.0539,0.03395,0.0847,0.216,0.26234,0.26255,0.28405,0.4790193144166687,0.65934587,0.77099496,-0.65934587,17043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_8,0.15975,0.07975,0.0372,0.0553,0.03635,0.08245,0.22223334,0.2693,0.28655,0.289625,0.5103414252678758,0.6764663,0.7748529,-0.6764663,17043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_9,0.15975,0.07975,0.037,0.0534,0.0349,0.08245,0.22223334,0.2693,0.2712,0.289625,0.49102320061029986,0.6709797,0.77197,-0.6709797,17043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_10,0.1628,0.0836,0.034425,0.047066666,0.03305,0.0821,0.2221,0.2659,0.2402,0.29475,0.43876091944437245,0.67231375,0.758097,-0.67231375,17043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_11,0.1628,0.0836,0.03965,0.055825,0.0408,0.0821,0.2221,0.2659,0.2692,0.29475,0.4693311321768148,0.65648794,0.7367742,-0.65648794,17043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_12,0.17925,0.0863,0.03776,0.0573,0.0381,0.0915,0.2399,0.2834,0.3022,0.3233,0.5292160784146026,0.6812239,0.7760799,-0.6812239,17043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_13,0.179,0.0871,0.0379,0.0572,0.036925,0.0925,0.2354,0.2839,0.2924,0.3149,0.5193848194852515,0.6727689,0.77575344,-0.6727689,17043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_14,0.179,0.0871,0.03735,0.05785,0.0373,0.0925,0.2354,0.2839,0.30556667,0.3149,0.5368590189462265,0.68163264,0.7824227,-0.68163264,17043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_15,0.17155,0.0839,0.037266668,0.056,0.03685,0.08573333,0.2248,0.2687,0.28645,0.29555,0.5081226276139554,0.67294496,0.77203834,-0.67294496,17043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_16,0.17155,0.0839,0.035466667,0.053,0.0342,0.08573333,0.2248,0.2687,0.26445,0.29555,0.47823289296713434,0.6660892,0.7709694,-0.6660892,17043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_17,0.1669,0.0856,0.036366668,0.049575,0.03505,0.0837,0.21805,0.26505,0.2494,0.2902,0.45147226731506773,0.6683669,0.75355947,-0.6683669,17043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_18,0.1669,0.0856,0.0415,0.060325,0.0432,0.0837,0.21805,0.26505,0.283,0.2902,0.4870221965123375,0.6485837,0.7351318,-0.6485837,17043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_19,0.179,0.0871,0.0403,0.060766667,0.04095,0.0925,0.2354,0.2839,0.3204,0.3149,0.5527752498285246,0.6811544,0.77334994,-0.6811544,17043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_20,0.179,0.0871,0.04,0.061166666,0.04065,0.0925,0.2354,0.2839,0.3251,0.3149,0.5603821998115074,0.68329304,0.77771705,-0.68329304,17043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_21,0.17155,0.0839,0.03685,0.0564,0.0373,0.08573333,0.2248,0.2687,0.2898,0.29555,0.510214369129763,0.67417675,0.77193516,-0.67417675,17043,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_22,0.17155,0.0839,0.037433334,0.055533335,0.034383334,0.08573333,0.2248,0.2687,0.2866,0.29555,0.5201845073917993,0.6753702,0.7857625,-0.6753702,17043,"{""type"":""MultiPoint"",""coordinates"":[]}"
